ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
DINO,HF Sinclair Corporation,101.61,2026-09-01T00:54:59.879460+00:00,True,+122.3%,True,$18064.6M,True,+348.2%,True,2591.5K,True,$101.61 / SMA $84.79,True,4.18%,,,False,167.9M,True,NYQ,False,
DJT,Trump Media & Technology Group Corp.,9.77,2026-09-01T00:58:56.019887+00:00,False,+40.4%,True,$2715.5M,False,+-950.0%,True,4759.6K,True,$9.77 / SMA $8.95,True,5.41%,False,+6.1%,False,160.2M,True,NGM,False,
DKILF,"Daikin Industries,Ltd.",130.6,2026-09-01T00:54:33.989421+00:00,False,+20.1%,True,$36350.7M,,,False,34.9K,False,$130.60 / SMA $143.61,True,7.69%,,,False,278.3M,False,PNK,False,
DKNG,DraftKings Inc.,24.29,2026-09-01T00:54:59.929173+00:00,False,+18.7%,True,$12058.9M,False,+-146.7%,True,12287.8K,False,$24.29 / SMA $24.84,True,5.13%,False,+-4.6%,False,423.5M,True,NMS,False,
DKS,"DICK'S Sporting Goods, Inc.",135.1,2026-09-01T00:54:48.310424+00:00,False,+12.2%,True,$12091.8M,False,+9.3%,True,2294.0K,False,$135.10 / SMA $203.23,True,4.32%,True,+62.7%,True,60.5M,True,NYQ,False,
DLAKF,Deutsche Lufthansa AG,9.3,2026-09-01T01:05:54.750459+00:00,False,+18.8%,True,$11179.3M,False,+-88.1%,False,2.1K,False,$9.30 / SMA $9.91,False,1.44%,False,+7.9%,False,1021.6M,False,OQX,False,
DLAKY,Deutsche Lufthansa AG,9.07,2026-09-01T01:05:55.795819+00:00,False,+14.7%,True,$10902.9M,False,+-88.1%,False,104.7K,False,$9.07 / SMA $10.10,False,1.49%,False,+7.9%,False,1021.6M,False,OQX,False,
DLB,"Dolby Laboratories, Inc.",61.56,2026-09-01T01:07:47.265374+00:00,False,+27.6%,True,$5766.3M,False,+-37.5%,True,939.6K,True,$61.56 / SMA $55.67,False,2.57%,False,+-3.3%,True,58.8M,True,NYQ,False,
DLKGF,Delek Group Ltd.,340.0,2026-09-01T01:07:41.950736+00:00,True,+1192.3%,True,$61733.3M,True,+400.0%,False,0.0K,True,$340.00 / SMA $128.74,False,0.00%,True,+51.3%,True,91.2M,False,PNK,False,
DLMAF,Dollarama Inc.,125.55,2026-09-01T00:54:37.837866+00:00,False,+11.7%,True,$33996.3M,False,+13.3%,False,31.6K,False,$125.55 / SMA $133.62,False,0.33%,False,+21.4%,False,266.7M,False,PNK,False,
DLO,DLocal Limited,14.83,2026-09-01T01:09:29.368512+00:00,False,+39.4%,True,$4364.0M,False,+-6.7%,True,2605.0K,True,$14.83 / SMA $14.42,True,3.62%,True,+54.9%,True,95.4M,True,NMS,False,
DLR,"Digital Realty Trust, Inc.",185.59,2026-09-01T00:54:28.788378+00:00,False,+26.9%,True,$70090.6M,False,+-58.8%,True,2915.6K,False,$185.59 / SMA $187.41,False,2.48%,,,False,350.4M,True,NYQ,False,
DLX,Deluxe Corporation,23.1,2026-09-01T01:00:49.475433+00:00,False,+30.1%,True,$1059.3M,False,+-18.0%,False,429.1K,False,$23.10 / SMA $24.48,False,2.98%,False,+-4.2%,True,44.4M,True,NYQ,False,
DMAC,DiaMedica Therapeutics Inc.,6.35,2026-09-01T01:15:06.871220+00:00,False,+23.5%,True,$342.4M,False,+-5.6%,False,193.3K,False,$6.35 / SMA $6.87,True,4.53%,,N/A,True,25.3M,True,NCM,False,
DMII,Drugs Made In America Acquisition II Corp.,10.15,2026-09-01T01:02:36.394420+00:00,False,+2.9%,True,$646.6M,True,+7618.8%,False,69.5K,True,$10.15 / SMA $10.11,False,0.07%,,,True,50.3M,True,NGM,False,
DNACF,"DeNA Co., Ltd.",16.0,2026-09-01T01:11:18.692280+00:00,False,+14.3%,True,$1498.3M,,N/A,False,0.0K,True,$16.00 / SMA $15.28,False,0.00%,,N/A,True,45.9M,False,PNK,False,
DNBBF,DNB Bank ASA,32.1,2026-09-01T00:54:32.965533+00:00,False,+25.9%,True,$45794.5M,False,+-7.7%,False,2.6K,False,$32.10 / SMA $32.36,False,2.64%,False,+-0.5%,False,703.9M,False,PNK,False,
DNEMF,Dunelm Group plc,10.535,2026-09-01T01:09:44.105964+00:00,False,+9.7%,True,$2123.9M,,N/A,False,0.0K,True,$10.54 / SMA $10.53,False,0.00%,,N/A,False,163.1M,False,PNK,False,
DNLMY,Dunelm Group plc,11.63,2026-09-01T01:09:42.460937+00:00,False,+23.7%,True,$2344.6M,,N/A,False,0.1K,True,$11.63 / SMA $11.20,False,0.00%,,N/A,False,163.1M,False,PNK,False,
DNN,Denison Mines Corp.,3.39,2026-09-01T01:09:34.576504+00:00,False,+54.1%,True,$3068.8M,False,+-160.0%,True,25410.6K,True,$3.39 / SMA $3.15,True,5.02%,False,+-19.6%,False,902.2M,True,ASE,False,
DNOPY,Dino Polska S.A.,9.6,2026-09-01T00:55:10.212448+00:00,False,+34.0%,True,$9411.8M,False,+0.0%,False,85.0K,True,$9.60 / SMA $8.28,True,3.71%,False,+14.8%,False,475.8M,False,PNK,False,
DNP,DNP Select Income Fund Inc.,10.81,2026-09-01T00:57:05.968304+00:00,False,+11.6%,True,$4094.9M,,,True,630.1K,False,$10.81 / SMA $10.88,False,1.06%,,,,,True,NYQ,False,
DNPLY,"Dai Nippon Printing Co., Ltd.",9.95,2026-09-01T01:06:06.402566+00:00,False,+29.9%,True,$8540.7M,,N/A,False,9.5K,True,$9.95 / SMA $9.55,True,3.61%,False,+3.7%,False,815.8M,False,PNK,False,
DNTH,"Dianthus Therapeutics, Inc.",105.61,2026-09-01T00:57:01.022146+00:00,True,+351.5%,True,$5907.2M,False,+-2.3%,True,1046.4K,True,$105.61 / SMA $103.81,True,4.48%,True,+294.3%,True,55.8M,True,NCM,False,
DNTUY,Dentsu Group Inc.,23.0,2026-09-01T00:56:59.494389+00:00,False,+40.4%,True,$5970.5M,,,False,0.9K,True,$23.00 / SMA $20.71,False,0.01%,,,False,214.7M,False,PNK,False,
DNUT,"Krispy Kreme, Inc.",3.42,2026-09-01T01:13:17.708420+00:00,False,+18.8%,True,$593.4M,True,+95.3%,True,2913.3K,True,$3.42 / SMA $3.36,True,5.30%,False,+-12.8%,True,91.5M,True,NMS,False,
DOC,"Healthpeak Properties, Inc.",20.82,2026-09-01T00:54:57.071271+00:00,False,+32.6%,True,$14760.3M,True,+60.0%,True,6129.8K,False,$20.82 / SMA $21.40,False,1.98%,False,+11.1%,False,686.7M,True,NYQ,False,
DOCS,"Doximity, Inc.",26.71,2026-09-01T00:57:09.177032+00:00,False,+55.7%,True,$4761.0M,False,+-51.9%,True,4734.6K,True,$26.71 / SMA $22.80,True,7.01%,False,+7.3%,True,123.7M,True,NYQ,False,
DOLE,Dole plc,13.85,2026-09-01T01:00:42.554997+00:00,False,+10.6%,True,$1308.3M,False,+-19.5%,True,1104.6K,True,$13.85 / SMA $13.84,False,2.09%,False,+11.6%,True,75.7M,True,NYQ,False,
DOW,Dow Inc.,30.52,2026-09-01T01:05:38.376585+00:00,False,+47.8%,True,$22045.8M,True,+183.9%,True,10660.3K,True,$30.52 / SMA $29.97,True,3.07%,False,+19.7%,False,720.6M,True,NYQ,False,
DPSTF,Deutsche Post AG,62.8,2026-09-01T00:54:29.259932+00:00,False,+45.0%,True,$69708.0M,True,+34.3%,False,2.2K,False,$62.80 / SMA $63.83,False,0.24%,False,+7.5%,False,910.6M,False,OID,False,
DQJCF,Pan Pacific International Holdings Corporation,5.77,2026-09-01T00:54:52.055969+00:00,False,+26.8%,True,$17249.3M,,,False,2.1K,True,$5.77 / SMA $4.56,False,1.05%,,,False,1989.1M,False,PNK,False,
DRD,DRDGOLD Limited,28.23,2026-09-01T01:09:41.442403+00:00,False,+49.6%,,N/A,,N/A,False,337.9K,True,$28.23 / SMA $23.12,True,3.19%,,N/A,True,43.2M,True,NYQ,False,
DRDGF,DRDGOLD Limited,2.95,2026-09-01T01:09:41.624751+00:00,False,+59.5%,True,$2558.8M,,N/A,False,0.1K,True,$2.95 / SMA $2.29,False,0.35%,,N/A,False,431.6M,False,PNK,False,
DRI,"Darden Restaurants, Inc.",214.26,2026-09-01T01:05:39.984911+00:00,False,+26.8%,True,$24327.5M,True,+36.0%,True,1304.6K,True,$214.26 / SMA $208.76,False,2.51%,False,+13.7%,True,113.6M,True,NYQ,False,
DRTS,Alpha Tau Medical Ltd.,14.11,2026-09-01T01:00:54.889195+00:00,True,+321.2%,True,$1304.9M,False,+-116.7%,True,748.2K,True,$14.11 / SMA $12.96,True,4.55%,,,True,64.1M,True,NCM,False,
DRUG,Bright Minds Biosciences Inc.,71.73,2026-09-01T01:13:09.538480+00:00,True,+88.8%,True,$703.8M,False,+-159.5%,False,288.8K,False,$71.73 / SMA $74.13,True,4.77%,,N/A,True,6.2M,True,NCM,False,
DRVN,Driven Brands Holdings Inc.,12.42,2026-09-01T01:09:40.265658+00:00,False,+26.7%,True,$2049.0M,False,+-36.4%,True,905.9K,False,$12.42 / SMA $13.86,True,3.83%,False,+6.8%,False,161.4M,True,NMS,False,
DRXGF,Drax Group plc,9.7755,2026-09-01T00:57:09.424424+00:00,False,+30.3%,True,$3291.3M,,,False,0.1K,False,$9.78 / SMA $9.84,False,0.00%,,,False,333.4M,False,PNK,False,
DSAC,Daedalus Special Acquisition Corp.,10.15,2026-09-01T01:15:04.588231+00:00,False,+2.5%,True,$345.3M,,N/A,False,64.6K,True,$10.15 / SMA $10.15,False,0.02%,,N/A,True,14.8M,True,NGM,False,
DSEEY,Daiwa Securities Group Inc.,11.65,2026-09-01T01:05:52.347552+00:00,False,+58.1%,True,$16176.8M,,N/A,False,40.9K,True,$11.65 / SMA $11.05,False,1.66%,,N/A,False,1367.9M,False,PNK,False,
DSL,DoubleLine Income Solutions Fund,10.64,2026-09-01T01:00:45.258982+00:00,False,+1.4%,True,$1219.0M,,,True,514.1K,True,$10.64 / SMA $10.64,False,0.93%,,,,,True,NYQ,False,
DSU,"BlackRock Debt Strategies Fund, Inc.",9.49,2026-09-01T01:02:41.177122+00:00,False,+1.9%,True,$597.2M,,,False,311.4K,True,$9.49 / SMA $9.43,False,0.52%,,,,,True,NYQ,False,
DTEGY,Deutsche Telekom AG,33.06,2026-09-01T00:54:22.232971+00:00,False,+22.9%,True,$159945.0M,False,+-5.6%,True,692.3K,True,$33.06 / SMA $31.27,False,1.05%,False,+4.3%,False,4122.1M,False,OQX,False,
DTRUY,Daimler Truck Holding AG,27.08,2026-09-01T01:05:33.382450+00:00,False,+39.4%,True,$41173.1M,True,+92.9%,False,36.7K,True,$27.08 / SMA $25.76,False,1.12%,False,+6.8%,False,984.4M,False,PNK,False,
DTTLF,Datatec Limited,5.58,2026-09-01T01:00:46.338617+00:00,False,+61.7%,True,$1354.0M,,,False,0.0K,True,$5.58 / SMA $4.81,False,0.00%,,,False,167.2M,False,OQX,False,
DTTLY,Datatec Limited,10.0,2026-09-01T01:11:28.246294+00:00,False,+45.8%,True,$1213.2M,,N/A,False,0.0K,True,$10.00 / SMA $9.07,False,0.30%,,N/A,True,83.6M,False,OQX,False,
DUAVF,Dassault Aviation société anonyme,330.0,2026-09-01T00:54:43.047052+00:00,False,+9.2%,True,$25425.6M,,,False,0.2K,False,$330.00 / SMA $342.04,False,2.99%,,,True,16.6M,False,PNK,False,
DUK,Duke Energy Corporation,119.91,2026-09-01T01:05:22.944459+00:00,False,+5.3%,True,$93494.1M,False,+10.4%,True,4002.3K,False,$119.91 / SMA $124.30,False,1.61%,False,+1.1%,False,777.5M,True,NYQ,False,
DVCMY,Davide Campari-Milano N.V.,6.71,2026-09-01T00:55:13.118063+00:00,False,+11.8%,True,$8047.7M,,,False,156.7K,True,$6.71 / SMA $6.54,False,2.36%,,,False,573.7M,False,PNK,False,
DWHHF,Deutsche Wohnen SE,24.38,2026-09-01T00:55:07.536512+00:00,False,+2.4%,True,$9677.3M,,,False,0.0K,True,$24.38 / SMA $23.82,False,0.00%,,,True,30.3M,False,PNK,False,
DXC,DXC Technology Company,11.3,2026-09-01T01:00:39.597829+00:00,False,+43.0%,True,$1805.5M,True,+711.1%,True,4495.7K,True,$11.30 / SMA $10.12,True,4.31%,,,False,157.1M,True,NYQ,False,
EBAY,eBay Inc.,103.56,2026-09-01T00:54:32.048473+00:00,False,+32.7%,True,$46084.2M,True,+55.1%,True,3871.5K,False,$103.56 / SMA $109.22,True,3.16%,False,+14.8%,False,399.8M,True,NMS,False,
EBC,"Eastern Bankshares, Inc.",21.96,2026-09-01T01:07:50.048159+00:00,False,+32.2%,True,$5018.1M,False,+-4.0%,True,3246.1K,False,$21.96 / SMA $22.66,False,1.94%,True,+26.8%,False,200.3M,True,NMS,False,
EBF,"Ennis, Inc.",21.34,2026-09-01T01:13:20.039490+00:00,False,+30.9%,,N/A,False,+2.6%,False,152.9K,False,$21.34 / SMA $21.56,False,1.95%,False,+1.5%,True,24.2M,True,NYQ,False,
EBGEF,Enbridge Inc.,25.18,2026-09-01T01:05:21.194096+00:00,False,+4.9%,,N/A,,N/A,False,0.9K,True,$25.18 / SMA $24.97,False,0.15%,,N/A,False,2180.1M,False,PNK,False,
EBKDY,Erste Group Bank AG,70.3,2026-09-01T00:54:33.594245+00:00,False,+49.5%,True,$54616.2M,False,+18.9%,False,49.1K,True,$70.30 / SMA $67.73,False,1.14%,True,+40.5%,False,673.2M,False,PNK,False,
ECHQF,Echo IQ Limited,1.2,2026-09-01T01:13:19.115968+00:00,True,+916.9%,True,$888.9M,,N/A,False,1.7K,True,$1.20 / SMA $1.17,False,0.00%,,N/A,,N/A,False,OQB,False,
ECO,Okeanis Eco Tankers Corp.,66.74,2026-09-01T00:58:57.893523+00:00,True,+152.5%,True,$2605.8M,True,+602.4%,False,487.4K,True,$66.74 / SMA $54.94,True,3.35%,True,+239.4%,True,9.9M,True,NYQ,False,
ECRAF,Ecora Royalties PLC,2.32,2026-09-01T01:02:44.846081+00:00,True,+132.0%,True,$578.7M,,,False,52.0K,True,$2.32 / SMA $1.96,True,5.46%,,,False,194.8M,False,OQX,False,
ECX,ECARX Holdings Inc.,1.04,2026-09-01T01:15:03.201974+00:00,False,+18.3%,True,$408.7M,True,+62.5%,True,1505.4K,False,$1.04 / SMA $1.12,True,5.27%,False,+-21.6%,True,116.4M,True,NGM,False,
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc.",5.88,2026-09-01T01:15:03.062681+00:00,False,+18.5%,,N/A,,N/A,False,423.1K,True,$5.88 / SMA $5.84,False,1.40%,,N/A,,N/A,True,NYQ,False,
EDPFY,"EDP, S.A.",54.25,2026-09-01T01:05:42.342514+00:00,False,+26.4%,True,$22473.6M,True,+28.6%,False,26.2K,True,$54.25 / SMA $52.19,False,0.89%,False,+4.0%,False,254.8M,False,PNK,False,
EDRVF,"EDP Renewables, S.A.",15.13,2026-09-01T01:05:45.113419+00:00,False,+33.8%,True,$16033.2M,,N/A,False,0.2K,False,$15.13 / SMA $16.30,False,0.00%,,N/A,False,303.4M,False,PNK,False,
EDVGF,Endeavour Group Limited,2.25,2026-09-01T01:07:54.346810+00:00,False,+18.4%,True,$4040.4M,,N/A,False,0.0K,True,$2.25 / SMA $2.25,False,0.00%,,N/A,False,1516.5M,False,PNK,False,
EEX,EEX,,2026-09-01T01:00:52.192510+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
EGO,Eldorado Gold Corporation,44.84,2026-09-01T01:06:02.825626+00:00,True,+84.1%,True,$11694.7M,False,+1.5%,True,2720.5K,True,$44.84 / SMA $35.11,True,4.50%,False,+7.9%,False,257.7M,True,NYQ,False,
EH,EHang Holdings Limited,4.49,2026-09-01T01:02:32.814171+00:00,False,+1.6%,True,$340.5M,False,+-53.7%,True,1113.9K,False,$4.49 / SMA $5.56,True,5.18%,False,+-1.7%,True,54.6M,True,NGM,False,
EHGRF,The Star Entertainment Group Limited,0.11,2026-09-01T01:13:21.693069+00:00,True,+175.0%,True,$730.0M,,N/A,False,1.5K,False,$0.11 / SMA $0.12,False,0.00%,,N/A,False,2072.7M,False,PNK,False,
EKTAY,Elekta AB (publ),5.6,2026-09-01T01:09:38.608937+00:00,False,+28.7%,True,$2139.7M,False,+-124.8%,False,3.8K,True,$5.60 / SMA $5.21,False,0.24%,False,+-7.6%,False,326.1M,False,PNK,False,
EKZRF,Eckert & Ziegler SE,15.57,2026-09-01T01:11:29.979550+00:00,False,+0.0%,True,$974.3M,False,+6.3%,False,0.0K,False,$15.57 / SMA $17.74,False,0.00%,False,+7.0%,True,42.8M,False,PNK,False,
ELAN,Elanco Animal Health Incorporated,23.92,2026-09-01T01:05:56.126901+00:00,False,+39.8%,True,$11946.8M,True,+450.0%,True,6041.7K,False,$23.92 / SMA $24.59,True,4.06%,False,+10.2%,False,495.1M,True,NYQ,False,
ELE,Elemental Royalty Corporation,21.52,2026-09-01T01:11:31.530705+00:00,True,+71.1%,True,$1383.9M,False,+-85.7%,False,383.4K,True,$21.52 / SMA $17.78,True,3.86%,True,+109.0%,True,39.6M,True,NCM,False,
ELEEF,Element Fleet Management Corp.,19.44,2026-09-01T01:06:03.413160+00:00,False,+5.3%,True,$7698.1M,False,+0.0%,False,97.9K,False,$19.44 / SMA $20.93,False,1.50%,False,+7.7%,False,390.5M,False,PNK,False,
ELEZY,"Endesa, S.A.",24.46,2026-09-01T01:05:31.164719+00:00,False,+65.4%,True,$49823.5M,,N/A,False,26.2K,True,$24.46 / SMA $23.35,False,2.13%,False,+3.5%,False,585.6M,False,PNK,False,
ELF,"e.l.f. Beauty, Inc.",109.05,2026-09-01T01:09:32.560494+00:00,True,+123.4%,True,$6434.8M,True,+93.1%,True,2971.6K,True,$109.05 / SMA $84.25,True,4.84%,True,+35.5%,True,21.9M,True,NYQ,True,
ELMD,"Electromed, Inc.",27.97,2026-09-01T01:15:07.294478+00:00,False,+21.6%,False,$234.0M,True,+66.7%,False,97.5K,False,$27.97 / SMA $40.73,True,4.99%,False,+18.4%,True,6.9M,True,ASE,False,
ELMT,The Elmet Group Co.,16.41,2026-09-01T01:04:22.917167+00:00,False,+31.4%,True,$499.8M,,,True,578.5K,False,$16.41 / SMA $16.54,True,7.81%,,,True,10.1M,True,NCM,False,
ELMTY,Elementis plc,7.46,2026-09-01T01:00:47.187716+00:00,False,+2.1%,True,$1057.8M,,,False,0.0K,True,$7.46 / SMA $7.41,False,0.00%,,,True,141.0M,False,PNK,False,
ELTP,"Elite Pharmaceuticals, Inc.",0.2898,2026-09-01T01:04:26.305170+00:00,False,+7.3%,True,$312.2M,,,True,762.7K,False,$0.29 / SMA $0.35,True,5.49%,True,+27.4%,False,836.1M,False,OQB,False,
ELV,"Elevance Health, Inc.",392.54,2026-09-01T00:54:26.546357+00:00,False,+42.8%,True,$85129.9M,False,+-13.1%,True,1425.2K,False,$392.54 / SMA $394.89,False,2.33%,False,+1.4%,False,216.4M,True,NYQ,False,
EMBJ,EMBJ,71.56,2026-09-01T00:55:04.644150+00:00,False,+33.6%,True,$12734.7M,False,+-25.3%,True,1216.1K,True,$71.56 / SMA $68.76,True,3.03%,False,+-37.4%,False,168.0M,True,NYQ,False,
EME,"EMCOR Group, Inc.",734.54,2026-09-01T00:54:36.379852+00:00,False,+30.0%,True,$32400.5M,True,+34.8%,False,438.1K,False,$734.54 / SMA $788.13,True,3.27%,False,+19.8%,True,43.5M,True,NYQ,False,
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,54.78,2026-09-01T01:00:45.005949+00:00,False,+31.9%,,,,,False,42.1K,True,$54.78 / SMA $51.45,False,1.80%,,,,,True,NYQ,False,
ENGIY,Engie SA,28.58,2026-09-01T01:05:25.042254+00:00,False,+41.6%,True,$72614.0M,,N/A,False,218.7K,False,$28.58 / SMA $30.45,False,1.13%,,N/A,False,1809.9M,False,PNK,False,
ENGQF,Engie SA,29.5,2026-09-01T00:54:27.233140+00:00,False,+49.2%,True,$74951.4M,,,False,26.4K,False,$29.50 / SMA $30.39,True,4.18%,,,False,1809.9M,False,PNK,False,
ENIC,Enel Chile S.A.,4.34,2026-09-01T00:56:54.916652+00:00,False,+26.3%,True,$6003.7M,True,+53.4%,True,570.6K,False,$4.34 / SMA $4.44,False,2.61%,False,+-11.3%,False,484.1M,True,NYQ,False,
ENLT,Enlight Renewable Energy Ltd,78.135,2026-09-01T00:54:59.088177+00:00,True,+189.2%,True,$10925.6M,True,+1900.0%,False,230.1K,False,$78.14 / SMA $85.05,False,2.93%,True,+43.0%,True,137.6M,True,NMS,False,
ENPSF,Enplas Corporation,63.25,2026-09-01T01:02:32.289096+00:00,True,+112.9%,True,$571.3M,,,False,0.1K,False,$63.25 / SMA $76.32,False,0.06%,,,True,6.7M,False,PNK,False,
ENS,EnerSys,183.86,2026-09-01T00:55:10.417530+00:00,True,+86.7%,True,$6631.0M,False,+-14.9%,True,530.5K,False,$183.86 / SMA $199.12,True,4.06%,False,+1.3%,True,35.9M,True,NYQ,False,
ENVA,"Enova International, Inc.",226.72,2026-09-01T00:57:06.947703+00:00,True,+120.1%,True,$5645.0M,True,+39.9%,False,366.0K,False,$226.72 / SMA $240.72,True,3.22%,False,+21.6%,True,23.8M,True,NYQ,False,
ENVX,Enovix Corporation,3.38,2026-09-01T01:00:41.336904+00:00,False,+10.5%,True,$741.7M,False,+-50.0%,True,6975.4K,False,$3.38 / SMA $4.60,True,7.65%,True,+49.1%,False,189.6M,True,NMS,False,
EOG,"EOG Resources, Inc.",144.96,2026-09-01T00:54:28.136081+00:00,False,+42.7%,True,$76035.8M,True,+109.3%,True,3332.1K,True,$144.96 / SMA $140.12,False,2.33%,True,+58.6%,False,522.7M,True,NYQ,False,
EOGSF,Emerald Resources NL,5.106,2026-09-01T01:09:38.265449+00:00,True,+96.4%,True,$3383.3M,,N/A,False,1.5K,True,$5.11 / SMA $4.06,False,0.64%,,N/A,False,529.2M,False,PNK,False,
EONGY,E.ON SE,20.61,2026-09-01T01:05:28.110332+00:00,False,+20.9%,True,$53880.4M,True,+325.0%,False,205.0K,False,$20.61 / SMA $21.19,False,1.04%,False,+-13.5%,False,2139.5M,False,PNK,False,
EOPSF,Electro Optic Systems Holdings Limited,7.0,2026-09-01T01:11:25.896586+00:00,True,+74.6%,True,$1551.9M,,N/A,False,66.0K,True,$7.00 / SMA $5.96,True,7.18%,,N/A,False,183.1M,False,PNK,False,
EPMLF,Empire Metals Limited,0.65,2026-09-01T01:04:31.841045+00:00,True,+138.6%,,,,,False,10.7K,True,$0.65 / SMA_short $0.52,True,7.73%,,,False,659.7M,False,OQX,False,
EPOAY,Epiroc AB (publ),27.55,2026-09-01T01:05:34.817365+00:00,False,+40.9%,True,$33333.8M,,N/A,False,142.8K,True,$27.55 / SMA $26.38,False,1.40%,False,+7.5%,False,1002.0M,False,PNK,False,
EQBK,"Equity Bancshares, Inc.",49.36,2026-09-01T01:00:52.841498+00:00,False,+27.9%,True,$1016.4M,True,+47.7%,False,129.7K,False,$49.36 / SMA $49.88,False,1.84%,True,+40.0%,True,17.7M,True,NYQ,False,
EQNR,Equinor ASA,42.8,2026-09-01T01:05:22.806275+00:00,True,+92.3%,True,$101580.1M,True,+298.0%,True,3518.4K,True,$42.80 / SMA $37.58,False,1.96%,True,+37.4%,False,1033.0M,True,NYQ,False,
EQT,EQT Corporation,54.18,2026-09-01T01:05:32.947544+00:00,False,+13.0%,True,$33890.5M,False,+-73.8%,True,7182.7K,True,$54.18 / SMA $52.26,False,2.58%,False,+-3.9%,False,619.1M,True,NYQ,False,
EQX,Equinox Gold Corp.,12.86,2026-09-01T01:05:58.809723+00:00,False,+51.6%,True,$15013.5M,True,+400.0%,True,14483.1K,True,$12.86 / SMA $10.51,True,4.51%,True,+169.3%,False,1068.0M,True,ASE,False,
ERAS,"Erasca, Inc.",17.88,2026-09-01T00:58:43.879245+00:00,True,+1244.4%,True,$6253.7M,False,+-445.5%,True,4783.4K,False,$17.88 / SMA $18.19,True,6.04%,,,False,242.9M,True,NMS,False,
ERBKY,Eurobank S.A.,10.26,2026-09-01T00:54:54.440545+00:00,False,+14.8%,True,$36814.0M,False,+10.0%,False,1.7K,False,$10.26 / SMA $10.80,False,2.62%,False,+6.7%,False,1230.1M,False,PNK,False,
ERIE,Erie Indemnity Company,255.56,2026-09-01T00:55:04.531379+00:00,False,+24.9%,True,$13363.2M,False,+3.3%,False,255.5K,True,$255.56 / SMA $243.56,True,3.65%,False,+1.7%,True,25.1M,True,NMS,False,
ESE,ESCO Technologies Inc.,273.03,2026-09-01T00:55:13.254969+00:00,False,+41.0%,True,$7073.5M,True,+25.3%,False,235.1K,False,$273.03 / SMA $316.95,True,3.24%,,,True,25.8M,True,NYQ,False,
ESI,Element Solutions Inc,35.54,2026-09-01T01:05:57.864677+00:00,False,+55.5%,True,$8660.8M,True,+60.0%,True,4880.2K,False,$35.54 / SMA $39.25,True,3.23%,True,+56.4%,False,229.3M,True,NYQ,False,
ESLOF,EssilorLuxottica Société anonyme,184.0,2026-09-01T00:54:25.580979+00:00,False,+1.4%,True,$84539.5M,,,False,5.6K,False,$184.00 / SMA $191.37,True,3.93%,,,False,292.1M,False,PNK,False,
ESOA,Energy Services of America Corporation,11.65,2026-09-01T01:15:05.995441+00:00,False,+48.6%,False,$217.4M,True,+102.4%,False,147.4K,False,$11.65 / SMA $15.23,True,4.72%,False,+21.5%,True,14.6M,True,NCM,False,
ESOCF,Enel SpA,11.11,2026-09-01T01:05:22.324370+00:00,False,+23.0%,True,$110218.6M,,N/A,False,9.4K,False,$11.11 / SMA $11.31,False,2.85%,True,+30.3%,False,7525.4M,False,PNK,False,
ESPR,"Esperion Therapeutics, Inc. Common Stock",3.18,2026-09-01T01:02:30.244298+00:00,True,+162.8%,True,$819.5M,,,True,14520.3K,False,$3.18 / SMA_short $3.18,,,False,+23.2%,False,234.9M,True,NGM,False,
ESRT,"Empire State Realty Trust, Inc.",4.53,2026-09-01T01:11:33.695718+00:00,False,+0.7%,True,$1387.7M,False,+-475.0%,True,2201.7K,False,$4.53 / SMA $5.16,False,2.85%,False,+3.2%,True,142.1M,True,NYQ,False,
ESYJY,easyJet plc,8.91,2026-09-01T01:07:55.279027+00:00,True,+95.0%,True,$6660.5M,,N/A,False,32.5K,True,$8.91 / SMA $8.50,False,1.06%,,N/A,False,613.8M,False,PNK,False,
ET,Energy Transfer LP,21.51,2026-09-01T00:54:28.674309+00:00,False,+32.9%,True,$74065.4M,True,+84.4%,True,8872.6K,True,$21.51 / SMA $20.05,False,1.58%,True,+78.4%,False,2944.6M,True,NYQ,False,
ETD,Ethan Allen Interiors Inc.,23.65,2026-09-01T01:02:43.223423+00:00,False,+29.4%,True,$601.8M,False,+-4.2%,True,590.3K,True,$23.65 / SMA $22.32,False,2.56%,,,True,23.7M,True,NYQ,False,
ETN,Eaton Corporation plc,401.88,2026-09-01T00:54:22.323395+00:00,False,+28.8%,True,$156090.2M,False,+-15.9%,True,2266.3K,False,$401.88 / SMA $416.18,True,3.11%,False,+21.4%,False,387.7M,True,NYQ,False,
ETO,Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund,31.78,2026-09-01T01:13:20.864573+00:00,False,+23.8%,True,$520.8M,,N/A,False,31.0K,True,$31.78 / SMA $30.85,False,1.04%,,N/A,,N/A,True,NYQ,False,
