ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
BST,BlackRock Science and Technology Trust,49.84,2026-06-02T23:56:55.230556+00:00,False,+43.0%,True,$1730.4M,,,False,110.5K,True,$49.84 / SMA $42.00,False,2.07%,,,,,True,NYQ,False,
BSTZ,BlackRock Science and Technology Term Trust,31.56,2026-06-03T00:18:40.767335+00:00,False,+64.1%,True,$2169.6M,,N/A,False,225.4K,True,$31.56 / SMA $25.73,False,2.84%,,N/A,,N/A,True,NYQ,False,
BSX,Boston Scientific Corporation,47.68,2026-06-03T00:02:22.841647+00:00,False,+0.7%,True,$70869.4M,True,+100.0%,True,18153.5K,False,$47.68 / SMA $59.22,False,2.92%,False,+11.6%,False,1481.9M,True,NYQ,False,
BTAFF,British American Tobacco p.l.c.,60.66,2026-06-03T00:02:20.021218+00:00,False,+33.3%,True,$131116.6M,,,False,15.9K,True,$60.66 / SMA $60.41,True,4.12%,,,False,1980.1M,False,PNK,False,
BTDPF,Barratt Redrow plc,3.5,2026-06-03T00:04:42.391389+00:00,False,+7.7%,True,$4901.8M,,,False,1.8K,True,$3.50 / SMA $3.39,False,0.00%,,,False,1354.0M,False,PNK,False,
BTDR,Bitdeer Technologies Group,18.76,2026-06-03T00:16:46.521904+00:00,True,+171.3%,True,$4564.6M,False,+-44.7%,True,8098.6K,True,$18.76 / SMA $12.30,True,9.78%,True,+169.4%,True,125.9M,True,NCM,False,
BTG,B2Gold Corp.,4.72,2026-06-03T00:16:26.369170+00:00,False,+42.6%,True,$6289.0M,True,+250.0%,True,29711.7K,True,$4.72 / SMA $4.70,True,4.56%,True,+117.7%,False,1251.0M,True,ASE,False,
BTGO,BTGO,5.83,2026-06-03T00:10:00.371659+00:00,False,+7.6%,True,$676.0M,False,+-178.5%,True,965.9K,False,$5.83 / SMA $9.38,True,10.27%,True,+112.6%,True,67.1M,True,NYQ,False,
BTGOF,BT Group plc,2.6,2026-06-03T00:14:11.537369+00:00,False,+18.7%,True,$25326.1M,,N/A,False,12.8K,False,$2.60 / SMA $2.89,True,3.08%,,N/A,False,5040.5M,False,PNK,False,
BTI,British American Tobacco p.l.c.,60.46,2026-06-02T23:51:02.732064+00:00,False,+32.9%,True,$130684.3M,,,True,4357.4K,True,$60.46 / SMA $59.87,False,1.79%,,,False,1980.1M,True,NYQ,False,
BTSGU,"BrightSpring Health Services, Inc.",194.79,2026-06-02T23:51:32.999211+00:00,True,+185.9%,,,,,False,34.1K,True,$194.79 / SMA $167.10,False,1.78%,True,+25.6%,True,119.5M,True,NMS,False,
BTSNY,Betsson AB (publ),9.55,2026-06-03T00:08:15.290194+00:00,False,+0.0%,True,$1320.7M,False,+-51.4%,False,0.0K,False,$9.55 / SMA $9.60,False,0.00%,False,+-7.0%,True,116.2M,False,PNK,False,
BTU,Peabody Energy Corporation,29.62,2026-06-03T00:18:25.879528+00:00,True,+135.5%,True,$3608.7M,False,+-200.0%,True,3693.9K,True,$29.62 / SMA $28.18,True,4.87%,False,+3.9%,True,114.4M,True,NYQ,False,
BTZ,BlackRock Credit Allocation Income Trust,10.17,2026-06-03T00:09:55.078476+00:00,False,+4.8%,True,$949.1M,,,False,326.9K,True,$10.17 / SMA $10.11,False,0.82%,,,,,True,NYQ,False,
BUDFF,Anheuser-Busch InBev SA/NV,80.11,2026-06-03T00:13:49.212223+00:00,False,+39.5%,True,$155077.9M,False,+20.4%,False,21.5K,True,$80.11 / SMA $75.58,False,0.67%,False,+12.0%,False,901.8M,False,PNK,False,
BUI,"BlackRock Utilities, Infrastructure & Power Opportunities Trust",27.36,2026-06-03T00:10:05.095510+00:00,False,+13.2%,True,$670.9M,,,False,115.9K,True,$27.36 / SMA $27.06,False,1.07%,,,,,True,NYQ,False,
BURBY,Burberry Group plc,15.945,2026-06-03T00:04:39.804175+00:00,False,+20.5%,True,$5727.6M,,,False,62.1K,True,$15.95 / SMA $15.39,False,1.93%,,,False,352.8M,False,PNK,False,
BURL,"Burlington Stores, Inc.",321.07,2026-06-03T00:14:19.493579+00:00,False,+46.9%,True,$20208.9M,False,+13.3%,True,857.9K,True,$321.07 / SMA $319.99,True,4.14%,False,+14.1%,True,61.8M,True,NYQ,False,
BUSE,First Busey Corporation,27.43,2026-06-03T00:06:28.938576+00:00,False,+26.8%,True,$2320.0M,True,+218.2%,True,607.5K,True,$27.43 / SMA $26.18,False,1.89%,True,+57.0%,True,81.8M,True,NMS,False,
BUSEP,First Busey Corporation,25.78,2026-06-03T00:18:36.302314+00:00,False,+3.5%,,N/A,,N/A,False,19.1K,True,$25.78 / SMA $25.72,False,0.50%,True,+57.0%,True,81.8M,True,NMS,False,
BVENY,BVENY,3.985,2026-06-03T00:08:07.132632+00:00,False,+19.7%,True,$1851.2M,False,+-142.1%,False,41.8K,True,$3.98 / SMA_short $3.89,False,0.66%,False,+9.1%,False,432.0M,False,PNK,False,
BVN,Compañía de Minas Buenaventura S.A.A.,34.79,2026-06-03T00:02:55.022079+00:00,True,+122.7%,True,$8836.2M,,,True,1467.3K,True,$34.79 / SMA $34.20,True,4.33%,True,+108.1%,False,160.3M,True,NYQ,False,
BVNKF,Bavarian Nordic A/S,27.82,2026-06-03T00:06:27.853666+00:00,False,+6.7%,True,$2127.9M,False,+-92.6%,False,0.2K,False,$27.82 / SMA $30.19,False,0.02%,False,+-21.4%,True,76.4M,False,PNK,False,
BVRDF,Bureau Veritas SA,30.1,2026-06-03T00:14:31.084226+00:00,False,+1.1%,True,$13367.0M,,N/A,False,0.0K,True,$30.10 / SMA $29.98,False,0.00%,,N/A,False,328.3M,False,PNK,False,
BW,"Babcock & Wilcox Enterprises, Inc.",18.04,2026-06-03T00:06:26.531303+00:00,True,+2273.7%,True,$2685.1M,False,+-130.8%,True,4647.8K,True,$18.04 / SMA $16.99,True,10.45%,True,+44.3%,True,102.8M,True,NYQ,False,
BWA,BorgWarner Inc.,74.08,2026-06-02T23:51:29.559372+00:00,True,+132.7%,True,$15194.9M,True,+61.1%,True,2773.1K,True,$74.08 / SMA $58.72,True,4.28%,False,+0.5%,False,203.0M,True,NYQ,False,
BWAY,BrainsWay Ltd.,14.56,2026-06-03T00:22:21.675489+00:00,True,+188.9%,True,$583.7M,True,+200.0%,False,164.7K,False,$14.56 / SMA $15.14,True,3.90%,True,+34.6%,True,26.6M,True,NGM,False,
BWEL,JG Boswell Company,546.0,2026-06-02T23:58:49.130459+00:00,False,+27.5%,True,$526.5M,,,False,0.2K,True,$546.00 / SMA $541.88,False,1.52%,,,,,False,PNK,False,
BWFG,"Bankwell Financial Group, Inc.",52.71,2026-06-03T00:00:29.908968+00:00,False,+55.7%,True,$420.3M,True,+62.1%,False,40.9K,True,$52.71 / SMA $51.02,False,2.07%,True,+28.2%,True,5.9M,True,NGM,False,
BWIN,"The Baldwin Insurance Group, Inc.",19.48,2026-06-03T00:06:25.128374+00:00,False,+22.7%,True,$1899.1M,False,+-90.0%,True,1622.2K,False,$19.48 / SMA $21.80,True,5.84%,True,+29.4%,True,89.0M,True,NMS,False,
BWLP,BW LPG Limited,20.23,2026-06-03T00:06:12.161700+00:00,True,+99.1%,True,$3071.2M,True,+213.6%,False,457.7K,True,$20.23 / SMA $19.16,False,2.63%,False,+-13.2%,True,81.3M,True,NYQ,False,
BWMN,Bowman Consulting Group Ltd.,32.52,2026-06-03T00:10:08.771655+00:00,False,+30.1%,True,$569.4M,False,+-100.0%,False,153.6K,True,$32.52 / SMA $31.42,True,4.15%,False,+12.0%,True,14.5M,True,NGM,False,
BWXT,"BWX Technologies, Inc.",187.26,2026-06-03T00:14:21.796870+00:00,False,+47.6%,True,$17155.8M,False,+20.7%,True,1017.4K,False,$187.26 / SMA $212.33,True,4.05%,True,+26.1%,True,91.2M,True,NYQ,False,
BXC,BlueLinx Holdings Inc.,52.52,2026-06-03T00:11:52.718373+00:00,False,+17.3%,True,$408.7M,False,+-154.5%,False,125.8K,False,$52.52 / SMA $52.97,True,7.27%,False,+3.1%,True,6.5M,True,NYQ,False,
BXMT,"Blackstone Mortgage Trust, Inc.",18.31,2026-06-03T00:06:22.348627+00:00,False,+3.6%,True,$3088.6M,,,True,1495.8K,False,$18.31 / SMA $18.94,False,1.85%,True,+25.5%,False,159.5M,True,NYQ,False,
BXSL,Blackstone Secured Lending Fund,23.75,2026-06-02T23:53:24.252345+00:00,False,+5.7%,True,$5525.5M,False,+-83.3%,True,2576.1K,False,$23.75 / SMA $23.85,False,1.92%,False,+-75.2%,,,True,NYQ,False,
BY,"Byline Bancorp, Inc.",33.41,2026-06-02T23:56:57.147001+00:00,False,+35.0%,True,$1517.1M,True,+29.7%,False,207.8K,True,$33.41 / SMA $32.55,False,1.91%,False,+8.3%,True,32.2M,True,NYQ,False,
BYAGF,Banyan Gold Corp.,0.9957,2026-06-03T00:00:29.153864+00:00,True,+518.4%,True,$412.4M,,,False,357.0K,True,$1.00 / SMA $0.99,True,6.17%,,,False,394.6M,False,OQB,False,
BYCBF,Barry Callebaut AG,1515.0,2026-06-03T00:14:45.426417+00:00,False,+57.0%,True,$8306.3M,,N/A,False,0.0K,False,$1515.00 / SMA $1535.13,False,0.00%,,N/A,True,3.5M,False,PNK,False,
BYCRF,"Baycurrent, Inc.",36.045,2026-06-03T00:16:30.029851+00:00,False,+28.0%,True,$5434.9M,,N/A,False,0.0K,True,$36.05 / SMA $32.93,False,0.00%,,N/A,True,137.2M,False,PNK,False,
BYD,Boyd Gaming Corporation,84.96,2026-06-02T23:53:21.515619+00:00,False,+16.8%,True,$6315.1M,False,+4.6%,True,981.3K,True,$84.96 / SMA $83.89,False,2.52%,False,+0.6%,True,49.5M,True,NYQ,False,
BYDDF,BYD Company Limited,12.22,2026-06-03T00:13:52.010945+00:00,False,+9.1%,True,$111412.2M,,N/A,False,213.9K,False,$12.22 / SMA $13.01,True,3.32%,False,+-45.3%,False,6020.3M,False,PNK,False,
BYDDY,BYD Company Limited,12.14,2026-06-02T23:51:04.022597+00:00,False,+8.4%,True,$110682.8M,,,True,1814.6K,False,$12.14 / SMA $12.96,False,1.36%,False,+-45.3%,False,6020.3M,False,PNK,False,
BYDIY,BYD Electronic (International) Company Limited,190.66,2026-06-03T00:02:58.150726+00:00,False,+17.7%,True,$8564.9M,,,False,0.1K,True,$190.66 / SMA $181.00,True,6.97%,,,False,650.6M,False,PNK,False,
BYLOF,Big Yellow Group Plc,11.05,2026-06-03T00:06:29.502873+00:00,False,+2.3%,True,$2165.9M,,,False,2.7K,False,$11.05 / SMA $11.90,False,1.66%,,,False,185.9M,False,PNK,False,
BZLFF,Bunzl plc,27.6,2026-06-03T00:14:39.282893+00:00,False,+5.8%,True,$8861.6M,,N/A,False,0.1K,False,$27.60 / SMA $28.87,False,0.00%,,N/A,False,315.2M,False,PNK,False,
BZLFY,Bunzl plc,15.53,2026-06-02T23:51:34.654922+00:00,False,+16.6%,True,$9972.5M,,,False,62.1K,True,$15.53 / SMA $15.52,False,1.22%,,,False,315.2M,False,PNK,False,
BZZUF,Buzzi S.p.A.,50.5,2026-06-02T23:51:36.792336+00:00,False,+1.0%,True,$8975.7M,,,False,0.1K,False,$50.50 / SMA $53.56,False,0.08%,,,True,72.7M,False,PNK,False,
CAAP,Corporación América Airports S.A.,27.05,2026-06-03T00:04:47.608606+00:00,False,+55.8%,True,$4415.2M,True,+88.0%,False,256.5K,True,$27.05 / SMA $25.42,True,3.88%,False,+20.1%,True,18.2M,True,NYQ,False,
CADNF,Cascades Inc.,7.9,2026-06-03T00:20:40.457211+00:00,False,+25.0%,True,$800.4M,True,+392.3%,False,7.4K,True,$7.90 / SMA $7.85,False,0.19%,True,+7424.8%,True,72.1M,False,PNK,False,
CAG,"Conagra Brands, Inc.",12.86,2026-06-02T23:53:18.965519+00:00,False,+0.8%,True,$6152.7M,True,+40.0%,True,15083.2K,False,$12.86 / SMA $14.21,False,2.99%,False,+-1.9%,False,475.1M,True,NYQ,False,
CAHPF,Evolution Mining Limited,8.5,2026-06-02T23:51:24.424841+00:00,True,+84900.0%,True,$17667.1M,,,False,7.0K,False,$8.50 / SMA $8.97,True,4321.92%,,,False,2013.6M,False,PNK,False,
CAIXY,"CaixaBank, S.A.",4.48,2026-06-03T00:02:22.439725+00:00,False,+63.5%,True,$93700.1M,False,+4.3%,True,505.2K,True,$4.48 / SMA $4.12,False,1.53%,False,+1.6%,False,3502.6M,False,PNK,False,
CAJFF,Canon Inc.,28.0,2026-06-03T00:14:13.880477+00:00,False,+13.4%,True,$24178.1M,False,+-23.2%,False,0.9K,True,$28.00 / SMA $27.12,False,1.48%,,N/A,False,843.8M,False,PNK,False,
CAL,"Caleres, Inc.",14.38,2026-06-03T00:22:32.517824+00:00,False,+63.4%,True,$485.2M,False,+-566.7%,True,669.1K,True,$14.38 / SMA $12.54,True,6.31%,False,+8.7%,True,32.4M,True,NYQ,False,
CALM,"Cal-Maine Foods, Inc.",74.53,2026-06-03T00:16:45.670669+00:00,False,+3.6%,True,$3531.0M,False,+-89.8%,True,866.6K,False,$74.53 / SMA $76.81,True,3.00%,False,+-53.0%,True,42.7M,True,NMS,False,
CALX,"Calix, Inc.",39.49,2026-06-03T00:18:33.136991+00:00,False,+5.1%,True,$2518.8M,True,+328.6%,True,930.6K,False,$39.49 / SMA $44.95,True,3.82%,True,+27.1%,True,57.7M,True,NYQ,False,
CAMT,Camtek Ltd.,187.52,2026-06-02T23:51:41.134169+00:00,True,+186.0%,True,$8634.3M,False,+-10.0%,False,458.8K,True,$187.52 / SMA $175.80,True,6.20%,False,+2.5%,True,28.5M,True,NGM,False,
CAOVF,China Overseas Land & Investment Limited,2.05,2026-06-03T00:14:16.699578+00:00,False,+56.5%,True,$22437.0M,,N/A,False,0.4K,True,$2.05 / SMA $1.70,False,0.32%,,N/A,False,3703.4M,False,PNK,False,
CAOVY,China Overseas Land & Investment Limited,10.28,2026-06-03T00:14:17.383780+00:00,False,+46.2%,True,$22502.7M,,N/A,False,6.1K,True,$10.28 / SMA $8.67,True,3.73%,,N/A,False,3703.4M,False,PNK,False,
CAPMF,Capgemini SE,125.14,2026-06-03T00:14:19.154098+00:00,False,+17.6%,True,$20916.0M,,N/A,False,1.9K,True,$125.14 / SMA $120.11,True,5.47%,,N/A,False,169.4M,False,PNK,False,
CAPR,"Capricor Therapeutics, Inc.",27.34,2026-06-03T00:08:09.627316+00:00,True,+535.8%,True,$1583.3M,False,+-11.3%,True,1242.2K,False,$27.34 / SMA $31.46,True,5.63%,,,True,48.5M,True,NMS,False,
CARE,"Carter Bankshares, Inc.",28.33,2026-06-02T23:58:46.648754+00:00,True,+75.5%,True,$629.5M,True,+894.9%,False,291.9K,True,$28.33 / SMA $24.91,False,2.87%,True,+193.8%,True,19.8M,True,NMS,False,
CARS,Cars.com Inc.,9.58,2026-06-03T00:10:09.341650+00:00,False,+29.5%,True,$535.6M,True,+366.7%,True,1364.0K,False,$9.58 / SMA $9.98,True,4.33%,False,+0.7%,True,47.1M,True,NYQ,False,
CASS,"Cass Information Systems, Inc.",46.47,2026-06-02T23:58:47.664759+00:00,False,+28.8%,True,$598.1M,False,+1.5%,False,76.5K,True,$46.47 / SMA $46.25,False,2.49%,False,+3.9%,True,11.3M,True,NMS,False,
CATY,Cathay General Bancorp,57.7,2026-06-03T00:04:49.098882+00:00,False,+37.3%,True,$3867.9M,True,+31.6%,False,479.9K,True,$57.70 / SMA $54.12,False,1.94%,False,+14.4%,True,63.7M,True,NMS,False,
CAVA,"CAVA Group, Inc.",72.44,2026-06-02T23:51:36.646703+00:00,False,+66.9%,True,$8437.4M,False,+-9.1%,True,3043.2K,False,$72.44 / SMA $84.29,True,5.29%,True,+32.1%,True,104.6M,True,NYQ,False,
CBGPY,Close Brothers Group plc,12.72,2026-06-03T00:20:34.504527+00:00,False,+47.8%,True,$957.5M,,N/A,False,0.1K,True,$12.72 / SMA $11.71,False,0.19%,,N/A,True,146.4M,False,PNK,False,
CBIO,"Crescent Biopharma, Inc.",17.005,2026-06-03T00:22:24.083578+00:00,True,+95.0%,True,$468.9M,False,+9.9%,False,270.1K,False,$17.00 / SMA $19.35,True,11.19%,,N/A,True,14.6M,True,NCM,False,
CBK,"Commercial Bancgroup, Inc.",29.69,2026-06-03T00:00:31.074568+00:00,False,+27.8%,True,$406.8M,False,+6.1%,False,50.0K,True,$29.69 / SMA $28.11,False,2.66%,False,+5.8%,True,7.6M,True,NCM,False,
CBL,"CBL & Associates Properties, Inc.",48.49,2026-06-03T00:08:12.823155+00:00,True,+99.3%,True,$1500.5M,True,+448.1%,False,202.4K,True,$48.49 / SMA $43.75,True,3.20%,False,+3.0%,True,17.0M,True,NYQ,False,
CBLNY,Mersen S.A.,8.99,2026-06-03T00:08:19.389141+00:00,True,+95.0%,True,$1142.3M,,,False,0.8K,True,$8.99 / SMA $6.89,False,0.70%,,,True,21.2M,False,PNK,False,
CBLUF,China BlueChemical Ltd.,0.375,2026-06-02T23:56:56.493004+00:00,False,+44.2%,True,$1728.7M,,,False,1.5K,True,$0.38 / SMA $0.35,False,0.00%,,,False,1599.3M,False,PNK,False,
CBNK,"Capital Bancorp, Inc.",32.28,2026-06-02T23:58:50.351382+00:00,False,+22.3%,True,$525.8M,False,+-11.0%,False,66.6K,True,$32.28 / SMA $30.97,False,2.26%,False,+6.1%,True,10.7M,True,NMS,False,
CBRE,"CBRE Group, Inc.",127.86,2026-06-03T00:02:30.065669+00:00,False,+5.1%,True,$37439.5M,True,+98.1%,True,2290.5K,False,$127.86 / SMA $139.07,True,3.37%,False,+18.6%,False,290.8M,True,NYQ,False,
CBRL,"Cracker Barrel Old Country Store, Inc.",34.17,2026-06-02T23:58:43.546654+00:00,False,+37.5%,True,$763.7M,False,+-93.9%,True,1093.7K,True,$34.17 / SMA $30.04,True,5.39%,False,+-7.9%,True,20.5M,True,NMS,False,
CBRS,Cerebras Systems Inc.,236.52,2026-06-03T00:13:59.057222+00:00,False,+11.3%,True,$51942.2M,,N/A,True,10979.7K,False,$236.52 / SMA_short $266.03,,N/A,,N/A,True,8.7M,True,NMS,False,
CBSH,"Commerce Bancshares, Inc.",52.02,2026-06-02T23:51:41.208783+00:00,False,+10.7%,True,$7583.3M,False,+3.2%,True,1213.6K,True,$52.02 / SMA $50.92,False,1.95%,False,+15.9%,True,132.9M,True,NMS,False,
CBT,Cabot Corporation,87.3,2026-06-02T23:53:30.270597+00:00,False,+49.7%,True,$4506.5M,False,+-24.9%,False,416.7K,True,$87.30 / SMA $77.83,True,3.31%,False,+-3.4%,True,51.0M,True,NYQ,False,
CBU,"Community Financial System, Inc.",63.17,2026-06-03T00:06:12.768514+00:00,False,+23.6%,True,$3319.9M,False,+16.1%,False,239.9K,True,$63.17 / SMA $61.92,False,2.00%,False,+8.8%,True,52.0M,True,NYQ,False,
CBUMF,China National Building Material Company Limited,0.6355,2026-06-03T00:16:34.784236+00:00,False,+15.3%,True,$4825.4M,,N/A,False,6.3K,True,$0.64 / SMA $0.57,True,3.02%,,N/A,False,3532.4M,False,PNK,False,
CCB,Coastal Financial Corporation,70.67,2026-06-03T00:20:30.582832+00:00,False,+6.3%,True,$1077.6M,False,+23.8%,False,154.0K,False,$70.67 / SMA $76.10,True,3.13%,False,+4.2%,True,13.2M,True,NMS,False,
CCC,CCC Intelligent Solutions Holdings Inc.,4.99,2026-06-03T00:18:30.707613+00:00,False,+22.3%,True,$2928.8M,True,+200.0%,True,11541.7K,False,$4.99 / SMA $5.20,True,5.85%,False,+14.1%,False,539.0M,True,NMS,False,
CCD,Calamos Dynamic Convertible and Income Fund,25.91,2026-06-03T00:22:15.836326+00:00,False,+35.2%,True,$740.6M,,N/A,False,98.4K,True,$25.91 / SMA $23.55,False,2.25%,,N/A,,N/A,True,NGM,False,
CCGPY,C&C Group plc,3.65,2026-06-02T23:58:49.592724+00:00,False,+0.0%,True,$448.1M,,,False,0.5K,False,$3.65 / SMA $4.49,False,0.33%,,,False,368.1M,False,PNK,False,
CCK,"Crown Holdings, Inc.",95.74,2026-06-02T23:51:33.815016+00:00,False,+7.3%,True,$10698.6M,False,+-5.5%,True,1137.7K,False,$95.74 / SMA $100.56,False,2.17%,False,+12.9%,True,109.3M,True,NYQ,False,
CCNE,CNB Financial Corporation,30.76,2026-06-03T00:20:35.249451+00:00,False,+45.2%,True,$911.4M,True,+76.0%,False,150.7K,True,$30.76 / SMA $30.08,False,2.81%,True,+46.7%,True,28.5M,True,NMS,False,
CCO,"Clear Channel Outdoor Holdings, Inc.",2.41,2026-06-03T00:20:25.998721+00:00,True,+141.0%,True,$1226.7M,False,+-176.9%,True,6873.4K,True,$2.41 / SMA $2.39,False,0.56%,False,+11.9%,False,357.6M,True,NYQ,False,
CCOEF,"Capcom Co., Ltd.",22.21,2026-06-03T00:02:53.927168+00:00,False,+19.7%,True,$9290.6M,,,False,1.7K,False,$22.21 / SMA $22.29,False,0.12%,,,False,330.5M,False,PNK,False,
CCOEY,"Capcom Co., Ltd.",9.43,2026-06-03T00:14:44.949669+00:00,False,+0.9%,True,$7889.1M,,N/A,False,136.4K,False,$9.43 / SMA $10.54,False,1.37%,,N/A,False,330.5M,False,PNK,False,
CCOHF,China State Construction International Holdings Limited,1.3,2026-06-03T00:16:25.164697+00:00,False,+47.7%,True,$6866.9M,,N/A,False,0.2K,True,$1.30 / SMA $1.18,False,0.00%,,N/A,False,2016.4M,False,PNK,False,
CCOI,"Cogent Communications Holdings, Inc.",17.4,2026-06-02T23:58:25.437765+00:00,False,+17.4%,True,$871.4M,False,+23.9%,True,1230.9K,False,$17.40 / SMA $19.68,True,8.76%,False,+-3.2%,True,42.5M,True,NMS,False,
CCORF,Canaccord Genuity Group Inc.,9.31,2026-06-03T00:20:33.595904+00:00,False,+45.5%,True,$934.9M,True,+169.2%,False,2.5K,True,$9.31 / SMA $8.86,False,0.30%,True,+41.4%,True,64.6M,False,PNK,False,
CCOZF,China Coal Energy Company Limited,1.3,2026-06-03T00:02:36.771128+00:00,False,+21.5%,True,$17236.3M,,,False,0.1K,False,$1.30 / SMA $1.68,False,0.00%,,,False,4884.4M,False,PNK,False,
CCOZY,China Coal Energy Company Limited,30.5,2026-06-03T00:14:12.174250+00:00,False,+37.8%,True,$20219.5M,,N/A,False,0.0K,False,$30.50 / SMA $33.27,False,0.00%,,N/A,False,4884.4M,False,PNK,False,
CD,Chaince Digital Holdings Inc.,9.03,2026-06-03T00:22:23.417275+00:00,True,+554.3%,True,$717.4M,,N/A,False,131.2K,True,$9.03 / SMA $5.93,True,16.71%,,N/A,True,56.7M,True,NGM,False,
CDDRF,Headwater Exploration Inc.,9.13,2026-06-02T23:55:13.580378+00:00,True,+95.9%,True,$2170.8M,,,False,79.4K,False,$9.13 / SMA $9.21,True,3.66%,False,+8.3%,False,223.0M,False,PNK,False,
CDE,"Coeur Mining, Inc.",19.19,2026-06-03T00:02:40.945849+00:00,True,+126.8%,True,$19776.0M,True,+483.3%,True,25067.1K,True,$19.19 / SMA $18.61,True,5.51%,True,+137.8%,False,1024.7M,True,NYQ,False,
CDEVY,City Developments Limited,6.44,2026-06-03T00:16:28.684354+00:00,True,+75.0%,True,$5753.5M,,N/A,False,2.6K,True,$6.44 / SMA $6.35,False,1.26%,,N/A,False,364.4M,False,PNK,False,
CDGLY,ComfortDelGro Corporation Limited,22.73,2026-06-03T00:06:29.941044+00:00,False,+14.9%,True,$2463.3M,,,False,0.3K,False,$22.73 / SMA $22.90,False,2.03%,,,False,2138.8M,False,PNK,False,
CDLR,Cadeler A/S,25.02,2026-06-02T23:55:10.741016+00:00,False,+62.8%,True,$2413.7M,False,+-300.0%,False,91.8K,False,$25.02 / SMA $26.17,False,2.55%,True,+90.5%,False,207.6M,True,NYQ,False,
CDNA,"CareDx, Inc.",22.07,2026-06-03T00:08:19.040930+00:00,True,+101.4%,True,$1140.1M,True,+126.3%,True,686.4K,True,$22.07 / SMA $20.00,True,4.67%,True,+39.0%,True,49.3M,True,NGM,True,
CDNAF,"Canadian Tire Corporation, Limited",127.03,2026-06-03T00:14:50.747754+00:00,False,+23.5%,True,$6683.4M,,N/A,False,23.3K,False,$127.03 / SMA $134.58,False,1.52%,False,+-20.8%,True,48.6M,False,PNK,False,
CDNL,Cardinal Infrastructure Group Inc.,56.61,2026-06-03T00:18:40.016144+00:00,True,+157.6%,True,$865.7M,False,+-44.5%,False,449.9K,True,$56.61 / SMA $48.26,True,9.27%,True,+104.8%,True,12.8M,True,NMS,False,
CDNS,"Cadence Design Systems, Inc.",416.39,2026-06-02T23:51:04.414134+00:00,False,+58.5%,True,$114847.0M,False,+23.0%,True,2359.8K,True,$416.39 / SMA $327.16,True,3.30%,False,+18.7%,False,274.5M,True,NMS,False,
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,24.75,2026-06-03T00:16:42.947708+00:00,False,+3.0%,True,$3827.9M,False,+-2497.4%,False,28.2K,False,$24.75 / SMA $25.86,False,0.99%,False,+-2.1%,False,152.8M,False,PNK,False,
CDRE,"Cadre Holdings, Inc.",30.2,2026-06-02T23:57:00.534004+00:00,False,+17.4%,True,$1292.5M,False,+-78.3%,False,444.2K,False,$30.20 / SMA $30.62,True,5.27%,False,+19.5%,True,27.8M,True,NYQ,False,
CE,Celanese Corporation,55.27,2026-06-02T23:53:22.255486+00:00,False,+57.3%,True,$6061.0M,True,+281.8%,True,2410.4K,False,$55.27 / SMA $61.24,True,4.34%,False,+-2.2%,True,102.1M,True,NYQ,False,
CEF,Sprott Physical Gold and Silver Trust,47.15,2026-06-02T23:51:37.414758+00:00,False,+59.0%,True,$8719.3M,False,+-28.5%,True,701.5K,False,$47.15 / SMA $47.96,False,1.81%,False,+-31.1%,,,True,ASE,False,
CEG,Constellation Energy Corporation,272.65,2026-06-03T00:13:52.287612+00:00,False,+12.1%,True,$98478.5M,True,+1081.6%,True,3210.9K,False,$272.65 / SMA $290.96,True,4.31%,True,+63.8%,False,338.0M,True,NMS,False,
CELC,Celcuity Inc.,91.42,2026-06-02T23:53:17.838346+00:00,True,+724.7%,True,$4458.2M,False,+-12.8%,True,938.9K,False,$91.42 / SMA $123.39,True,7.06%,,,True,26.8M,True,NCM,False,
CENT,Central Garden & Pet Company,38.48,2026-06-03T00:06:29.642537+00:00,False,+33.8%,True,$2407.7M,True,+30.6%,False,74.6K,True,$38.48 / SMA $37.68,False,2.60%,False,+8.7%,True,57.4M,True,NMS,False,
CENTA,Central Garden & Pet Company,33.91,2026-06-02T23:55:13.864569+00:00,False,+30.6%,True,$2121.8M,True,+30.6%,False,305.7K,True,$33.91 / SMA $33.67,True,3.16%,False,+8.7%,True,57.4M,True,NMS,False,
CEPT,"Cantor Equity Partners II, Inc.",12.47,2026-06-03T00:11:50.340871+00:00,False,+20.8%,True,$381.3M,True,+9109.0%,True,586.9K,True,$12.47 / SMA $11.70,True,4.50%,,,True,19.7M,True,NGM,False,
CEPU,Central Puerto S.A.,15.75,2026-06-03T00:18:36.591900+00:00,True,+112.0%,True,$2362.3M,True,+127.1%,False,386.2K,True,$15.75 / SMA $15.14,True,4.95%,True,+63.1%,False,963.8M,True,NYQ,False,
CERT,"Certara, Inc.",5.62,2026-06-03T00:20:38.580839+00:00,False,+26.3%,True,$874.3M,False,+-300.0%,True,3909.1K,False,$5.62 / SMA $5.71,True,6.66%,False,+0.9%,True,107.3M,True,NMS,False,
