ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
CNR,"Core Natural Resources, Inc.",94.01,2026-09-17T00:12:52.263675+00:00,False,+28.4%,True,$4666.3M,True,+458.6%,True,567.6K,True,$94.01 / SMA $90.62,True,3.38%,False,+3.5%,True,48.5M,True,NYQ,False,
CNXC,Concentrix Corporation,29.16,2026-09-17T00:16:19.234657+00:00,False,+52.5%,True,$1779.3M,True,+36.5%,True,1738.2K,True,$29.16 / SMA $25.91,True,7.04%,False,+1.9%,True,47.1M,True,NMS,False,
COCO,"The Vita Coco Company, Inc.",56.37,2026-09-17T00:00:57.746508+00:00,False,+49.8%,True,$3261.8M,True,+115.8%,True,1182.6K,False,$56.37 / SMA $64.54,True,4.23%,True,+28.1%,True,51.9M,True,NMS,False,
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",11.195,2026-09-17T00:12:46.516700+00:00,False,+47.9%,True,$23518.8M,False,+-85.4%,False,1.2K,True,$11.20 / SMA $11.01,False,2.47%,False,+4.7%,False,524.3M,False,PNK,False,
CODI,Compass Diversified,11.01,2026-09-17T00:18:04.878319+00:00,True,+140.4%,True,$828.3M,True,+197.7%,True,724.7K,True,$11.01 / SMA $10.96,True,3.27%,False,+-11.4%,True,66.9M,True,NYQ,False,
COF,Capital One Financial Corporation,203.19,2026-09-17T00:10:29.493086+00:00,False,+16.6%,True,$124657.1M,True,+155.1%,True,3851.8K,False,$203.19 / SMA $212.19,False,2.14%,True,+26.9%,False,604.9M,True,NYQ,False,
COGNY,Cogna Educação S.A.,0.4401,2026-09-17T00:18:00.872606+00:00,False,+25.7%,True,$882.1M,False,+24.9%,False,5.9K,True,$0.44 / SMA $0.42,True,4.15%,False,+17.8%,False,1684.5M,False,PNK,False,
COHR,Coherent Corp.,289.93,2026-09-17T00:10:32.648720+00:00,True,+188.1%,True,$56777.6M,True,+243.4%,True,6093.5K,False,$289.93 / SMA $297.54,True,5.91%,True,+33.7%,False,195.1M,True,NYQ,False,
COIHY,Croda International Plc,20.89,2026-09-17T00:00:51.908066+00:00,False,+25.2%,True,$5822.2M,,,False,7.0K,False,$20.89 / SMA $21.22,False,0.80%,,,False,255.8M,False,PNK,False,
COLL,"Collegium Pharmaceutical, Inc.",22.19,2026-09-17T00:16:26.414383+00:00,False,+2.5%,True,$687.9M,False,+-235.3%,True,661.6K,False,$22.19 / SMA $30.08,True,3.96%,False,+6.3%,True,30.3M,True,NMS,False,
COMP,"Compass, Inc.",10.33,2026-09-17T00:12:43.371072+00:00,False,+62.2%,True,$7929.8M,True,+57.1%,True,12888.0K,False,$10.33 / SMA $11.63,True,4.27%,True,+109.0%,False,736.0M,True,NYQ,False,
COR,"Cencora, Inc.",318.5,2026-09-17T00:10:35.482336+00:00,False,+30.1%,True,$60778.5M,False,+11.9%,True,1457.9K,True,$318.50 / SMA $316.13,False,1.95%,False,+5.1%,False,180.2M,True,NYQ,False,
CORT,Corcept Therapeutics Incorporated,111.81,2026-09-17T00:00:48.386704+00:00,True,+290.1%,True,$12086.5M,False,+24.1%,True,1082.5K,True,$111.81 / SMA $107.29,True,4.02%,True,+31.7%,True,96.5M,True,NCM,False,
COSO,"CoastalSouth Bancshares, Inc.",27.23,2026-09-17T00:19:59.961502+00:00,False,+30.9%,True,$325.5M,False,+3.5%,False,118.9K,False,$27.23 / SMA $27.27,False,2.04%,False,+15.1%,True,8.9M,True,NYQ,False,
COTY,Coty Inc.,2.63,2026-09-17T00:16:16.587401+00:00,False,+44.5%,True,$2315.6M,,N/A,True,11124.3K,False,$2.63 / SMA $2.69,True,5.14%,False,+1.3%,False,376.4M,True,NYQ,False,
COUR,"Coursera, Inc.",5.24,2026-09-17T00:16:20.104234+00:00,False,+4.8%,True,$1385.5M,False,+-580.0%,True,6221.1K,False,$5.24 / SMA $5.73,True,4.06%,True,+59.6%,False,235.0M,True,NYQ,False,
COVCF,COVER Corporation,10.61,2026-09-17T00:06:15.370541+00:00,False,+45.3%,True,$676.6M,,,False,0.2K,True,$10.61 / SMA $10.06,False,0.41%,,,True,36.8M,False,PNK,False,
CPA,"Copa Holdings, S.A.",128.21,2026-09-17T00:12:46.274475+00:00,False,+19.3%,True,$5233.5M,False,+-53.7%,False,286.6K,False,$128.21 / SMA $135.08,False,2.23%,True,+25.7%,True,28.3M,True,NYQ,False,
CPAY,"Corpay, Inc.",402.27,2026-09-17T00:10:45.912175+00:00,False,+59.1%,True,$26412.9M,False,+-7.0%,True,582.1K,True,$402.27 / SMA $393.13,False,1.96%,False,+21.5%,True,63.1M,True,NYQ,False,
CPB,The Campbell's Company,21.39,2026-09-17T00:12:44.041721+00:00,False,+9.4%,True,$6378.6M,False,+-147.9%,True,8053.5K,False,$21.39 / SMA $22.52,True,3.22%,,N/A,False,192.2M,True,NMS,False,
CPKRF,Canada Packers Inc.,11.0,2026-09-17T00:19:53.208124+00:00,False,+0.0%,,N/A,False,+-220.5%,False,9.2K,False,$11.00 / SMA_short $11.73,False,0.35%,,N/A,True,15.2M,False,PNK,False,
CPPKF,Faraday Copper Corp.,3.36,2026-09-17T00:16:26.455803+00:00,True,+279.7%,True,$988.9M,False,+-66.7%,False,85.2K,False,$3.36 / SMA $3.94,True,6.15%,,N/A,False,227.1M,False,OQX,False,
CPYYF,Centrica plc,2.05,2026-09-16T23:59:03.592997+00:00,False,+2.5%,True,$9469.9M,,,False,0.4K,False,$2.05 / SMA $2.17,False,0.00%,,,False,4230.6M,False,PNK,False,
CPYYY,Centrica plc,8.27,2026-09-17T00:10:56.814614+00:00,False,+2.7%,True,$9550.7M,,N/A,False,118.5K,False,$8.27 / SMA $8.57,False,1.74%,,N/A,False,1057.7M,False,PNK,False,
CR,Crane Company,197.25,2026-09-17T00:11:00.039809+00:00,False,+23.6%,True,$11401.1M,False,+10.9%,False,437.4K,False,$197.25 / SMA $212.75,False,2.86%,,N/A,True,49.4M,True,NYQ,False,
CRAN,Crane Harbor Acquisition Corp. II,10.12,2026-09-17T00:08:03.449181+00:00,False,+10.8%,True,$474.6M,,,False,64.3K,False,$10.12 / SMA $10.15,False,0.56%,,,True,29.3M,True,NGM,False,
CRARF,Crédit Agricole S.A.,20.96,2026-09-16T23:58:40.702571+00:00,False,+15.8%,True,$63680.5M,False,+5.4%,False,0.6K,False,$20.96 / SMA $21.28,False,0.47%,False,+-3.6%,False,906.1M,False,PNK,False,
CRCL,Circle Internet Group,80.45,2026-09-17T00:10:42.843335+00:00,False,+61.2%,True,$21930.2M,True,+104.0%,True,14022.4K,True,$80.45 / SMA $75.62,True,7.32%,False,+6.6%,False,205.7M,True,NYQ,False,
CRD.A,CRD.A,,2026-09-17T00:07:55.501220+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
CRDIY,"Yokohama Financial Group, Inc.",34.9164,2026-09-17T00:10:57.392306+00:00,True,+75.2%,True,$12918.8M,,N/A,False,2.4K,False,$34.92 / SMA $35.40,False,1.99%,,N/A,False,370.4M,False,PNK,False,
CRERF,Carrefour SA,19.42,2026-09-16T23:58:59.778486+00:00,False,+38.7%,True,$13741.8M,,,False,0.2K,True,$19.42 / SMA $18.24,False,0.13%,,,False,588.4M,False,PNK,False,
CRHKY,China Resources Beer (Holdings) Company Limited,4.65,2026-09-16T23:59:06.176714+00:00,False,+3.8%,True,$7542.3M,,,False,216.7K,False,$4.65 / SMA $5.42,False,2.75%,,,False,779.8M,False,PNK,False,
CRK,"Comstock Resources, Inc.",13.1,2026-09-17T00:00:59.676044+00:00,False,+8.1%,True,$3846.4M,False,+-93.2%,True,2533.1K,False,$13.10 / SMA $13.87,True,4.40%,False,+-25.2%,True,63.5M,True,NYQ,False,
CRLFF,Cardinal Energy Ltd.,8.77,2026-09-17T00:04:25.814263+00:00,True,+72.0%,True,$1541.3M,True,+280.0%,False,466.6K,True,$8.77 / SMA $8.21,False,2.00%,True,+81.3%,True,136.6M,False,PNK,False,
CRM,"Salesforce, Inc.",250.54,2026-09-16T23:58:34.910075+00:00,True,+71.2%,True,$206194.4M,True,+118.9%,True,15011.7K,True,$250.54 / SMA $203.89,True,3.82%,False,+10.8%,False,797.6M,True,NYQ,False,
CRMD,CorMedix Inc.,7.82,2026-09-17T00:18:10.656184+00:00,False,+27.6%,True,$609.5M,False,+3.6%,True,1251.1K,False,$7.82 / SMA $8.00,True,3.49%,True,+149.9%,True,65.9M,True,NGM,False,
CRNC,Cerence Inc.,7.85,2026-09-17T00:07:56.469180+00:00,False,+34.2%,True,$355.1M,True,+150.0%,True,748.4K,False,$7.85 / SMA $8.74,True,4.65%,False,+11.8%,True,43.9M,True,NMS,False,
CRNCY,Capricorn Energy PLC,10.25,2026-09-17T00:09:42.489868+00:00,True,+118.1%,True,$351.9M,,,False,0.0K,True,$10.25 / SMA $9.71,False,0.01%,,,True,19.8M,False,PNK,False,
CRPAY,"Corporación Acciona Energías Renovables, S.A.",12.33,2026-09-16T23:59:09.389916+00:00,False,+2.8%,True,$8003.4M,,,False,0.0K,False,$12.33 / SMA $12.40,False,0.00%,,,True,57.1M,False,PNK,False,
CRUS,"Cirrus Logic, Inc.",118.0,2026-09-16T23:59:10.077256+00:00,False,+11.0%,True,$5913.9M,True,+28.9%,True,788.0K,False,$118.00 / SMA $125.07,True,3.40%,False,+12.9%,True,49.6M,True,NMS,False,
CRVS,"Corvus Pharmaceuticals, Inc.",12.23,2026-09-17T00:04:34.810240+00:00,True,+113.8%,True,$1028.8M,False,+-90.0%,True,1033.2K,False,$12.23 / SMA $14.21,True,4.49%,,,True,72.8M,True,NGM,False,
CRZBY,Commerzbank AG,47.01,2026-09-17T00:10:36.697827+00:00,False,+39.8%,True,$50810.6M,,N/A,False,44.6K,True,$47.01 / SMA $45.21,False,1.35%,False,+-0.6%,False,824.9M,False,PNK,False,
CSCCF,Capstone Copper Corp.,9.66,2026-09-17T00:11:07.726761+00:00,False,+42.1%,True,$7379.8M,,N/A,False,293.2K,False,$9.66 / SMA $10.33,True,5.42%,,N/A,False,689.9M,False,PNK,False,
CSHR,CoinShares PLC,4.96,2026-09-17T00:06:16.090829+00:00,False,+41.3%,True,$653.6M,,,False,209.4K,False,$4.96 / SMA $4.98,True,7.24%,,,True,44.6M,True,NMS,False,
CSIOY,"Casio Computer Co.,Ltd.",134.04,2026-09-17T00:14:39.206538+00:00,True,+76.6%,True,$2939.6M,,N/A,False,0.1K,False,$134.04 / SMA $134.37,False,1.71%,,N/A,True,21.6M,False,PNK,False,
CSL,Carlisle Companies Incorporated,317.54,2026-09-16T23:59:01.107233+00:00,False,+8.2%,True,$12610.8M,False,+7.1%,True,565.1K,False,$317.54 / SMA $350.68,False,2.84%,False,+8.3%,True,39.1M,True,NYQ,False,
CSPKF,COSCO SHIPPING Ports Limited,0.64123,2026-09-17T00:02:41.746049+00:00,False,+0.0%,True,$2575.6M,,,False,0.0K,True,$0.64 / SMA $0.49,False,0.00%,,,False,1138.4M,False,PNK,False,
CSR,Centerspace,56.83,2026-09-17T00:04:32.343475+00:00,False,+9.3%,True,$1005.8M,True,+92.0%,False,200.8K,True,$56.83 / SMA $55.14,False,2.19%,False,+-4.0%,True,15.4M,True,NYQ,False,
CSUAY,China Shenhua Energy Company Limited,23.17,2026-09-17T00:10:28.645543+00:00,False,+23.4%,True,$125636.1M,,N/A,False,20.6K,True,$23.17 / SMA $22.36,False,1.36%,True,+73.6%,False,1597.4M,False,PNK,False,
CTBI,"Community Trust Bancorp, Inc.",76.17,2026-09-17T00:16:24.622318+00:00,False,+51.6%,True,$1383.9M,False,+18.8%,False,118.9K,True,$76.17 / SMA $75.88,False,1.72%,False,+11.8%,True,16.7M,True,NMS,False,
CTNM,"Contineum Therapeutics, Inc.",13.76,2026-09-17T00:18:14.671717+00:00,False,+60.0%,True,$517.7M,True,+35.5%,False,451.9K,False,$13.76 / SMA $15.32,True,5.85%,,N/A,True,27.8M,True,NMS,False,
CTS,CTS Corporation,56.89,2026-09-17T00:16:16.610552+00:00,False,+57.9%,True,$1624.6M,False,+6.5%,False,254.5K,False,$56.89 / SMA $60.17,False,2.67%,False,+7.0%,True,28.1M,True,NYQ,False,
CTTAF,Continental Aktiengesellschaft,82.0,2026-09-17T00:10:52.288390+00:00,False,+33.2%,True,$16400.5M,False,+-45.8%,False,2.6K,True,$82.00 / SMA $81.67,False,2.44%,False,+-11.3%,True,108.0M,False,PNK,False,
CTVA,"Corteva, Inc.",81.01,2026-09-16T23:58:41.725570+00:00,False,+33.8%,True,$54049.6M,False,+-9.9%,True,4580.3K,False,$81.01 / SMA $83.07,False,2.91%,,,False,665.5M,True,NYQ,False,
CUBE,CUBE,39.69,2026-09-16T23:59:09.180605+00:00,False,+13.1%,True,$8984.1M,,,True,2135.5K,False,$39.69 / SMA $40.80,False,1.68%,False,+1.5%,False,210.8M,True,NYQ,False,
CURB,Curbline Properties Corp.,28.69,2026-09-17T00:02:39.517525+00:00,False,+29.9%,True,$3300.4M,False,+-39.2%,True,1460.5K,False,$28.69 / SMA $30.18,False,1.95%,True,+52.9%,True,107.2M,True,NYQ,False,
CUSI,"Cuisine Solutions, Inc.",19.25,2026-09-17T00:19:56.292558+00:00,False,+7.0%,True,$338.0M,,N/A,False,0.0K,False,$19.25 / SMA $21.71,False,0.00%,,N/A,,N/A,False,PNK,False,
CV,"CapsoVision, Inc.",5.99,2026-09-17T00:19:57.650355+00:00,False,+40.0%,False,$299.8M,False,+-50.3%,False,149.6K,False,$5.99 / SMA $6.40,True,5.67%,False,+9.9%,True,31.5M,True,NCM,False,
CVCCF,CVC Capital Partners plc,14.96,2026-09-16T23:58:57.179617+00:00,False,+19.7%,True,$16305.1M,,,False,0.3K,False,$14.96 / SMA $15.82,False,0.00%,,,False,935.4M,False,PNK,False,
CVGW,CVGW,,2026-09-17T00:07:57.683961+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
CVI,"CVR Energy, Inc.",53.05,2026-09-17T00:14:31.574805+00:00,True,+170.4%,True,$5333.1M,True,+97.4%,True,1062.5K,True,$53.05 / SMA $37.36,True,5.72%,True,+55.5%,True,29.3M,True,NYQ,True,
CVLT,"Commvault Systems, Inc.",145.21,2026-09-17T00:12:51.222317+00:00,True,+102.4%,True,$6018.2M,False,+-3.8%,True,684.2K,True,$145.21 / SMA $137.83,True,3.68%,False,+11.4%,True,40.8M,True,NMS,False,
CVX,Chevron Corporation,211.54,2026-09-17T00:10:26.127499+00:00,False,+44.4%,True,$414957.6M,True,+321.4%,True,8457.5K,True,$211.54 / SMA $196.05,False,1.75%,True,+51.4%,False,1868.5M,True,NYQ,False,
CW,Curtiss-Wright Corporation,570.04,2026-09-17T00:10:43.409040+00:00,False,+16.2%,True,$21054.1M,True,+27.6%,False,327.2K,False,$570.04 / SMA $673.32,True,3.07%,False,+5.4%,True,36.7M,True,NYQ,False,
CWBC,Community West Bancshares,25.95,2026-09-17T00:18:10.069290+00:00,False,+31.1%,True,$704.1M,False,+-75.6%,False,315.9K,False,$25.95 / SMA $26.05,False,1.98%,True,+36.9%,True,24.7M,True,NCM,False,
CWH,"Camping World Holdings, Inc.",5.56,2026-09-17T00:06:14.246662+00:00,False,+1.4%,True,$354.9M,False,+-12.5%,True,2085.2K,False,$5.56 / SMA $6.33,True,5.11%,False,+-2.1%,True,55.3M,True,NYQ,False,
CWST,"Casella Waste Systems, Inc.",90.06,2026-09-17T00:12:46.633950+00:00,False,+21.6%,True,$5731.4M,False,+-25.0%,True,615.1K,False,$90.06 / SMA $92.40,False,2.81%,False,+16.9%,True,62.3M,True,NMS,False,
CWXZF,Doman Building Materials Group Ltd.,7.76,2026-09-17T00:18:09.732265+00:00,False,+45.0%,True,$682.1M,False,+12.5%,False,10.1K,False,$7.76 / SMA $8.03,False,0.75%,False,+2.0%,True,86.8M,False,PNK,False,
CXDO,"Crexendo, Inc.",5.64,2026-09-17T00:08:08.894060+00:00,False,+1.6%,False,$187.6M,False,+-25.0%,False,432.3K,False,$5.64 / SMA $6.72,True,3.56%,True,+48.9%,True,21.7M,True,NCM,False,
CXIIU,Churchill Capital Corp XII,11.14,2026-09-17T00:08:03.371955+00:00,False,+10.5%,,,,,False,32.6K,True,$11.14 / SMA $10.98,False,0.37%,,,True,41.8M,True,NGM,False,
CXMSF,"CEMEX, S.A.B. de C.V.",1.05,2026-09-17T00:10:49.732699+00:00,False,+16.7%,True,$15151.0M,False,+9.7%,False,57.6K,False,$1.05 / SMA $1.16,False,0.52%,False,+12.2%,False,14119.5M,False,PNK,False,
CXT,"Crane NXT, Co.",47.33,2026-09-17T00:14:38.557292+00:00,False,+32.5%,True,$2724.4M,True,+41.9%,True,772.1K,False,$47.33 / SMA $50.88,True,3.18%,False,+22.0%,True,57.4M,True,NYQ,False,
CYAGF,"CyberAgent, Inc.",8.064,2026-09-17T00:00:58.091514+00:00,False,+11.3%,True,$4089.2M,,,False,0.0K,False,$8.06 / SMA $8.58,False,0.00%,,,False,409.3M,False,PNK,False,
CYGIY,"CyberAgent, Inc.",4.075,2026-09-17T00:00:57.285136+00:00,False,+8.7%,True,$4132.9M,,,False,0.0K,False,$4.08 / SMA $4.44,False,0.01%,,,False,818.6M,False,PNK,False,
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,5.64,2026-09-17T00:04:22.588062+00:00,False,+54.5%,True,$2035.3M,False,+16.4%,False,12.9K,True,$5.64 / SMA $4.55,True,7.37%,False,+17.7%,False,266.4M,False,PNK,False,
CYRX,"Cryoport, Inc.",16.51,2026-09-17T00:06:15.816307+00:00,True,+117.0%,True,$836.2M,False,+-109.8%,True,629.3K,True,$16.51 / SMA $15.72,True,4.12%,False,+7.7%,True,45.9M,True,NCM,False,
CZMWY,Carl Zeiss Meditec AG,34.62,2026-09-17T00:02:41.831537+00:00,False,+29.9%,True,$3030.5M,False,+-133.3%,False,2.7K,False,$34.62 / SMA $35.12,False,1.40%,False,+-4.8%,True,34.2M,False,PNK,False,
D,"Dominion Energy, Inc.",63.51,2026-09-16T23:58:40.687225+00:00,False,+13.7%,True,$55858.7M,False,+-58.0%,True,4650.9K,False,$63.51 / SMA $67.55,False,1.61%,False,+17.6%,False,877.8M,True,NYQ,False,
DAN,Dana Incorporated,29.96,2026-09-17T00:02:34.924304+00:00,False,+68.9%,True,$3223.0M,False,+-126.3%,True,1602.0K,True,$29.96 / SMA $28.92,False,2.80%,False,+3.9%,True,105.9M,True,NYQ,False,
DAO,"Youdao, Inc.",14.65,2026-09-17T00:16:19.728072+00:00,True,+74.8%,True,$1767.3M,True,+506.7%,False,74.6K,False,$14.65 / SMA $15.88,True,6.80%,False,+3.5%,True,27.4M,True,NYQ,False,
DAR,Darling Ingredients Inc.,65.56,2026-09-16T23:59:08.592406+00:00,True,+124.9%,True,$10345.6M,True,+2912.5%,True,2483.1K,True,$65.56 / SMA $63.45,True,4.32%,False,+16.4%,False,155.6M,True,NYQ,False,
DASTY,Dassault Systèmes SE,23.82,2026-09-16T23:58:47.797738+00:00,False,+25.4%,True,$31300.8M,,,False,187.8K,False,$23.82 / SMA $23.89,False,1.68%,False,+2.1%,False,669.3M,False,PNK,False,
DBCA,D. Boral Acquisition I Corp.,10.02,2026-09-17T00:07:59.533978+00:00,False,+1.9%,True,$557.0M,,,False,68.0K,True,$10.02 / SMA $10.00,False,0.06%,,,True,28.7M,True,NGM,False,
DBI,Designer Brands Inc.,6.04,2026-09-17T00:08:03.808109+00:00,True,+94.2%,True,$308.8M,True,+47.6%,True,601.5K,True,$6.04 / SMA $5.84,True,6.17%,False,+-1.2%,True,29.0M,True,NYQ,False,
DBLVF,Doubleview Gold Corp.,1.14,2026-09-17T00:19:50.707483+00:00,False,+4.6%,False,$268.4M,,N/A,False,153.4K,False,$1.14 / SMA $1.39,True,4.29%,,N/A,False,203.6M,False,OQX,False,
DBOEF,Deutsche Börse AG,316.36,2026-09-17T00:10:35.344942+00:00,False,+36.6%,True,$57035.8M,,N/A,False,6.6K,True,$316.36 / SMA $309.21,True,3.67%,False,+7.8%,False,180.3M,False,PNK,False,
DBSDF,DBS Group Holdings Ltd,60.0,2026-09-16T23:58:35.263841+00:00,False,+64.2%,True,$170640.0M,,,False,5.4K,True,$60.00 / SMA $58.99,True,3.19%,False,+3.2%,False,2041.6M,False,PNK,False,
DC,Dakota Gold Corp.,5.68,2026-09-17T00:06:15.949859+00:00,False,+49.9%,True,$762.1M,False,+0.0%,True,1473.7K,True,$5.68 / SMA $5.41,True,4.66%,,,True,124.1M,True,ASE,False,
DCBO,Docebo Inc.,24.09,2026-09-17T00:07:55.938553+00:00,False,+67.4%,True,$601.0M,False,+-20.0%,False,81.2K,True,$24.09 / SMA $22.13,True,3.40%,False,+13.0%,True,8.7M,True,NMS,False,
DCI,"Donaldson Company, Inc.",86.33,2026-09-16T23:59:07.684300+00:00,False,+8.7%,,,False,+13.4%,True,711.3K,False,$86.33 / SMA $92.06,False,2.28%,,,True,115.2M,True,NYQ,False,
DCO,Ducommun Incorporated,171.52,2026-09-17T00:02:46.151968+00:00,True,+102.4%,True,$2589.9M,True,+59.8%,False,275.8K,False,$171.52 / SMA $180.18,True,3.90%,False,+11.8%,True,14.5M,True,NYQ,False,
DD,"DuPont de Nemours, Inc.",127.57,2026-09-16T23:58:54.696353+00:00,False,+37.9%,True,$17227.4M,True,+150.0%,True,1487.6K,False,$127.57 / SMA $136.36,False,2.24%,False,+4.0%,True,134.5M,True,NYQ,False,
DDD,3D Systems Corporation,3.14,2026-09-17T00:07:57.855533+00:00,True,+84.7%,True,$521.7M,True,+89.3%,True,3014.2K,False,$3.14 / SMA $3.16,True,5.24%,False,+1.1%,False,160.3M,True,NYQ,False,
DDL,Dingdong (Cayman) Limited,2.18,2026-09-17T00:18:12.881792+00:00,False,+32.1%,True,$476.7M,True,+163.6%,False,389.1K,False,$2.18 / SMA $2.30,True,3.90%,True,+36.2%,True,119.9M,True,NYQ,False,
DDOG,"Datadog, Inc.",230.79,2026-09-16T23:58:38.636245+00:00,True,+135.5%,True,$82870.9M,True,+1100.0%,True,4506.7K,False,$230.79 / SMA $244.91,True,4.75%,True,+35.6%,False,332.9M,True,NMS,False,
DDWWF,Dividend Growth Split Corp.,4.1244,2026-09-17T00:19:55.501438+00:00,False,+0.0%,False,$245.4M,,N/A,False,0.0K,True,$4.12 / SMA $4.01,False,0.00%,,N/A,,N/A,False,PNK,False,
DEA,"Easterly Government Properties, Inc.",23.29,2026-09-17T00:04:33.285427+00:00,False,+13.3%,True,$1141.3M,False,+-33.3%,False,379.9K,False,$23.29 / SMA $24.51,False,1.64%,False,+9.7%,True,44.7M,True,NYQ,False,
DELHY,Delivery Hero SE,4.19,2026-09-16T23:59:03.964174+00:00,True,+149.4%,True,$12840.3M,,,False,102.2K,False,$4.19 / SMA $4.24,False,1.14%,,,False,2549.7M,False,PNK,False,
DELKY,Delek Group Ltd.,29.61,2026-09-17T00:12:44.380831+00:00,False,+31.6%,True,$5376.2M,True,+88.9%,False,0.9K,True,$29.61 / SMA $27.21,False,0.75%,True,+143.8%,True,91.2M,False,PNK,False,
DEUZF,DEUTZ Aktiengesellschaft,13.1,2026-09-17T00:04:24.386594+00:00,False,+47.9%,True,$1999.6M,,,False,0.1K,True,$13.10 / SMA $11.96,False,0.23%,False,+19.7%,True,140.0M,False,PNK,False,
DFDDF,DFDS A/S,21.5,2026-09-17T00:04:30.416471+00:00,False,+51.7%,True,$1161.4M,True,+149.8%,False,0.0K,True,$21.50 / SMA $21.00,False,0.00%,False,+13.9%,True,32.0M,False,PNK,False,
DFH,"Dream Finders Homes, Inc.",12.01,2026-09-17T00:04:29.373894+00:00,False,+2.1%,True,$1087.3M,False,+-51.8%,True,676.5K,False,$12.01 / SMA $14.54,True,5.13%,False,+-7.6%,True,27.2M,True,NYQ,False,
DFKCY,Daifuku Co Ltd,18.33,2026-09-16T23:58:56.879419+00:00,False,+63.4%,True,$13645.4M,,,False,48.1K,False,$18.33 / SMA_short $19.31,True,3.18%,,,False,692.5M,False,PNK,False,
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc.,19.51,2026-09-17T00:19:51.870544+00:00,False,+0.6%,True,$400.7M,,N/A,False,53.8K,False,$19.51 / SMA $20.48,False,0.79%,,N/A,,N/A,True,NYQ,False,
DGIPF,DigiPlus Interactive Corp.,0.1256,2026-09-17T00:04:33.931487+00:00,False,+3.0%,,,,,False,60.3K,False,$0.13 / SMA $0.17,True,12.77%,,,,,False,PNK,False,
DGX,Quest Diagnostics Incorporated,247.08,2026-09-16T23:58:53.608727+00:00,False,+44.3%,True,$27271.0M,False,+15.0%,True,964.0K,True,$247.08 / SMA $231.08,False,2.22%,False,+10.2%,True,109.8M,True,NYQ,False,
DHR,Danaher Corporation,208.36,2026-09-16T23:58:35.859062+00:00,False,+29.5%,True,$146474.2M,True,+59.7%,True,4619.6K,True,$208.36 / SMA $203.08,False,2.72%,False,+5.5%,False,625.9M,True,NYQ,False,
DHTRF,DRI Healthcare Trust,12.18,2026-09-17T00:18:10.345592+00:00,False,+23.9%,True,$669.5M,True,+1000.0%,False,1.0K,False,$12.18 / SMA $12.68,False,0.15%,True,+26.0%,,N/A,False,PNK,False,
DINO,HF Sinclair Corporation,113.97,2026-09-16T23:59:02.820187+00:00,True,+149.3%,True,$20262.0M,True,+348.2%,True,2679.4K,True,$113.97 / SMA $93.27,True,4.00%,,,False,167.9M,True,NYQ,False,
DJT,Trump Media & Technology Group Corp.,8.55,2026-09-17T00:02:46.004164+00:00,False,+22.8%,True,$2376.4M,False,+-975.0%,True,4548.7K,False,$8.55 / SMA $9.19,True,4.90%,True,+89.0%,False,160.9M,True,NGM,False,
DKILF,"Daikin Industries,Ltd.",124.62,2026-09-16T23:58:43.884023+00:00,False,+14.6%,True,$34686.3M,,,False,35.3K,False,$124.62 / SMA $139.33,True,6.87%,,,False,278.3M,False,PNK,False,
DKNG,DraftKings Inc.,24.33,2026-09-16T23:59:02.739612+00:00,False,+18.9%,True,$12078.7M,False,+-146.7%,True,11445.5K,False,$24.33 / SMA $24.55,True,4.44%,False,+-4.6%,False,424.2M,True,NMS,False,
DKS,"DICK'S Sporting Goods, Inc.",123.65,2026-09-16T23:58:54.115151+00:00,False,+2.7%,True,$10995.8M,False,+-25.7%,True,2707.4K,False,$123.65 / SMA $179.53,True,4.92%,True,+53.2%,True,60.4M,True,NYQ,False,
DLAKF,Deutsche Lufthansa AG,8.7,2026-09-17T00:10:58.180632+00:00,False,+11.1%,True,$10457.8M,False,+-88.1%,False,1.8K,False,$8.70 / SMA $9.63,False,0.61%,False,+7.9%,False,1021.6M,False,OQX,False,
DLAKY,Deutsche Lufthansa AG,8.66,2026-09-17T00:10:59.071647+00:00,False,+9.5%,True,$10409.7M,False,+-88.1%,False,112.7K,False,$8.66 / SMA $9.63,False,1.44%,False,+7.9%,False,1021.6M,False,OQX,False,
DLB,"Dolby Laboratories, Inc.",58.74,2026-09-17T00:12:48.090816+00:00,False,+21.7%,True,$5502.1M,False,+-37.5%,True,981.0K,True,$58.74 / SMA $57.89,False,2.86%,False,+-3.3%,True,58.8M,True,NYQ,False,
DLKGF,Delek Group Ltd.,28.15,2026-09-17T00:12:43.964977+00:00,False,+7.0%,True,$5111.2M,True,+88.9%,False,0.0K,False,$28.15 / SMA $74.66,False,0.55%,True,+143.8%,True,91.2M,False,PNK,False,
