ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
DSVSF,Discovery Mining Ltd.,8.95,2026-09-12T00:27:42.349007+00:00,True,+175.8%,True,$7286.3M,True,+500.0%,False,455.3K,True,$8.95 / SMA $7.47,True,6.50%,True,+124.7%,False,531.1M,False,OQX,False,
DSX,Diana Shipping Inc.,2.97,2026-09-12T00:35:04.370351+00:00,True,+89.2%,True,$369.5M,True,+433.3%,True,819.5K,True,$2.97 / SMA $2.45,True,3.82%,False,+4.7%,True,57.5M,True,NYQ,False,
DTE,DTE Energy Company,132.58,2026-09-12T00:25:27.883928+00:00,False,+5.0%,True,$27588.3M,False,+22.7%,True,1300.1K,False,$132.58 / SMA $142.28,False,1.46%,,N/A,False,206.9M,True,NYQ,False,
DTGHF,Daimler Truck Holding AG,50.782,2026-09-12T00:02:58.609417+00:00,False,+30.6%,True,$38605.1M,True,+92.9%,False,0.1K,False,$50.78 / SMA $51.26,False,0.07%,False,+6.8%,False,492.2M,False,PNK,False,
DTLIF,D2L Inc.,7.16,2026-09-12T00:35:01.452507+00:00,False,+32.1%,True,$376.0M,False,+-220.0%,False,5.8K,True,$7.16 / SMA $7.06,False,1.47%,False,+1.5%,,N/A,False,PNK,False,
DTREF,Dateline Resources Limited,0.054,2026-09-12T00:22:39.332800+00:00,False,+8.0%,False,$216.8M,,,True,2961.6K,False,$0.05 / SMA $0.09,True,15.80%,,,False,2052.3M,False,OID,False,
DTRUY,Daimler Truck Holding AG,25.81,2026-09-11T23:52:14.006948+00:00,False,+32.8%,True,$39242.2M,True,+92.9%,False,32.7K,False,$25.81 / SMA $26.16,False,1.19%,False,+6.8%,False,984.4M,False,PNK,False,
DTTLY,Datatec Limited,9.86,2026-09-11T23:58:17.636873+00:00,False,+43.7%,True,$1196.2M,,,False,0.1K,True,$9.86 / SMA $9.23,False,0.49%,,,True,83.6M,False,OQX,False,
DUK,Duke Energy Corporation,119.42,2026-09-11T23:52:03.041007+00:00,False,+4.8%,True,$93112.0M,False,+10.4%,True,4051.0K,False,$119.42 / SMA $123.51,False,1.34%,,,False,777.5M,True,NYQ,False,
DUOL,"Duolingo, Inc.",143.68,2026-09-12T00:05:07.282378+00:00,False,+63.5%,True,$6694.5M,False,+-27.5%,True,1274.4K,True,$143.68 / SMA $137.06,True,5.16%,False,+18.3%,True,40.0M,True,NMS,False,
DUOT,"Duos Technologies Group, Inc.",8.26,2026-09-12T00:34:59.983452+00:00,False,+33.9%,False,$260.0M,True,+550.0%,True,981.8K,False,$8.26 / SMA $9.11,True,7.60%,True,+29.5%,True,26.4M,True,NCM,False,
DV,"DoubleVerify Holdings, Inc.",13.41,2026-09-12T00:31:18.282279+00:00,True,+75.5%,True,$2078.4M,True,+60.0%,True,3596.9K,True,$13.41 / SMA $12.35,False,0.31%,False,+2.5%,True,135.1M,True,NYQ,False,
DVA,DaVita Inc.,181.55,2026-09-12T00:25:45.244840+00:00,True,+79.8%,True,$11582.9M,True,+55.8%,True,826.9K,False,$181.55 / SMA $205.54,False,2.46%,False,+5.2%,True,33.9M,True,NYQ,False,
DVDCF,Davide Campari-Milano N.V.,6.85,2026-09-12T00:15:23.049294+00:00,False,+12.9%,True,$8215.6M,,,False,0.9K,True,$6.85 / SMA $6.63,False,0.40%,,,False,573.7M,False,PNK,False,
DVLT,Datavault AI Inc.,0.1945,2026-09-12T00:34:56.444264+00:00,False,+8.1%,False,$166.2M,True,+77.8%,True,32622.8K,False,$0.19 / SMA $0.33,True,10.09%,True,+287.1%,False,679.5M,True,NCM,False,
DWAHF,"Daiwa House Industry Co., Ltd.",30.54,2026-09-12T00:03:07.569284+00:00,False,+27.3%,True,$18920.8M,,,False,0.4K,True,$30.54 / SMA $27.96,False,0.00%,,,False,604.0M,False,PNK,False,
DWAHY,"Daiwa House Industry Co., Ltd.",29.97,2026-09-12T00:25:37.648039+00:00,False,+15.7%,True,$18567.6M,,N/A,False,82.9K,True,$29.97 / SMA $28.95,False,1.74%,,N/A,False,604.0M,False,PNK,False,
DX,"Dynex Capital, Inc.",12.52,2026-09-12T00:06:53.013861+00:00,False,+5.8%,True,$3107.0M,True,+671.4%,True,5366.0K,False,$12.52 / SMA $12.79,False,1.18%,True,+15104.3%,False,246.4M,True,NYQ,False,
DXCM,"DexCom, Inc.",83.03,2026-09-12T00:03:01.866145+00:00,False,+53.4%,True,$31332.3M,True,+42.2%,True,4738.1K,True,$83.03 / SMA $82.40,False,2.56%,False,+13.1%,False,376.0M,True,NMS,False,
DXPE,"DXP Enterprises, Inc.",187.09,2026-09-12T00:18:59.939346+00:00,True,+122.6%,True,$2903.1M,False,+23.1%,False,145.4K,True,$187.09 / SMA $177.29,True,3.48%,False,+15.6%,True,12.8M,True,NMS,False,
DXYZ,Destiny Tech100 Inc.,32.11,2026-09-12T00:20:53.542200+00:00,False,+62.9%,True,$978.3M,,,True,1750.4K,True,$32.11 / SMA $28.55,True,6.25%,,,,,True,NYQ,False,
DY,"Dycom Industries, Inc.",307.47,2026-09-12T00:15:09.284646+00:00,False,+22.6%,True,$9273.6M,False,+14.4%,True,616.1K,False,$307.47 / SMA $386.37,True,4.55%,True,+45.6%,True,24.6M,True,NYQ,False,
DYLLF,Deep Yellow Limited,1.04,2026-09-12T00:31:25.252181+00:00,True,+103900.0%,True,$1013.2M,,N/A,False,49.7K,True,$1.04 / SMA $1.03,True,5.77%,,N/A,False,883.1M,False,OQX,False,
DYN,"Dyne Therapeutics, Inc.",18.21,2026-09-12T00:29:29.625607+00:00,False,+52.8%,True,$3400.7M,False,+-11.3%,True,2585.8K,False,$18.21 / SMA $24.69,True,4.58%,,N/A,False,186.3M,True,NMS,False,
EA,Electronic Arts Inc,209.7,2026-09-12T00:25:21.294923+00:00,False,+27.5%,True,$52925.6M,True,+97.5%,True,2923.4K,True,$209.70 / SMA_short $209.57,,N/A,False,+18.9%,False,213.7M,True,NMS,False,
EACO,EACO Corporation,130.0,2026-09-12T00:33:17.135531+00:00,True,+85.7%,True,$632.0M,True,+42.8%,False,0.1K,True,$130.00 / SMA $109.72,False,0.54%,True,+27.8%,True,0.2M,False,OID,False,
EADSY,Airbus SE,57.64,2026-09-12T00:02:47.160034+00:00,False,+28.1%,True,$182483.7M,,,False,435.9K,False,$57.64 / SMA $58.65,False,1.13%,True,+27.7%,False,2353.4M,False,PNK,False,
EAT,"Brinker International, Inc.",212.49,2026-09-12T00:17:01.799087+00:00,True,+111.9%,True,$8874.6M,True,+30.0%,True,1021.1K,False,$212.49 / SMA $213.53,True,4.02%,False,+5.1%,True,41.2M,True,NYQ,False,
EBBGF,Enbridge Inc.,25.13,2026-09-12T00:14:35.596674+00:00,False,+13.6%,,,,,False,2.4K,True,$25.13 / SMA $25.09,False,0.39%,,,False,2180.1M,False,PNK,False,
EBBNF,Enbridge Inc.,24.95,2026-09-12T00:25:13.050153+00:00,False,+6.0%,,N/A,,N/A,False,9.5K,True,$24.95 / SMA $24.72,False,0.33%,,N/A,False,2180.1M,False,PNK,False,
EBC,"Eastern Bankshares, Inc.",21.6,2026-09-11T23:54:36.097571+00:00,False,+30.0%,True,$4935.8M,False,+-4.0%,True,3146.1K,False,$21.60 / SMA $22.53,False,2.18%,True,+26.8%,False,200.4M,True,NMS,False,
EBCOY,Ebara Corporation,13.96,2026-09-12T00:03:10.682298+00:00,False,+34.9%,True,$12714.5M,,,False,170.9K,False,$13.96 / SMA $16.58,False,2.48%,,,False,195.5M,False,PNK,False,
EBF,"Ennis, Inc.",21.3,2026-09-12T00:00:11.841391+00:00,False,+30.7%,True,$538.9M,False,+2.6%,False,157.4K,False,$21.30 / SMA $21.59,False,1.81%,False,+1.5%,True,24.2M,True,NYQ,False,
EBGEF,Enbridge Inc.,25.46,2026-09-11T23:52:01.234711+00:00,False,+6.1%,,,,,False,0.9K,True,$25.46 / SMA $25.05,False,0.02%,False,+20.8%,False,2180.1M,False,PNK,False,
EBKOF,Erste Group Bank AG,140.69,2026-09-12T00:02:55.554895+00:00,False,+50.1%,True,$54651.2M,,,False,0.7K,True,$140.69 / SMA $137.29,False,0.61%,True,+40.5%,False,336.6M,False,PNK,False,
EBS,Emergent BioSolutions Inc.,6.23,2026-09-12T00:24:18.551955+00:00,False,+42.9%,True,$319.4M,False,+-1486.4%,True,1120.9K,False,$6.23 / SMA $6.50,True,5.81%,True,+74.1%,True,48.9M,True,NYQ,False,
EC,Ecopetrol S.A.,17.75,2026-09-12T00:25:28.961307+00:00,True,+107.1%,True,$36491.1M,False,+-7.7%,True,2376.2K,True,$17.75 / SMA $16.61,False,2.79%,False,+-8.7%,False,473.2M,True,NYQ,False,
ECAOF,Eco (Atlantic) Oil & Gas Ltd.,0.5918,2026-09-12T00:24:29.457525+00:00,True,+745.4%,False,$207.0M,,,False,24.9K,False,$0.59 / SMA $0.70,False,2.80%,False,+-3286.6%,False,325.1M,False,PNK,False,
ECC,Eagle Point Credit Company,3.7,2026-09-12T00:22:39.860095+00:00,False,+6.9%,True,$492.1M,,,True,911.5K,False,$3.70 / SMA $3.71,False,1.99%,,,,,True,NYQ,False,
ECG,"Everus Construction Group, Inc.",119.42,2026-09-12T00:25:57.989544+00:00,False,+53.8%,True,$6095.4M,True,+59.2%,True,586.2K,False,$119.42 / SMA $129.08,True,4.34%,True,+33.7%,True,50.9M,True,NYQ,False,
ECHQF,Echo IQ Limited,0.4858,2026-09-12T00:00:11.140598+00:00,True,+311.7%,True,$359.8M,,,False,0.4K,False,$0.49 / SMA $1.15,False,1.66%,,,,,False,OQB,False,
ECREY,Ecora Royalties PLC,8.99,2026-09-12T00:34:53.288549+00:00,False,+26.4%,True,$2242.6M,,N/A,False,0.1K,True,$8.99 / SMA_short $8.09,False,0.00%,,N/A,True,48.8M,False,OQX,False,
ECVT,Ecovyst Inc.,9.92,2026-09-12T00:31:18.121302+00:00,False,+33.9%,True,$1085.9M,True,+40.0%,True,1497.9K,False,$9.92 / SMA $11.21,False,2.69%,True,+42.0%,True,99.2M,True,NYQ,False,
ECX,ECARX Holdings Inc.,1.07,2026-09-12T00:01:55.533812+00:00,False,+21.7%,True,$420.5M,True,+76.9%,True,1340.3K,False,$1.07 / SMA $1.10,True,4.81%,True,+44.7%,True,116.4M,True,NGM,False,
ED,"Consolidated Edison, Inc.",106.46,2026-09-12T00:02:57.403142+00:00,False,+12.1%,True,$39372.0M,False,+22.1%,True,2272.5K,False,$106.46 / SMA $108.85,False,1.42%,False,+13.2%,False,369.3M,True,NYQ,False,
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc.",5.91,2026-09-12T00:01:55.547500+00:00,False,+19.2%,True,$380.9M,,,False,409.6K,True,$5.91 / SMA $5.88,False,1.45%,,,,,True,NYQ,False,
EDEMY,eDreams ODIGEO S.A.,40.0,2026-09-12T00:34:54.840964+00:00,False,+10.2%,True,$400.8M,False,+-100.0%,False,0.0K,True,$40.00 / SMA $40.00,False,0.00%,False,+-4.1%,True,6.6M,False,PNK,False,
EDN,Empresa Distribuidora y Comercializadora Norte Sociedad Anónima,24.48,2026-09-12T00:20:48.666852+00:00,True,+70.2%,,,False,+-74.8%,False,81.8K,False,$24.48 / SMA $24.60,True,4.96%,False,+10.4%,True,8.4M,True,NYQ,False,
EDNMF,Edenred SE,20.86,2026-09-12T00:27:37.096093+00:00,False,+1.3%,True,$4778.9M,,N/A,False,0.0K,False,$20.86 / SMA $25.20,False,0.00%,,N/A,False,200.3M,False,PNK,False,
EDNMY,Edenred SE,10.75,2026-09-12T00:27:36.643872+00:00,False,+25.0%,True,$4925.5M,,N/A,False,11.9K,False,$10.75 / SMA $15.89,False,1.66%,,N/A,False,400.5M,False,PNK,False,
EDPFY,"EDP, S.A.",55.6,2026-09-11T23:52:24.377635+00:00,False,+29.1%,True,$23032.9M,True,+28.6%,False,27.7K,True,$55.60 / SMA $52.77,False,0.87%,False,+4.0%,False,254.8M,False,PNK,False,
EDRVF,"EDP Renewables, S.A.",15.69,2026-09-11T23:52:28.134476+00:00,False,+38.7%,True,$16626.7M,,,False,0.2K,False,$15.69 / SMA $16.10,False,0.00%,,,False,303.4M,False,PNK,False,
EDU,New Oriental Education & Technology Group Inc.,55.82,2026-09-12T00:25:56.472440+00:00,False,+26.1%,,N/A,,N/A,True,746.7K,True,$55.82 / SMA $53.83,False,2.48%,,N/A,True,109.2M,True,NYQ,False,
EDVGF,Endeavour Group Limited,2.38,2026-09-11T23:54:40.722514+00:00,False,+25.3%,True,$4273.8M,,,False,0.1K,True,$2.38 / SMA $2.25,False,0.00%,,,False,1516.2M,False,PNK,False,
EE,"Excelerate Energy, Inc.",38.41,2026-09-12T00:27:47.688078+00:00,False,+63.1%,True,$4355.8M,True,+146.7%,False,352.4K,True,$38.41 / SMA $38.38,True,3.87%,True,+61.0%,True,31.0M,True,NYQ,False,
EEFT,"Euronet Worldwide, Inc.",72.18,2026-09-12T00:18:57.278731+00:00,False,+15.5%,True,$2699.8M,False,+-24.7%,True,687.8K,False,$72.18 / SMA $74.43,True,3.39%,False,+3.2%,True,34.5M,True,NMS,False,
EFC,Ellington Financial Inc.,12.89,2026-09-12T00:08:35.573139+00:00,False,+14.3%,True,$1692.8M,False,+-4.4%,True,1219.2K,False,$12.89 / SMA $13.31,False,1.18%,True,+33.1%,True,126.0M,True,NYQ,False,
EFGSY,Eiffage SA,24.93,2026-09-12T00:15:06.989968+00:00,False,+3.2%,True,$12111.0M,,,False,5.6K,False,$24.93 / SMA $27.50,False,2.44%,,,False,371.3M,False,PNK,False,
EFRTF,Nexus Industrial REIT,5.292,2026-09-12T00:24:19.116226+00:00,False,+0.8%,True,$638.8M,False,+-60.9%,False,34.7K,False,$5.29 / SMA $5.63,False,0.38%,False,+10.9%,True,53.8M,False,PNK,False,
EFSC,Enterprise Financial Services Corp,64.13,2026-09-12T00:29:35.713336+00:00,False,+25.3%,True,$2321.0M,False,+-19.9%,False,241.2K,False,$64.13 / SMA $65.32,False,1.63%,,N/A,True,34.9M,True,NMS,False,
EFSCP,Enterprise Financial Services Corp,17.5909,2026-09-12T00:19:00.142682+00:00,False,+0.0%,,,,,False,1.7K,False,$17.59 / SMA $19.50,False,0.96%,,,True,34.9M,True,NMS,False,
EFXT,Enerflex Ltd.,22.92,2026-09-12T00:29:25.646710+00:00,True,+119.1%,True,$2798.6M,False,+-49.0%,True,587.3K,True,$22.92 / SMA $22.01,True,4.25%,False,+-5.4%,True,121.5M,True,NYQ,False,
EG,"Everest Group, Ltd.",371.71,2026-09-12T00:15:06.487606+00:00,False,+22.9%,True,$14252.4M,False,+-11.7%,False,369.8K,False,$371.71 / SMA $372.47,False,1.76%,False,+-11.2%,True,26.0M,True,NYQ,False,
EGBN,"Eagle Bancorp, Inc.",27.6,2026-09-12T00:10:23.916772+00:00,True,+83.6%,True,$841.4M,True,+110.0%,False,289.3K,False,$27.60 / SMA $27.68,False,2.00%,False,+-1.5%,True,26.1M,True,NCM,False,
EGHSF,Enghouse Systems Limited,11.33,2026-09-12T00:22:34.260216+00:00,False,+5.6%,True,$616.0M,False,+-9.7%,False,20.0K,False,$11.33 / SMA $11.84,False,0.64%,False,+-6.4%,,,False,PNK,False,
EGO,Eldorado Gold Corporation,43.75,2026-09-11T23:52:46.995669+00:00,True,+79.0%,True,$11410.5M,False,+1.5%,True,2719.4K,True,$43.75 / SMA $37.03,True,3.72%,False,+7.9%,False,257.7M,True,NYQ,False,
EGP,"EastGroup Properties, Inc.",198.12,2026-09-12T00:25:48.900956+00:00,False,+20.6%,True,$10653.6M,False,+16.7%,False,433.1K,False,$198.12 / SMA $206.58,False,1.41%,False,+9.1%,True,53.0M,True,NYQ,False,
EGY,"VAALCO Energy, Inc.",6.32,2026-09-12T00:10:29.482081+00:00,True,+87.8%,True,$664.8M,True,+387.5%,True,1331.5K,True,$6.32 / SMA $5.54,False,2.84%,True,+83.6%,True,101.8M,True,NYQ,False,
EHC,Encompass Health Corporation,121.71,2026-09-12T00:15:13.423081+00:00,False,+31.2%,True,$12007.1M,False,+10.8%,True,1002.1K,True,$121.71 / SMA $116.76,False,1.92%,False,+9.6%,True,97.7M,True,NYQ,False,
EHGRF,The Star Entertainment Group Limited,0.14,2026-09-12T00:00:13.553725+00:00,True,+250.0%,True,$929.1M,,,False,1.6K,True,$0.14 / SMA $0.13,False,1.30%,,,False,2072.7M,False,PNK,False,
EIFZF,Exchange Income Corporation,84.83,2026-09-12T00:27:45.197069+00:00,False,+66.9%,True,$4783.1M,True,+32.0%,False,5.5K,False,$84.83 / SMA $90.06,False,0.28%,True,+32.3%,True,53.4M,False,PNK,False,
EIG,"Employers Holdings, Inc.",49.66,2026-09-12T00:10:23.644931+00:00,False,+39.0%,True,$891.9M,True,+29.3%,False,218.0K,True,$49.66 / SMA $49.47,False,1.91%,False,+-10.6%,True,17.5M,True,NYQ,False,
EIM,Eaton Vance Municipal Bond Fund,9.33,2026-09-12T00:22:40.436889+00:00,False,+0.3%,True,$479.3M,,,False,146.9K,False,$9.33 / SMA $9.63,False,0.79%,,,,,True,ASE,False,
EIPAF,Eni S.p.A.,28.43,2026-09-12T00:02:50.654473+00:00,True,+70.2%,True,$81734.6M,True,+581.2%,False,39.6K,True,$28.43 / SMA $26.67,False,0.46%,True,+32.1%,False,1840.6M,False,PNK,False,
EIX,Edison International,56.0,2026-09-12T00:14:52.579245+00:00,False,+7.7%,True,$21549.6M,True,+55.1%,True,4037.6K,False,$56.00 / SMA $71.43,True,4.56%,False,+-4.1%,False,383.7M,True,NYQ,False,
EJPRF,East Japan Railway Company,24.29,2026-09-12T00:25:32.214308+00:00,False,+29.1%,,N/A,,N/A,False,0.2K,True,$24.29 / SMA $21.88,False,0.00%,,N/A,False,1085.3M,False,PNK,False,
EJPRY,East Japan Railway Company,11.37,2026-09-12T00:14:54.709919+00:00,False,+12.8%,True,$25675.0M,,,False,124.2K,True,$11.37 / SMA $11.08,False,2.44%,,,False,2170.7M,False,PNK,False,
EKTAY,Elekta AB (publ),5.12,2026-09-11T23:56:26.693616+00:00,False,+17.7%,True,$1956.3M,True,+146.4%,False,3.6K,False,$5.12 / SMA $5.16,False,0.24%,False,+-3.0%,False,326.1M,False,PNK,False,
EKZRF,Eckert & Ziegler SE,15.57,2026-09-11T23:58:19.705489+00:00,False,+0.0%,True,$974.3M,False,+0.0%,False,0.0K,False,$15.57 / SMA $17.37,False,0.00%,False,+-5.2%,True,42.8M,False,PNK,False,
EL,The Estée Lauder Companies Inc.,97.12,2026-09-12T00:25:27.097336+00:00,False,+46.7%,True,$35137.9M,True,+78.8%,True,3144.9K,True,$97.12 / SMA $89.56,True,3.30%,False,+6.3%,False,246.3M,True,NYQ,False,
ELA,Envela Corporation,13.46,2026-09-12T00:10:28.889165+00:00,True,+93.4%,True,$349.5M,True,+45.5%,False,132.1K,False,$13.46 / SMA $18.36,True,3.95%,False,+3.5%,True,6.8M,True,ASE,False,
ELALF,El Al Israel Airlines Ltd.,5.25,2026-09-12T00:29:32.371366+00:00,False,+38.2%,True,$3107.0M,True,+91.7%,False,0.7K,True,$5.25 / SMA $5.21,False,0.35%,True,+27.0%,False,337.5M,False,PNK,False,
ELAN,Elanco Animal Health Incorporated,23.17,2026-09-11T23:52:39.750782+00:00,False,+27.2%,True,$11576.2M,True,+450.0%,True,5930.4K,False,$23.17 / SMA $24.55,False,2.92%,False,+10.2%,False,495.4M,True,NYQ,False,
ELDN,"Eledon Pharmaceuticals, Inc.",2.78,2026-09-12T00:35:07.146964+00:00,True,+105.9%,False,$225.9M,False,+-107.7%,True,1294.0K,False,$2.78 / SMA $3.54,True,5.10%,,N/A,True,74.6M,True,NCM,False,
ELE,Elemental Royalty Corporation,21.43,2026-09-11T23:58:21.177127+00:00,True,+70.3%,True,$1378.1M,True,+400.0%,False,375.7K,True,$21.43 / SMA $18.56,True,3.68%,True,+161.6%,True,39.6M,True,NCM,False,
ELEEF,Element Fleet Management Corp.,18.045,2026-09-11T23:52:47.754820+00:00,False,+0.0%,True,$7061.4M,False,+0.0%,False,108.6K,False,$18.05 / SMA $20.68,False,1.16%,False,+7.7%,False,390.6M,False,PNK,False,
ELEZY,"Endesa, S.A.",24.5,2026-09-11T23:52:11.559293+00:00,False,+59.5%,True,$49826.5M,,,False,27.6K,True,$24.50 / SMA $23.69,False,2.05%,False,+3.5%,False,585.6M,False,PNK,False,
ELF,"e.l.f. Beauty, Inc.",96.91,2026-09-11T23:56:20.115010+00:00,True,+98.5%,True,$5718.5M,True,+93.1%,True,2577.9K,True,$96.91 / SMA $89.86,True,4.20%,True,+35.5%,True,21.9M,True,NYQ,True,
ELFIF,E-L Financial Corporation Limited,12.62,2026-09-12T00:17:09.940419+00:00,False,+14.5%,True,$4362.0M,True,+177.5%,False,7.7K,True,$12.62 / SMA $12.34,False,0.71%,True,+179.8%,False,199.1M,False,PNK,False,
ELKEF,Elkem ASA,3.4,2026-09-12T00:08:42.317973+00:00,False,+44.7%,True,$1232.7M,False,+-257.1%,False,0.0K,False,$3.40 / SMA $3.40,False,0.00%,False,+-7.6%,False,305.6M,False,PNK,False,
ELLO,Ellomay Capital Ltd.,20.89,2026-09-12T00:24:29.922711+00:00,False,+22.9%,False,$287.9M,True,+975.0%,False,5.2K,True,$20.89 / SMA $19.76,True,3.64%,False,+10.1%,True,3.4M,True,ASE,False,
ELLRY,ElringKlinger AG,3.22,2026-09-12T00:12:08.914165+00:00,False,+34.2%,True,$408.0M,True,+220.0%,False,0.1K,True,$3.22 / SMA $2.80,False,0.95%,False,+17.3%,True,60.8M,False,PNK,False,
ELMD,"Electromed, Inc.",27.25,2026-09-12T00:01:59.864848+00:00,False,+18.4%,False,$228.0M,True,+56.0%,False,106.1K,False,$27.25 / SMA $38.83,True,5.68%,False,+11.6%,True,6.9M,True,ASE,False,
ELPC,ELPC,12.48,2026-09-12T00:15:18.410762+00:00,False,+51.2%,True,$9265.2M,True,+82.6%,False,433.5K,True,$12.48 / SMA $11.53,False,2.21%,False,+11.1%,False,2031.1M,True,NYQ,False,
ELUXY,AB Electrolux (publ),5.54,2026-09-12T00:31:19.179885+00:00,False,+19.7%,True,$2247.8M,False,+-2206.7%,False,5.7K,False,$5.54 / SMA $5.75,False,0.71%,,N/A,False,380.9M,False,PNK,False,
ELVR,Elevra Lithium Limited,50.82,2026-09-12T00:08:32.910644+00:00,True,+226.9%,True,$980.9M,,,False,98.2K,False,$50.82 / SMA $59.84,True,3.07%,,,True,17.3M,True,NCM,False,
EMA,Emera Incorporated,49.19,2026-09-12T00:25:40.386630+00:00,False,+7.5%,True,$15108.7M,False,+-24.4%,False,488.9K,False,$49.19 / SMA $51.98,False,1.35%,False,+1.2%,False,306.1M,True,NYQ,False,
EMAT,Evolution Metals & Technologies Corp.,3.08,2026-09-12T00:05:08.225811+00:00,False,+43.3%,True,$1915.1M,,,True,537.9K,False,$3.08 / SMA $4.01,True,19.62%,,,True,141.7M,True,NGM,False,
EMF,Templeton Emerging Markets Fund,22.6,2026-09-12T00:24:27.206414+00:00,False,+41.4%,True,$337.8M,,,False,33.2K,True,$22.60 / SMA $22.01,False,2.04%,,,,,True,NYQ,False,
EMN,Eastman Chemical Company,68.11,2026-09-12T00:03:22.930310+00:00,False,+21.4%,True,$7786.8M,True,+32.5%,True,1139.2K,False,$68.11 / SMA $70.75,False,2.35%,,,True,113.2M,True,NYQ,False,
EMR,Emerson Electric Co.,152.19,2026-09-12T00:25:17.097521+00:00,False,+24.1%,True,$84891.6M,False,+23.1%,True,2709.8K,True,$152.19 / SMA $149.76,False,2.17%,False,+7.0%,False,555.6M,True,NYQ,False,
EMSHF,EMS-CHEMIE HOLDING AG,776.57,2026-09-12T00:03:06.395740+00:00,False,+10.5%,True,$18163.2M,,,False,0.0K,False,$776.57 / SMA $930.87,False,0.00%,,,True,6.8M,False,PNK,False,
ENEAY,ENEA S.A.,22.48,2026-09-12T00:06:51.351860+00:00,True,+138.6%,True,$2977.1M,False,+-35.2%,False,0.0K,True,$22.48 / SMA $22.48,False,0.00%,False,+-11.2%,True,62.7M,False,PNK,False,
ENGGF,"Enagás, S.A.",19.55,2026-09-12T00:17:05.729897+00:00,False,+22.0%,True,$5088.8M,,,False,0.1K,False,$19.55 / SMA $20.07,False,0.00%,False,+-9.4%,False,233.9M,False,PNK,False,
ENGGY,"Enagás, S.A.",9.51,2026-09-12T00:27:40.992452+00:00,False,+27.7%,True,$4950.9M,,N/A,False,3.4K,False,$9.51 / SMA $9.68,False,0.11%,False,+-9.4%,False,467.7M,False,PNK,False,
ENGIY,Engie SA,27.79,2026-09-11T23:52:05.265815+00:00,False,+32.6%,True,$70603.5M,,,False,228.2K,False,$27.79 / SMA $29.98,False,1.09%,,,False,1809.9M,False,PNK,False,
ENLAY,Enel SpA,10.32,2026-09-12T00:25:13.755499+00:00,False,+14.7%,True,$102381.2M,,N/A,False,396.8K,False,$10.32 / SMA $11.08,False,0.96%,True,+30.3%,False,7525.4M,False,PNK,False,
ENNPF,Enbridge Inc.,18.2,2026-09-12T00:02:47.775601+00:00,False,+17.4%,,,,,False,0.1K,True,$18.20 / SMA $18.00,False,0.00%,,,False,2180.1M,False,PNK,False,
ENOV,Enovis Corporation,19.28,2026-09-12T00:20:44.629086+00:00,False,+6.6%,True,$1111.9M,True,+96.9%,True,1290.1K,False,$19.28 / SMA $25.44,True,5.66%,False,+3.2%,True,52.8M,True,NYQ,False,
ENPH,"Enphase Energy, Inc.",36.35,2026-09-12T00:15:19.216298+00:00,False,+41.0%,True,$4803.5M,False,+-3.6%,True,5110.8K,False,$36.35 / SMA $39.56,True,4.79%,False,+-19.6%,True,128.1M,True,NGM,False,
ENQUF,EnQuest PLC,0.34,2026-09-12T00:22:42.840468+00:00,True,+161.5%,True,$632.8M,,,False,0.8K,True,$0.34 / SMA $0.33,False,0.43%,,,False,1577.4M,False,PNK,False,
ENR,"Energizer Holdings, Inc.",20.58,2026-09-12T00:08:41.691677+00:00,False,+30.7%,True,$1409.4M,False,+-72.8%,True,1046.0K,False,$20.58 / SMA $21.09,True,3.57%,False,+1.2%,True,59.6M,True,NYQ,False,
ENSG,"The Ensign Group, Inc.",173.98,2026-09-12T00:25:51.020162+00:00,False,+22.9%,True,$10140.0M,False,+16.7%,True,639.0K,False,$173.98 / SMA $175.23,False,2.07%,False,+17.3%,True,55.7M,True,NMS,False,
ENTA,"Enanta Pharmaceuticals, Inc.",12.96,2026-09-12T00:34:56.514339+00:00,True,+83.8%,True,$377.5M,False,+21.2%,False,218.6K,False,$12.96 / SMA $13.48,True,4.69%,False,+-21.6%,True,22.5M,True,NMS,False,
ENTG,"Entegris, Inc.",140.37,2026-09-12T00:03:06.464369+00:00,True,+106.5%,True,$21448.5M,True,+74.3%,True,2883.3K,True,$140.37 / SMA $139.42,True,3.99%,False,+11.5%,False,152.1M,True,NMS,False,
EOGSF,Emerald Resources NL,4.935,2026-09-11T23:56:26.495160+00:00,True,+78.2%,True,$3270.0M,,,False,1.2K,True,$4.93 / SMA $4.21,False,0.63%,,,False,529.2M,False,PNK,False,
EOHDF,Emeco Holdings Limited,0.7,2026-09-12T00:34:56.757462+00:00,False,+29.5%,True,$362.9M,,N/A,False,0.6K,True,$0.70 / SMA $0.70,False,0.00%,,N/A,False,243.7M,False,PNK,False,
