ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
DKNG,DraftKings Inc.,24.01,2026-09-07T23:52:10.762122+00:00,False,+17.4%,True,$11919.9M,False,+-146.7%,True,12220.1K,False,$24.01 / SMA $24.78,True,4.97%,False,+-4.6%,False,424.2M,True,NMS,False,
DKS,"DICK'S Sporting Goods, Inc.",139.15,2026-09-07T23:52:04.643223+00:00,False,+15.6%,True,$12374.1M,False,+-24.6%,True,2462.2K,False,$139.15 / SMA $195.22,True,4.53%,,,True,60.4M,True,NYQ,False,
DLAKF,Deutsche Lufthansa AG,9.65,2026-09-08T00:02:21.611838+00:00,False,+23.2%,True,$11599.8M,False,+-88.1%,False,1.8K,False,$9.65 / SMA $9.80,False,0.81%,False,+7.9%,False,1021.6M,False,OQX,False,
DLAKY,Deutsche Lufthansa AG,9.13,2026-09-08T00:02:22.743106+00:00,False,+15.4%,True,$10974.7M,False,+-88.1%,False,108.9K,False,$9.13 / SMA $9.96,False,1.35%,False,+7.9%,False,1021.6M,False,OQX,False,
DLB,"Dolby Laboratories, Inc.",61.96,2026-09-08T00:04:17.531185+00:00,False,+28.4%,True,$5803.7M,False,+-37.5%,True,945.1K,True,$61.96 / SMA $56.44,False,2.40%,False,+-3.3%,True,58.8M,True,NYQ,False,
DLKGF,Delek Group Ltd.,30.77,2026-09-08T00:04:11.957425+00:00,False,+17.0%,True,$5586.9M,True,+88.9%,False,0.0K,False,$30.77 / SMA $103.05,False,0.00%,True,+143.8%,True,91.2M,False,PNK,False,
DLMAF,Dollarama Inc.,127.84,2026-09-07T23:51:58.735633+00:00,False,+13.7%,True,$34616.4M,False,+13.3%,False,31.8K,False,$127.84 / SMA $133.12,False,0.33%,False,+21.4%,False,266.7M,False,PNK,False,
DLO,DLocal Limited,15.52,2026-09-08T00:04:28.999127+00:00,False,+45.9%,True,$4567.1M,,N/A,True,2576.4K,True,$15.52 / SMA $14.67,True,3.73%,,N/A,True,95.4M,True,NMS,False,
DLR,"Digital Realty Trust, Inc.",188.39,2026-09-07T23:51:53.976588+00:00,False,+28.8%,True,$71148.1M,True,+64.6%,True,2981.4K,True,$188.39 / SMA $186.75,False,2.42%,,,False,350.4M,True,NYQ,False,
DLX,Deluxe Corporation,24.29,2026-09-07T23:57:30.904609+00:00,False,+36.8%,True,$1113.8M,False,+-17.8%,False,434.2K,False,$24.29 / SMA $24.58,False,2.77%,False,+-4.2%,True,44.4M,True,NYQ,False,
DMAC,DiaMedica Therapeutics Inc.,6.75,2026-09-08T00:11:48.451149+00:00,False,+28.7%,True,$364.0M,False,+-5.6%,False,192.6K,False,$6.75 / SMA $6.91,True,4.64%,,N/A,True,25.3M,True,NCM,False,
DMII,Drugs Made In America Acquisition II Corp.,10.17,2026-09-07T23:59:11.558212+00:00,False,+3.1%,True,$647.8M,True,+11805.7%,False,72.7K,True,$10.17 / SMA $10.11,False,0.10%,,,True,50.3M,True,NGM,False,
DNACF,"DeNA Co., Ltd.",16.0,2026-09-08T00:06:18.709093+00:00,False,+10.9%,True,$1480.2M,,N/A,False,0.0K,True,$16.00 / SMA $15.27,False,0.00%,,N/A,True,45.9M,False,PNK,False,
DNBBF,DNB Bank ASA,34.35,2026-09-07T23:51:56.144911+00:00,False,+34.7%,True,$48986.4M,False,+-7.7%,False,2.6K,True,$34.35 / SMA $32.78,False,2.67%,False,+-0.5%,False,703.9M,False,PNK,False,
DNEMF,Dunelm Group plc,10.535,2026-09-08T00:06:18.201701+00:00,False,+9.7%,True,$2123.9M,,N/A,False,0.0K,True,$10.54 / SMA $10.53,False,0.00%,,N/A,False,163.1M,False,PNK,False,
DNLMY,Dunelm Group plc,11.877,2026-09-08T00:06:16.229575+00:00,False,+26.4%,True,$2394.4M,,N/A,False,0.1K,True,$11.88 / SMA $11.28,False,0.00%,,N/A,False,163.1M,False,PNK,False,
DNN,Denison Mines Corp.,3.42,2026-09-08T00:06:07.776211+00:00,False,+55.5%,True,$3096.0M,True,+200.0%,True,25196.9K,True,$3.42 / SMA $3.16,True,4.82%,False,+-43.6%,False,902.2M,True,ASE,False,
DNOPY,Dino Polska S.A.,9.64,2026-09-07T23:52:16.545942+00:00,False,+34.6%,True,$9451.1M,False,+0.0%,False,83.0K,True,$9.64 / SMA $8.42,True,4.01%,False,+10.5%,False,475.8M,False,PNK,False,
DNP,DNP Select Income Fund Inc.,10.74,2026-09-07T23:54:02.612440+00:00,False,+10.8%,True,$4068.3M,,,True,622.7K,False,$10.74 / SMA $10.82,False,0.99%,,,,,True,NYQ,False,
DNPLY,"Dai Nippon Printing Co., Ltd.",9.71,2026-09-08T00:02:35.124811+00:00,False,+26.8%,True,$8334.7M,,N/A,False,7.8K,True,$9.71 / SMA $9.66,True,3.96%,False,+3.7%,False,815.8M,False,PNK,False,
DNTH,"Dianthus Therapeutics, Inc.",108.1,2026-09-07T23:53:59.869363+00:00,True,+332.4%,True,$5909.4M,False,+-2.3%,True,1024.4K,True,$108.10 / SMA $105.24,True,4.40%,True,+294.3%,True,55.8M,True,NCM,False,
DNTUY,Dentsu Group Inc.,21.05,2026-09-07T23:53:58.904858+00:00,False,+28.5%,True,$5464.3M,,,False,0.9K,True,$21.05 / SMA $20.98,False,0.00%,,,False,214.7M,False,PNK,False,
DNUT,"Krispy Kreme, Inc.",3.38,2026-09-08T00:09:56.283116+00:00,False,+17.4%,True,$586.4M,True,+95.3%,True,2918.0K,True,$3.38 / SMA $3.34,True,5.22%,False,+-12.8%,True,91.5M,True,NMS,False,
DOC,"Healthpeak Properties, Inc.",20.65,2026-09-07T23:52:09.381310+00:00,False,+31.5%,True,$14639.8M,True,+60.0%,True,5956.4K,False,$20.65 / SMA $21.44,False,1.82%,False,+11.1%,False,686.7M,True,NYQ,False,
DOCS,"Doximity, Inc.",26.35,2026-09-07T23:54:04.617384+00:00,False,+53.6%,True,$4696.8M,False,+-51.9%,True,4650.2K,True,$26.35 / SMA $23.30,True,6.54%,False,+7.3%,True,123.6M,True,NYQ,False,
DOLE,Dole plc,14.01,2026-09-07T23:57:27.088147+00:00,False,+11.9%,True,$1323.4M,True,+170.0%,True,1061.6K,True,$14.01 / SMA $13.84,False,2.10%,False,+2.9%,True,75.7M,True,NYQ,False,
DOW,Dow Inc.,29.44,2026-09-08T00:02:02.612800+00:00,False,+42.6%,True,$21265.7M,True,+183.9%,True,10547.0K,False,$29.44 / SMA $29.69,False,2.98%,False,+19.7%,False,720.6M,True,NYQ,False,
DPSTF,DHL AG,64.31,2026-09-07T23:51:54.178200+00:00,False,+48.5%,True,$71978.5M,True,+34.3%,False,2.1K,True,$64.31 / SMA $64.23,False,0.19%,False,+7.5%,False,910.6M,False,OID,False,
DQJCF,Pan Pacific International Holdings Corporation,4.75,2026-09-07T23:52:06.605022+00:00,False,+5.6%,True,$14200.0M,,,False,10.2K,False,$4.75 / SMA $5.15,False,0.41%,,,False,1989.1M,False,PNK,False,
DRD,DRDGOLD Limited,28.58,2026-09-08T00:06:15.084687+00:00,False,+46.8%,True,$2479.0M,,N/A,False,335.3K,True,$28.58 / SMA $23.67,True,3.18%,,N/A,True,43.2M,True,NYQ,False,
DRDGF,DRDGOLD Limited,2.97,2026-09-08T00:06:15.505058+00:00,False,+44.2%,True,$2576.2M,,N/A,False,0.1K,True,$2.97 / SMA $2.33,False,0.35%,,N/A,False,431.6M,False,PNK,False,
DRI,"Darden Restaurants, Inc.",216.88,2026-09-08T00:02:04.798945+00:00,False,+28.3%,True,$24624.9M,True,+36.0%,True,1301.5K,True,$216.88 / SMA $209.33,False,2.54%,False,+13.7%,True,113.6M,True,NYQ,False,
DRTS,Alpha Tau Medical Ltd.,15.03,2026-09-07T23:57:33.840432+00:00,True,+338.2%,True,$1389.9M,,,True,687.5K,True,$15.03 / SMA $13.30,True,4.51%,,,True,64.1M,True,NCM,True,
DRUG,Bright Minds Biosciences Inc.,65.16,2026-09-08T00:09:46.807018+00:00,False,+64.1%,True,$639.4M,True,+67.6%,False,245.6K,False,$65.16 / SMA $74.47,True,4.83%,,N/A,True,6.2M,True,NCM,False,
DRVN,Driven Brands Holdings Inc.,13.56,2026-09-08T00:06:14.232628+00:00,False,+38.4%,True,$2237.1M,False,+-27.6%,True,914.9K,False,$13.56 / SMA $13.89,True,3.60%,False,+6.8%,False,161.4M,True,NMS,False,
DRXGF,Drax Group plc,9.7755,2026-09-07T23:54:04.623365+00:00,False,+30.3%,True,$3291.3M,,,False,0.0K,False,$9.78 / SMA $9.82,False,0.00%,,,False,333.4M,False,PNK,False,
DSAC,Daedalus Special Acquisition Corp.,10.15,2026-09-08T00:11:45.895538+00:00,False,+2.5%,True,$345.3M,,N/A,False,66.1K,False,$10.15 / SMA $10.16,False,0.03%,,N/A,True,14.8M,True,NGM,False,
DSEEY,Daiwa Securities Group Inc.,12.11,2026-09-08T00:02:18.595494+00:00,False,+64.3%,True,$16815.6M,,N/A,False,37.2K,True,$12.11 / SMA $11.22,False,1.60%,,N/A,False,1367.9M,False,PNK,False,
DSL,DoubleLine Income Solutions Fund,10.51,2026-09-07T23:57:28.542202+00:00,False,+0.2%,True,$1204.1M,,,True,533.6K,False,$10.51 / SMA $10.64,False,0.94%,,,,,True,NYQ,False,
DSU,"BlackRock Debt Strategies Fund, Inc.",9.38,2026-09-07T23:59:14.290853+00:00,False,+0.8%,True,$607.7M,,,False,305.3K,False,$9.38 / SMA $9.42,False,0.53%,,,,,True,NYQ,False,
DTEGY,Deutsche Telekom AG,32.87,2026-09-07T23:51:50.257570+00:00,False,+22.2%,True,$157204.4M,False,+-5.6%,True,687.4K,True,$32.87 / SMA $31.55,False,1.26%,False,+4.3%,False,4122.1M,False,OQX,False,
DTRUY,Daimler Truck Holding AG,26.52,2026-09-08T00:01:56.921295+00:00,False,+36.5%,True,$40321.7M,True,+92.9%,False,35.7K,True,$26.52 / SMA $26.00,False,1.15%,False,+6.8%,False,984.4M,False,PNK,False,
DTTLF,Datatec Limited,5.58,2026-09-07T23:57:29.053317+00:00,False,+61.3%,True,$1354.0M,,,False,0.0K,True,$5.58 / SMA $5.04,False,0.00%,,,False,167.2M,False,OQX,False,
DTTLY,Datatec Limited,9.74,2026-09-08T00:08:04.301141+00:00,False,+42.0%,True,$1181.7M,,N/A,False,0.1K,True,$9.74 / SMA $9.16,False,0.44%,,N/A,True,83.6M,False,OQX,False,
DUAVF,Dassault Aviation société anonyme,317.645,2026-09-07T23:52:01.380383+00:00,False,+5.1%,True,$24473.7M,,,False,0.2K,False,$317.64 / SMA $341.33,False,2.74%,,,True,16.6M,False,PNK,False,
DUK,Duke Energy Corporation,120.22,2026-09-08T00:01:45.336423+00:00,False,+5.5%,True,$93735.8M,False,+10.4%,True,4009.3K,False,$120.22 / SMA $123.99,False,1.46%,,N/A,False,777.5M,True,NYQ,False,
DVCMY,Davide Campari-Milano N.V.,6.678,2026-09-07T23:52:17.961114+00:00,False,+11.3%,True,$8009.3M,,,False,168.0K,True,$6.68 / SMA $6.57,False,2.36%,,,False,573.7M,False,PNK,False,
DWHHF,Deutsche Wohnen SE,24.38,2026-09-07T23:52:14.993032+00:00,False,+2.4%,True,$9677.3M,,,False,0.0K,True,$24.38 / SMA $23.82,False,0.00%,,,True,30.3M,False,PNK,False,
DXC,DXC Technology Company,11.66,2026-09-07T23:57:25.197577+00:00,False,+47.6%,True,$1863.0M,True,+711.1%,True,4379.0K,True,$11.66 / SMA $10.37,True,4.08%,,,False,157.1M,True,NYQ,False,
EBAY,eBay Inc.,103.41,2026-09-07T23:51:55.601901+00:00,False,+32.5%,True,$46017.4M,True,+53.2%,True,3888.9K,False,$103.41 / SMA $109.04,False,2.83%,False,+14.8%,False,399.8M,True,NMS,False,
EBC,"Eastern Bankshares, Inc.",22.24,2026-09-08T00:04:20.768160+00:00,False,+33.9%,True,$5082.1M,False,+-4.0%,True,3246.0K,False,$22.24 / SMA $22.72,False,2.06%,True,+26.8%,False,200.4M,True,NMS,False,
EBF,"Ennis, Inc.",21.46,2026-09-08T00:09:58.838441+00:00,False,+31.7%,True,$542.9M,False,+2.6%,False,154.1K,False,$21.46 / SMA $21.59,False,1.82%,False,+1.5%,True,24.2M,True,NYQ,False,
EBGEF,Enbridge Inc.,25.25,2026-09-08T00:01:43.465517+00:00,False,+5.2%,,N/A,,N/A,False,0.9K,True,$25.25 / SMA $25.02,False,0.08%,False,+20.8%,False,2180.1M,False,PNK,False,
EBKDY,Erste Group Bank AG,72.04,2026-09-07T23:51:56.490628+00:00,False,+53.2%,True,$55968.1M,False,+18.9%,False,48.3K,True,$72.04 / SMA $68.18,False,1.10%,True,+40.5%,False,673.2M,False,PNK,False,
ECHQF,Echo IQ Limited,0.9,2026-09-08T00:09:58.250598+00:00,True,+662.7%,True,$666.7M,,N/A,False,0.6K,False,$0.90 / SMA $1.17,False,0.00%,,N/A,,N/A,False,OQB,False,
ECO,Okeanis Eco Tankers Corp.,71.43,2026-09-07T23:55:47.488338+00:00,True,+157.5%,True,$2789.0M,True,+602.4%,False,490.8K,True,$71.43 / SMA $56.50,True,3.06%,True,+239.4%,True,9.9M,True,NYQ,False,
ECRAF,Ecora Royalties PLC,2.41,2026-09-07T23:59:16.225002+00:00,True,+138.6%,True,$601.7M,,,False,51.9K,True,$2.41 / SMA $2.01,True,5.73%,,,False,194.9M,False,OQX,False,
ECX,ECARX Holdings Inc.,1.05,2026-09-08T00:11:44.517262+00:00,False,+19.5%,True,$412.6M,True,+76.9%,True,1381.0K,False,$1.05 / SMA $1.11,True,4.87%,True,+44.7%,True,116.4M,True,NGM,False,
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc.",5.91,2026-09-08T00:11:44.519638+00:00,False,+19.2%,True,$380.9M,,N/A,False,410.1K,True,$5.91 / SMA $5.86,False,1.45%,,N/A,,N/A,True,NYQ,False,
EDPFY,"EDP, S.A.",53.85,2026-09-08T00:02:07.223786+00:00,False,+25.1%,True,$22307.9M,True,+28.6%,False,27.0K,True,$53.85 / SMA $52.47,False,0.87%,False,+4.0%,False,254.8M,False,PNK,False,
EDRVF,"EDP Renewables, S.A.",15.69,2026-09-08T00:02:10.223503+00:00,False,+38.7%,True,$16626.7M,,N/A,False,0.2K,False,$15.69 / SMA $16.18,False,0.00%,,N/A,False,303.4M,False,PNK,False,
EDVGF,Endeavour Group Limited,2.25,2026-09-08T00:04:26.060439+00:00,False,+18.4%,True,$4040.4M,,N/A,False,0.0K,True,$2.25 / SMA $2.24,False,0.00%,,N/A,False,1516.2M,False,PNK,False,
EEX,Emerald Holding Inc,5.03,2026-09-07T23:57:32.251208+00:00,False,+51.5%,True,$995.5M,,,False,312.8K,False,$5.03 / SMA_short $5.04,,,False,+5.2%,True,12.7M,True,NYQ,False,
EGO,Eldorado Gold Corporation,43.02,2026-09-08T00:02:31.514658+00:00,True,+76.0%,True,$11220.1M,False,+1.5%,True,2785.2K,True,$43.02 / SMA $36.03,True,3.80%,False,+7.9%,False,257.7M,True,NYQ,False,
EH,EHang Holdings Limited,4.69,2026-09-07T23:59:09.189623+00:00,False,+7.9%,True,$355.7M,False,+-18.3%,True,1036.9K,False,$4.69 / SMA $5.40,True,5.23%,False,+-31.3%,True,54.6M,True,NGM,False,
EHGRF,The Star Entertainment Group Limited,0.14,2026-09-08T00:10:00.479153+00:00,True,+250.0%,True,$929.1M,,N/A,False,1.5K,True,$0.14 / SMA $0.12,False,0.00%,,N/A,False,2072.7M,False,PNK,False,
EKTAY,Elekta AB (publ),5.39,2026-09-08T00:06:12.135002+00:00,False,+23.9%,True,$2059.4M,True,+146.4%,False,3.6K,True,$5.39 / SMA $5.14,False,0.21%,False,+-3.0%,False,326.1M,False,PNK,False,
EKZRF,Eckert & Ziegler SE,15.57,2026-09-08T00:08:06.409512+00:00,False,+0.0%,True,$974.3M,False,+0.0%,False,0.0K,False,$15.57 / SMA $17.51,False,0.00%,False,+-5.2%,True,42.8M,False,PNK,False,
ELAN,Elanco Animal Health Incorporated,24.5,2026-09-08T00:02:23.112396+00:00,False,+34.5%,True,$12240.7M,True,+450.0%,True,5989.6K,False,$24.50 / SMA $24.64,True,3.56%,False,+10.2%,False,495.4M,True,NYQ,False,
ELE,Elemental Royalty Corporation,21.19,2026-09-08T00:08:07.567783+00:00,False,+68.4%,True,$1362.6M,True,+400.0%,False,386.3K,True,$21.19 / SMA $18.24,True,3.83%,True,+161.6%,True,39.6M,True,NCM,False,
ELEEF,Element Fleet Management Corp.,19.05,2026-09-08T00:02:32.126031+00:00,False,+3.1%,True,$7454.6M,False,+0.0%,False,102.3K,False,$19.05 / SMA $20.81,False,1.24%,False,+7.7%,False,390.6M,False,PNK,False,
ELEZY,"Endesa, S.A.",23.94,2026-09-08T00:01:53.994133+00:00,False,+59.4%,True,$48764.3M,,N/A,False,26.9K,True,$23.94 / SMA $23.55,False,2.13%,False,+3.5%,False,585.6M,False,PNK,False,
ELF,"e.l.f. Beauty, Inc.",109.67,2026-09-08T00:06:05.420820+00:00,True,+124.6%,True,$6471.4M,True,+93.1%,True,2762.6K,True,$109.67 / SMA $87.72,True,4.28%,True,+35.5%,True,21.9M,True,NYQ,True,
ELMD,"Electromed, Inc.",28.0,2026-09-08T00:11:48.638049+00:00,False,+21.7%,False,$234.3M,True,+56.0%,False,103.7K,False,$28.00 / SMA $39.83,True,5.50%,False,+11.6%,True,6.9M,True,ASE,False,
ELMT,The Elmet Group Co.,16.78,2026-09-07T23:59:18.751322+00:00,False,+34.3%,True,$511.1M,False,+-480.4%,False,442.2K,True,$16.78 / SMA $16.36,True,7.45%,True,+35.2%,True,10.1M,True,NCM,False,
ELMTY,Elementis plc,9.93,2026-09-07T23:57:29.609880+00:00,False,+35.8%,True,$1408.1M,,,False,0.0K,True,$9.93 / SMA $7.52,False,0.00%,,,True,141.0M,False,PNK,False,
ELTP,"Elite Pharmaceuticals, Inc.",0.26,2026-09-08T00:00:53.564947+00:00,False,+4.0%,False,$280.1M,True,+200.0%,True,746.3K,False,$0.26 / SMA $0.35,True,5.23%,False,+-19.5%,False,836.1M,False,OQB,False,
ELV,"Elevance Health, Inc.",407.5,2026-09-07T23:51:52.578551+00:00,False,+48.3%,True,$88374.2M,False,+-13.1%,True,1372.2K,True,$407.50 / SMA $396.29,False,2.23%,False,+1.4%,False,216.4M,True,NYQ,False,
EMBJ,EMBJ,73.81,2026-09-07T23:52:13.515679+00:00,False,+37.8%,True,$13135.1M,True,+197.3%,True,1184.0K,True,$73.81 / SMA $69.68,False,3.00%,True,+102.7%,False,168.0M,True,NYQ,False,
EME,"EMCOR Group, Inc.",754.16,2026-09-07T23:51:58.025942+00:00,False,+33.5%,True,$33265.9M,True,+34.8%,False,436.5K,False,$754.16 / SMA $779.12,False,2.92%,False,+19.8%,True,43.8M,True,NYQ,False,
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,54.28,2026-09-07T23:57:28.343038+00:00,False,+30.7%,True,$1086.4M,,,False,41.8K,True,$54.28 / SMA $51.97,False,1.76%,,,,,True,NYQ,False,
ENGIY,Engie SA,27.82,2026-09-08T00:01:47.322876+00:00,False,+33.7%,True,$70683.0M,,N/A,False,220.9K,False,$27.82 / SMA $30.23,False,1.07%,,N/A,False,1809.9M,False,PNK,False,
ENGQF,Engie SA,27.196,2026-09-07T23:51:52.876397+00:00,False,+34.0%,True,$69097.6M,,,False,25.3K,False,$27.20 / SMA $30.08,True,4.10%,,,False,1809.9M,False,PNK,False,
ENIC,Enel Chile S.A.,4.45,2026-09-07T23:53:56.645705+00:00,False,+25.0%,True,$6155.8M,True,+53.4%,True,594.5K,True,$4.45 / SMA $4.44,False,2.46%,False,+-11.3%,False,485.2M,True,NYQ,False,
ENLT,Enlight Renewable Energy Ltd,78.92,2026-09-07T23:52:10.377242+00:00,True,+181.6%,True,$11037.2M,True,+1900.0%,False,219.9K,False,$78.92 / SMA $84.10,False,2.47%,True,+43.0%,True,137.6M,True,NMS,False,
ENPSF,Enplas Corporation,63.25,2026-09-07T23:59:08.849518+00:00,True,+112.9%,True,$571.3M,,,False,0.1K,False,$63.25 / SMA $73.96,False,0.06%,,,True,6.7M,False,PNK,False,
ENS,EnerSys,181.91,2026-09-07T23:52:16.677434+00:00,True,+77.6%,True,$6560.6M,True,+111.6%,True,551.4K,False,$181.91 / SMA $195.55,True,3.95%,False,+4.8%,True,35.9M,True,NYQ,False,
ENVA,"Enova International, Inc.",230.58,2026-09-07T23:54:03.160567+00:00,True,+123.8%,True,$5741.1M,True,+39.9%,False,375.4K,False,$230.58 / SMA $241.88,True,3.26%,False,+21.6%,True,23.8M,True,NYQ,False,
ENVX,Enovix Corporation,3.32,2026-09-07T23:57:26.378857+00:00,False,+8.5%,True,$728.6M,False,+9.1%,True,6616.9K,False,$3.32 / SMA $4.36,True,7.41%,False,+20.8%,False,189.6M,True,NMS,False,
EOG,"EOG Resources, Inc.",145.19,2026-09-07T23:51:53.574505+00:00,False,+42.9%,True,$77332.3M,True,+109.3%,True,3368.2K,True,$145.19 / SMA $141.26,False,2.07%,,,False,522.7M,True,NYQ,False,
EOGSF,Emerald Resources NL,5.106,2026-09-08T00:06:11.956173+00:00,True,+85.7%,True,$3383.3M,,N/A,False,1.6K,True,$5.11 / SMA $4.16,False,0.64%,,N/A,False,529.2M,False,PNK,False,
EONGY,E.ON SE,20.27,2026-09-08T00:01:50.993763+00:00,False,+16.6%,True,$52991.5M,False,+-17.6%,False,175.4K,False,$20.27 / SMA $21.20,False,1.05%,False,+-0.5%,False,2139.5M,False,PNK,False,
EOPSF,Electro Optic Systems Holdings Limited,6.65,2026-09-08T00:08:02.068142+00:00,False,+65.8%,True,$1474.3M,,N/A,False,51.8K,True,$6.65 / SMA $5.95,True,7.30%,,N/A,False,183.1M,False,PNK,False,
EPMLF,Empire Metals Limited,0.65,2026-09-08T00:00:56.495155+00:00,True,+138.6%,,,,,False,7.1K,True,$0.65 / SMA_short $0.55,True,8.65%,,,False,685.5M,False,OQX,False,
EPOAY,Epiroc AB (publ),27.4,2026-09-08T00:01:58.501719+00:00,False,+40.2%,True,$33152.3M,,N/A,False,145.0K,True,$27.40 / SMA $26.36,False,1.41%,False,+7.5%,False,1002.0M,False,PNK,False,
EQBK,"Equity Bancshares, Inc.",50.97,2026-09-07T23:57:32.735517+00:00,False,+32.0%,True,$1049.6M,True,+47.7%,False,131.1K,True,$50.97 / SMA $50.09,False,1.89%,True,+40.0%,True,17.7M,True,NYQ,False,
EQNR,Equinor ASA,42.09,2026-09-08T00:01:45.355136+00:00,True,+89.1%,True,$99895.0M,True,+298.0%,True,3472.1K,True,$42.09 / SMA $38.48,False,1.83%,True,+37.4%,False,1033.0M,True,NYQ,False,
EQT,EQT Corporation,55.17,2026-09-08T00:01:56.459895+00:00,False,+15.1%,True,$34509.7M,False,+-73.8%,True,7237.0K,True,$55.17 / SMA $52.58,False,2.42%,False,+-3.9%,False,619.1M,True,NYQ,False,
EQX,Equinox Gold Corp.,12.81,2026-09-08T00:02:26.738775+00:00,False,+51.0%,True,$14955.2M,True,+400.0%,True,14064.5K,True,$12.81 / SMA $10.75,True,3.90%,True,+169.3%,False,1056.6M,True,ASE,False,
ERAS,"Erasca, Inc.",16.19,2026-09-07T23:54:05.244615+00:00,True,+961.6%,True,$5662.6M,False,+-16.7%,True,4561.7K,False,$16.19 / SMA $18.30,True,6.28%,,,False,242.9M,True,NMS,False,
ERBKY,Eurobank S.A.,11.57,2026-09-07T23:52:07.790687+00:00,False,+29.5%,True,$41514.5M,False,+10.0%,False,1.7K,True,$11.57 / SMA $10.79,False,2.70%,False,+6.7%,False,1230.1M,False,PNK,False,
ERIE,Erie Indemnity Company,252.8,2026-09-07T23:52:13.551525+00:00,False,+23.5%,True,$13218.9M,False,+3.3%,False,287.0K,True,$252.80 / SMA $246.33,True,3.18%,False,+1.7%,True,25.1M,True,NMS,False,
ESE,ESCO Technologies Inc.,274.02,2026-09-07T23:52:18.284269+00:00,False,+41.5%,True,$7099.2M,True,+25.3%,False,237.2K,False,$274.02 / SMA $310.65,True,3.19%,False,+14.4%,True,25.8M,True,NYQ,False,
ESI,Element Solutions Inc,36.01,2026-09-08T00:02:25.178255+00:00,False,+57.5%,True,$8775.1M,True,+60.0%,True,5122.3K,False,$36.01 / SMA $38.19,True,3.29%,True,+56.4%,False,229.3M,True,NYQ,False,
ESLOF,EssilorLuxottica Société anonyme,173.01,2026-09-07T23:51:52.024605+00:00,False,+2.8%,True,$79438.1M,,,False,4.6K,False,$173.01 / SMA $190.10,True,4.17%,,,False,292.1M,False,PNK,False,
ESOA,Energy Services of America Corporation,11.79,2026-09-08T00:11:47.499581+00:00,False,+50.4%,False,$220.0M,True,+50.0%,False,148.7K,False,$11.79 / SMA $14.69,True,4.43%,True,+25.5%,True,14.6M,True,NCM,False,
ESOCF,Enel SpA,10.77,2026-09-08T00:01:44.243449+00:00,False,+19.3%,True,$106845.6M,,N/A,False,9.5K,False,$10.77 / SMA $11.27,True,3.30%,True,+30.3%,False,7525.4M,False,PNK,False,
ESPR,"Esperion Therapeutics, Inc. Common Stock",3.18,2026-09-07T23:59:10.142939+00:00,True,+162.8%,True,$819.5M,,,True,14520.3K,False,$3.18 / SMA_short $3.18,,,False,+23.2%,False,234.9M,True,NGM,False,
ESRT,"Empire State Realty Trust, Inc.",4.54,2026-09-08T00:08:10.580025+00:00,False,+4.1%,True,$1390.8M,False,+-475.0%,True,2235.5K,False,$4.54 / SMA $5.11,False,2.83%,False,+3.2%,True,142.1M,True,NYQ,False,
ESYJY,easyJet plc,9.03,2026-09-08T00:04:27.274454+00:00,True,+97.6%,True,$6750.2M,,N/A,False,27.9K,True,$9.03 / SMA $8.66,False,0.45%,,N/A,False,613.8M,False,PNK,False,
ET,Energy Transfer LP,21.5,2026-09-07T23:51:53.846628+00:00,False,+32.9%,True,$74030.9M,True,+84.4%,True,8703.6K,True,$21.50 / SMA $20.27,False,1.51%,True,+78.4%,False,2944.6M,True,NYQ,False,
ETD,Ethan Allen Interiors Inc.,22.49,2026-09-07T23:59:15.495496+00:00,False,+23.0%,True,$566.8M,False,+-4.2%,True,634.8K,True,$22.49 / SMA $19.85,False,2.62%,False,+-8.5%,True,23.4M,True,NYQ,False,
ETN,Eaton Corporation plc,410.85,2026-09-07T23:51:50.375858+00:00,False,+31.7%,True,$159533.1M,False,+-15.9%,True,2237.7K,False,$410.85 / SMA $414.74,False,2.88%,,,False,387.7M,True,NYQ,False,
ETO,Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund,31.55,2026-09-08T00:09:59.758074+00:00,False,+22.9%,True,$517.0M,,N/A,False,29.8K,True,$31.55 / SMA $30.99,False,0.91%,,N/A,,N/A,True,NYQ,False,
ETON,"Eton Pharmaceuticals, Inc.",58.45,2026-09-08T00:08:12.549037+00:00,True,+309.6%,True,$1670.7M,True,+450.0%,True,549.4K,True,$58.45 / SMA $47.74,True,5.85%,True,+98.6%,True,22.3M,True,NGM,True,
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,9.85,2026-09-08T00:08:09.346475+00:00,False,+16.4%,True,$1069.7M,,N/A,False,263.4K,True,$9.85 / SMA $9.59,False,0.71%,,N/A,,N/A,True,NYQ,False,
