ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
CLM,CLM,,2026-05-23T23:57:05.032872+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CLNFF,CLNFF,,2026-05-23T23:57:06.500772+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CLPT,CLPT,,2026-05-23T23:57:07.376836+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CLVLY,CLVLY,,2026-05-23T23:57:07.424046+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CLX,The Clorox Company,95.11,2026-05-23T23:56:45.906233+00:00,False,+12.3%,True,$11500.8M,False,+2.7%,True,2667.7K,False,$95.11 / SMA $98.56,True,3.08%,False,+0.1%,True,120.5M,True,NYQ,False,
CLZNY,CLZNY,,2026-05-23T23:57:04.505482+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CMCSA,Comcast Corporation,25.205,2026-05-23T23:56:07.659113+00:00,False,+4.4%,True,$90038.0M,False,+-32.6%,True,32476.7K,False,$25.20 / SMA $27.57,True,3.06%,False,+5.3%,False,3534.6M,True,NMS,False,
CMPGF,Compass Group PLC,31.83,2026-05-23T23:56:13.813254+00:00,False,+18.6%,True,$54121.0M,,N/A,False,2.2K,True,$31.83 / SMA $29.45,False,1.20%,,N/A,False,1690.3M,False,OQX,False,
CMRE,CMRE,,2026-05-23T23:57:05.114383+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CMS,CMS Energy Corporation,74.53,2026-05-23T23:56:28.793293+00:00,False,+9.0%,True,$23023.8M,False,+8.4%,True,2794.1K,False,$74.53 / SMA $75.55,False,1.54%,False,+11.6%,False,306.8M,True,NYQ,False,
CMWAY,Commonwealth Bank of Australia,117.99,2026-05-23T23:56:02.853185+00:00,False,+21.7%,True,$197293.9M,,N/A,False,50.6K,False,$117.99 / SMA $123.24,False,2.57%,,N/A,False,1669.4M,False,PNK,False,
CMXHF,CSL Limited,69.27,2026-05-23T23:56:21.488070+00:00,False,+2.3%,True,$33174.2M,,N/A,False,3.8K,False,$69.27 / SMA $90.22,False,2.93%,,N/A,False,481.8M,False,OQX,False,
CNH,CNH Industrial N.V.,10.11,2026-05-23T23:56:43.295538+00:00,False,+12.3%,True,$12535.9M,False,+-90.0%,True,15709.2K,False,$10.11 / SMA $10.55,True,3.49%,False,+-0.1%,False,1235.5M,True,NYQ,False,
CNOBP,CNOBP,,2026-05-23T23:57:05.438707+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CNQ,Canadian Natural Resources Limited,48.61,2026-05-23T23:56:06.876042+00:00,False,+65.9%,True,$101386.4M,,N/A,True,11245.1K,True,$48.61 / SMA $47.17,False,2.25%,,N/A,False,2033.4M,True,NYQ,False,
CNTA,Centessa Pharmaceuticals plc,39.75,2026-05-23T23:57:03.683329+00:00,True,+263.0%,True,$6150.5M,False,+-160.0%,True,2594.1K,True,$39.75 / SMA $36.80,False,0.33%,False,+-100.0%,True,92.5M,True,NMS,False,
CNXN,CNXN,,2026-05-23T23:57:05.334110+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
COF/PK,COF/PK,,2026-05-23T23:56:05.968899+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,"Failed to parse json response from Yahoo Finance: {'code': 'Not Found', 'description': 'HTTP 404 Not Found'}"
COLD,COLD,,2026-05-23T23:57:04.219699+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
COLL,COLL,,2026-05-23T23:57:05.820277+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
COLM,COLM,,2026-05-23T23:57:04.529385+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
COSO,COSO,,2026-05-23T23:57:07.516735+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
COST,Costco Wholesale Corporation,1028.24,2026-05-23T22:48:35.461715+00:00,False,+21.8%,True,$456181.3M,False,+13.9%,True,1862.8K,True,$1028.24 / SMA $1007.01,False,2.02%,False,+9.2%,False,440.9M,True,NMS,False,
CPT,Camden Property Trust,107.47,2026-05-23T23:56:39.213153+00:00,False,+11.3%,True,$10649.3M,False,+11.1%,True,1139.9K,True,$107.47 / SMA $101.87,False,1.94%,False,+-0.5%,True,102.0M,True,NYQ,False,
CRAI,CRAI,,2026-05-23T23:57:06.027334+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRAQ,CRAQ,,2026-05-23T23:57:07.467632+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRBG,"Corebridge Financial, Inc.",27.74,2026-05-23T23:56:42.948654+00:00,False,+25.0%,True,$12669.8M,True,+90.8%,True,5961.3K,True,$27.74 / SMA $25.71,True,3.37%,False,+12.9%,False,271.3M,True,NYQ,False,
CRD.B,CRD.B,,2026-05-23T23:57:06.839099+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CREQF,CREQF,,2026-05-23T23:57:06.986478+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRF,CRF,,2026-05-23T23:57:06.276145+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRGY,CRGY,,2026-05-23T23:57:04.155623+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRLBF,CRLBF,,2026-05-23T23:57:07.184953+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRM,"Salesforce, Inc.",180.07,2026-05-23T23:56:04.100562+00:00,False,+10.1%,True,$147306.9M,False,+18.3%,True,13504.0K,False,$180.07 / SMA $181.78,True,3.45%,False,+12.1%,False,894.4M,True,NYQ,False,
CRNLF,CRNLF,,2026-05-23T23:57:04.226838+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CROMF,CROMF,,2026-05-23T23:57:04.941477+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRTO,CRTO,,2026-05-23T23:57:06.258426+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRUS,"Cirrus Logic, Inc.",171.17,2026-05-23T23:56:54.483272+00:00,True,+86.0%,True,$8658.3M,False,+19.1%,True,635.6K,True,$171.17 / SMA $157.22,True,3.81%,False,+5.7%,True,50.1M,True,NMS,False,
CRVL,CRVL,,2026-05-23T23:57:04.542138+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CRZBF,Commerzbank AG,40.75,2026-05-23T23:56:16.016474+00:00,False,+35.2%,True,$44683.3M,False,+15.1%,False,0.5K,True,$40.75 / SMA $39.60,False,0.16%,False,+5.1%,False,967.8M,False,PNK,False,
CSCO,"Cisco Systems, Inc.",120.41,2026-05-23T22:48:36.076267+00:00,True,+93.3%,True,$474588.2M,True,+37.1%,True,22969.8K,True,$120.41 / SMA $89.77,False,2.90%,False,+12.0%,False,3934.7M,True,NMS,False,
CSPKF,CSPKF,,2026-05-23T23:57:04.751537+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CSR,CSR,,2026-05-23T23:57:05.754958+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CSYJF,CSYJF,,2026-05-23T23:57:06.060076+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CTAS,Cintas Corporation,172.93,2026-05-23T23:56:10.721276+00:00,False,+7.3%,True,$69195.7M,False,+9.7%,True,2261.6K,False,$172.93 / SMA $173.89,False,2.31%,False,+8.9%,False,342.1M,True,NMS,False,
CTEV,CTEV,,2026-05-23T23:57:07.258356+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CTO/PA,CTO/PA,,2026-05-23T23:57:06.516548+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CTSH,Cognizant Technology Solutions Corporation,52.75,2026-05-23T23:56:26.753052+00:00,False,+16.0%,True,$24950.7M,False,+3.7%,True,6921.6K,False,$52.75 / SMA $56.30,True,3.78%,False,+5.8%,False,472.7M,True,NMS,False,
CTXAY,CTXAY,,2026-05-23T23:57:03.806286+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CURB,CURB,,2026-05-23T23:57:04.612486+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CVHSY,CVHSY,,2026-05-23T23:57:06.006916+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CVSA,CVSA,,2026-05-23T23:57:04.220695+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CVX,Chevron Corporation,191.43,2026-05-23T22:48:46.484049+00:00,False,+41.6%,True,$381251.5M,False,+-44.5%,True,12168.3K,False,$191.43 / SMA $191.68,False,2.09%,False,+3.2%,False,1882.0M,True,NYQ,False,
CWAFF,CWAFF,,2026-05-23T23:57:05.933637+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CWEN,"Clearway Energy, Inc.",38.97,2026-05-23T23:56:56.941082+00:00,False,+40.8%,True,$9356.6M,False,+-6650.0%,True,962.0K,False,$38.97 / SMA $39.00,True,3.40%,False,+18.8%,True,120.6M,True,NYQ,False,
CWH,CWH,,2026-05-23T23:57:06.397455+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CWT,CWT,,2026-05-23T23:57:04.800179+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
CX,"CEMEX, S.A.B. de C.V.",12.56,2026-05-23T23:56:32.893830+00:00,True,+89.4%,True,$18123.5M,False,+-68.0%,True,6516.1K,True,$12.56 / SMA $11.87,True,3.13%,False,+11.2%,False,14065.0M,True,NYQ,False,
CXMSF,"CEMEX, S.A.B. de C.V.",1.2,2026-05-23T23:56:33.782030+00:00,True,+84.6%,True,$19460.5M,False,+-68.0%,False,0.4K,True,$1.20 / SMA $1.17,False,0.89%,False,+11.2%,False,14065.0M,False,PNK,False,
CYATY,CYATY,22.27,2026-05-23T23:56:01.655384+00:00,False,+14.7%,True,$412129.5M,,N/A,True,527.1K,True,$22.27 / SMA_short $21.31,True,3.44%,True,+25.4%,False,2758.7M,False,PNK,False,
CYH,CYH,,2026-05-23T23:57:07.149574+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DACHF,DACHF,,2026-05-23T23:57:05.098544+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DAIPF,DAIPF,,2026-05-23T23:57:04.782045+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DAL,"Delta Air Lines, Inc.",76.14,2026-05-23T23:56:15.365809+00:00,False,+68.2%,True,$50023.6M,False,+-218.9%,True,11424.6K,True,$76.14 / SMA $68.32,True,3.04%,False,+12.9%,False,649.0M,True,NYQ,False,
DANOY,Danone S.A.,14.38,2026-05-23T23:56:16.333841+00:00,False,+0.9%,True,$46028.4M,,N/A,False,427.9K,False,$14.38 / SMA $15.18,False,1.37%,,N/A,False,628.6M,False,OQX,False,
DASTY,Dassault Systèmes SE,23.57,2026-05-23T23:56:22.349437+00:00,False,+24.1%,True,$30954.3M,False,+10.0%,False,334.1K,True,$23.57 / SMA $21.59,False,1.88%,False,+-4.0%,False,663.6M,False,PNK,False,
DBSDF,DBS Group Holdings Ltd,48.68,2026-05-23T23:56:04.754033+00:00,False,+49.6%,True,$141318.6M,,N/A,False,7.6K,True,$48.68 / SMA $45.64,True,4.49%,False,+8.0%,False,2039.1M,False,PNK,False,
DCCPF,DCC plc,78.52,2026-05-23T23:57:01.330356+00:00,False,+35.8%,True,$6707.5M,,N/A,False,0.1K,True,$78.52 / SMA $67.86,False,0.00%,,N/A,True,90.2M,False,PNK,False,
DCOM,DCOM,,2026-05-23T23:57:05.362450+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DDL,DDL,,2026-05-23T23:57:06.734033+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DE,Deere & Company,529.15,2026-05-23T22:48:55.166274+00:00,False,+22.2%,True,$142927.3M,False,+-1.4%,True,1255.7K,False,$529.15 / SMA $575.89,False,2.75%,,,False,269.6M,True,NYQ,False,
DFH,DFH,,2026-05-23T23:57:05.569469+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DFIHY,DFIHY,,2026-05-23T23:57:03.884711+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DG,Dollar General Corporation,105.65,2026-05-23T23:56:28.555563+00:00,False,+11.1%,True,$23266.9M,True,+121.8%,True,3395.1K,False,$105.65 / SMA $117.29,True,3.75%,False,+5.9%,False,218.3M,True,NYQ,False,
DGTCF,DGTCF,,2026-05-23T23:57:06.508430+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DHR,Danaher Corporation,172.0,2026-05-23T23:56:05.351293+00:00,False,+6.9%,True,$121736.5M,False,+9.8%,True,4449.6K,False,$172.00 / SMA $182.83,False,2.71%,False,+3.7%,False,630.6M,True,NYQ,False,
DIS,The Walt Disney Company,103.0,2026-05-23T22:48:58.783170+00:00,False,+11.7%,True,$178860.7M,False,+-29.8%,True,9774.7K,True,$103.00 / SMA $101.32,False,2.24%,False,+6.5%,False,1733.7M,True,NYQ,False,
DJCO,DJCO,,2026-05-23T23:57:06.580425+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DKL,DKL,,2026-05-23T23:57:04.751537+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DKNG,DraftKings Inc.,25.12,2026-05-23T23:56:43.360282+00:00,False,+22.8%,True,$12462.8M,True,+142.9%,True,12903.0K,True,$25.12 / SMA $23.64,True,4.69%,False,+16.8%,False,481.6M,True,NMS,False,
DLICY,"Daiichi Life Group, Inc.",20.7,2026-05-23T23:56:18.847565+00:00,True,+85.7%,True,$37269.8M,,N/A,False,71.3K,True,$20.70 / SMA $18.57,False,1.96%,,N/A,False,3009.2M,False,PNK,False,
DLMAF,Dollarama Inc.,128.52,2026-05-23T23:56:20.432012+00:00,False,+14.3%,True,$34988.4M,,N/A,False,7.6K,True,$128.52 / SMA $127.51,False,0.24%,False,+11.7%,False,268.6M,False,PNK,False,
DLO,DLO,,2026-05-23T23:57:04.428065+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DLPTF,DLPTF,,2026-05-23T23:57:04.041507+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DLR,"Digital Realty Trust, Inc.",192.03,2026-05-23T23:56:11.193519+00:00,False,+31.3%,True,$68689.0M,True,+70.4%,True,2010.3K,True,$192.03 / SMA $189.55,False,2.21%,False,+16.2%,False,329.0M,True,NYQ,False,
DMAC,DMAC,,2026-05-23T23:57:07.484413+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DNLMY,DNLMY,,2026-05-23T23:57:05.065708+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DNUT,DNUT,,2026-05-23T23:57:06.725920+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DPLMF,Diploma PLC,89.11,2026-05-23T23:56:44.840625+00:00,False,+43.7%,True,$11949.2M,,N/A,False,0.1K,True,$89.11 / SMA $87.17,False,0.00%,,N/A,True,133.2M,False,PNK,False,
DRD,DRD,,2026-05-23T23:57:05.001766+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DRDBU,DRDBU,,2026-05-23T23:57:07.457546+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DRDGF,DRDGF,,2026-05-23T23:57:05.033871+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DRPRF,Dr. Ing. h.c. F. Porsche AG,54.0,2026-05-23T23:56:15.850556+00:00,False,+29.2%,True,$49194.0M,,N/A,False,1.1K,True,$54.00 / SMA $47.65,False,0.00%,False,+3.3%,True,55.1M,False,PNK,False,
DSDVY,DSV A/S,118.09,2026-05-23T23:56:13.265536+00:00,False,+20.6%,True,$56344.4M,,N/A,False,54.8K,False,$118.09 / SMA $123.62,False,1.71%,True,+62.6%,False,196.1M,False,PNK,False,
DSL,DSL,,2026-05-23T23:57:05.669011+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DT,"Dynatrace, Inc.",41.21,2026-05-23T23:56:44.571241+00:00,False,+30.3%,True,$12011.7M,False,+-53.8%,True,7402.8K,True,$41.21 / SMA $37.29,True,4.15%,False,+19.4%,False,289.7M,True,NYQ,False,
DTTLF,DTTLF,,2026-05-23T23:57:05.712528+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
DUK,Duke Energy Corporation,125.67,2026-05-23T23:56:07.035406+00:00,False,+10.8%,True,$97971.9M,False,+11.9%,True,3802.4K,False,$125.67 / SMA $127.09,False,1.46%,False,+11.3%,False,777.6M,True,NYQ,False,
DUOL,DUOL,,2026-05-23T23:57:04.029513+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EA,Electronic Arts Inc.,200.97,2026-05-23T23:56:15.294175+00:00,False,+42.3%,True,$50393.5M,True,+84.7%,True,2013.6K,False,$200.97 / SMA $201.97,False,0.45%,False,+11.9%,False,212.4M,True,NMS,False,
ECREY,ECREY,,2026-05-23T23:57:06.930357+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
ED,"Consolidated Edison, Inc.",108.54,2026-05-23T23:56:18.283526+00:00,False,+14.3%,True,$40000.2M,False,+12.9%,True,2223.3K,False,$108.54 / SMA $109.53,False,1.84%,False,+6.2%,False,367.8M,True,NYQ,False,
EDEMY,EDEMY,,2026-05-23T23:57:07.141589+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EDRVF,"EDP Renewables, S.A.",16.96,2026-05-23T23:56:34.122877+00:00,True,+74.3%,True,$17825.5M,,N/A,False,0.2K,True,$16.96 / SMA $15.41,False,0.12%,,N/A,False,301.4M,False,PNK,False,
EDVGF,EDVGF,,2026-05-23T23:57:04.331753+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EEFT,EEFT,,2026-05-23T23:57:04.838503+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EFGIF,EFG International AG,21.0,2026-05-23T23:57:03.062593+00:00,False,+58.6%,True,$6295.7M,,N/A,False,0.0K,False,$21.00 / SMA $22.86,False,0.00%,,N/A,True,91.5M,False,PNK,False,
EFRTF,EFRTF,,2026-05-23T23:57:07.087447+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EFXT,EFXT,,2026-05-23T23:57:04.490498+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EGP,"EastGroup Properties, Inc.",205.16,2026-05-23T23:56:47.241414+00:00,False,+28.7%,True,$11028.4M,True,+55.3%,False,352.2K,True,$205.16 / SMA $195.20,False,1.60%,False,+9.1%,True,52.9M,True,NYQ,False,
EH,EH,,2026-05-23T23:57:06.433053+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EHC,Encompass Health Corporation,104.96,2026-05-23T23:56:49.015477+00:00,False,+13.1%,True,$10411.9M,True,+30.4%,True,957.2K,True,$104.96 / SMA $103.11,True,3.15%,False,+9.0%,True,97.9M,True,NYQ,False,
ELALF,ELALF,,2026-05-23T23:57:04.799180+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
ELE,ELE,,2026-05-23T23:57:05.861295+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
ELFIF,ELFIF,,2026-05-23T23:57:04.191149+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
ELMD,ELMD,,2026-05-23T23:57:07.501249+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
ELMTY,ELMTY,,2026-05-23T23:57:05.747025+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
ELVA,ELVA,,2026-05-23T23:57:06.832291+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
ELVR,ELVR,,2026-05-23T23:57:05.203256+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EMA,Emera Incorporated,53.12,2026-05-23T23:56:36.641035+00:00,False,+21.0%,True,$16249.4M,False,+-5.6%,False,358.9K,True,$53.12 / SMA $52.03,False,1.33%,False,+5.1%,False,304.8M,True,NYQ,False,
EMAT,EMAT,,2026-05-23T23:57:04.062474+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
EMF,EMF,,2026-05-23T23:57:07.433725+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
