ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
DC,Dakota Gold Corp.,6.18,2026-08-24T22:24:07.991838+00:00,False,+63.1%,True,$829.2M,False,+-75.0%,True,1546.8K,True,$6.18 / SMA $4.96,True,4.44%,,N/A,True,124.1M,True,ASE,False,
DCBO,Docebo Inc.,24.51,2026-08-24T22:24:17.736453+00:00,True,+70.3%,True,$610.0M,False,+-20.0%,False,98.7K,True,$24.51 / SMA $19.89,True,4.59%,False,+13.0%,True,8.7M,True,NMS,False,
DCI,"Donaldson Company, Inc.",92.43,2026-08-24T22:16:37.633756+00:00,False,+22.8%,True,$10713.7M,True,+108.3%,True,776.8K,True,$92.43 / SMA $91.10,False,2.31%,False,+5.9%,True,115.1M,True,NYQ,False,
DCO,Ducommun Incorporated,183.96,2026-08-24T22:20:29.385300+00:00,True,+117.0%,True,$2777.8M,True,+56.0%,False,274.9K,True,$183.96 / SMA $180.64,True,4.29%,False,+11.8%,True,14.5M,True,NYQ,False,
DD,"DuPont de Nemours, Inc.",136.67,2026-08-24T22:16:19.548148+00:00,False,+47.8%,True,$18453.1M,True,+150.0%,True,1462.8K,False,$136.67 / SMA $139.70,False,2.84%,,N/A,True,134.5M,True,NYQ,False,
DDD,3D Systems Corporation,3.12,2026-08-24T22:24:20.223088+00:00,True,+83.5%,True,$518.4M,True,+89.3%,True,4206.0K,True,$3.12 / SMA $3.09,True,7.68%,False,+1.1%,False,160.1M,True,NYQ,False,
DDOG,"Datadog, Inc.",225.77,2026-08-24T22:15:57.236911+00:00,True,+130.4%,True,$81068.4M,True,+1100.0%,True,5168.8K,False,$225.77 / SMA $249.25,True,5.62%,True,+35.6%,False,333.0M,True,NMS,False,
DEA,"Easterly Government Properties, Inc.",24.96,2026-08-24T22:22:21.727542+00:00,False,+21.4%,True,$1223.2M,False,+-33.3%,False,398.3K,True,$24.96 / SMA $24.37,False,2.28%,False,+9.7%,True,44.7M,True,NYQ,False,
DELHY,Delivery Hero SE,4.27,2026-08-24T22:16:31.677672+00:00,True,+154.2%,True,$13085.4M,,N/A,False,126.6K,True,$4.27 / SMA $4.22,False,1.10%,,N/A,False,2118.4M,False,PNK,False,
DEUZF,DEUTZ Aktiengesellschaft,12.25,2026-08-24T22:20:36.487600+00:00,False,+38.3%,True,$1869.8M,,N/A,False,0.1K,True,$12.25 / SMA $11.41,False,0.10%,False,+19.7%,True,140.0M,False,PNK,False,
DFDDF,DFDS A/S,21.5,2026-08-24T22:22:17.723573+00:00,False,+51.7%,True,$1161.4M,,N/A,False,0.1K,True,$21.50 / SMA $20.72,False,0.00%,False,+2.2%,True,32.0M,False,PNK,False,
DFH,"Dream Finders Homes, Inc.",14.76,2026-08-24T22:22:16.296383+00:00,False,+21.0%,True,$1339.1M,False,+-51.8%,True,660.5K,False,$14.76 / SMA $15.29,True,6.53%,False,+-7.6%,True,27.2M,True,NYQ,False,
DFKCY,Daifuku Co Ltd,18.55,2026-08-24T22:16:22.303697+00:00,False,+65.3%,True,$13809.1M,,N/A,False,47.9K,False,$18.55 / SMA $20.87,True,3.59%,,N/A,False,692.5M,False,PNK,False,
DGIPF,DigiPlus Interactive Corp.,0.1845,2026-08-24T22:22:22.627334+00:00,False,+35.4%,,N/A,,N/A,False,34.4K,True,$0.18 / SMA $0.18,True,12.95%,,N/A,,N/A,False,PNK,False,
DGX,Quest Diagnostics Incorporated,243.87,2026-08-24T22:16:17.698542+00:00,False,+42.5%,True,$26916.8M,False,+15.0%,True,936.3K,True,$243.87 / SMA $219.84,False,2.00%,False,+10.2%,True,109.8M,True,NYQ,False,
DHR,Danaher Corporation,215.11,2026-08-24T22:15:53.081521+00:00,False,+33.7%,True,$151219.3M,True,+59.7%,True,4904.7K,True,$215.11 / SMA $196.05,True,3.14%,False,+5.5%,False,625.8M,True,NYQ,False,
DINO,HF Sinclair Corporation,95.18,2026-08-24T22:16:29.947892+00:00,True,+108.2%,True,$16921.5M,True,+348.2%,True,2625.7K,True,$95.18 / SMA $81.70,True,4.37%,,N/A,False,167.9M,True,NYQ,False,
DJT,Trump Media & Technology Group Corp.,9.3,2026-08-24T22:20:28.880663+00:00,False,+33.6%,True,$2584.9M,False,+-950.0%,True,4893.5K,True,$9.30 / SMA $8.81,True,5.97%,False,+6.1%,False,160.2M,True,NGM,False,
DKILF,"Daikin Industries,Ltd.",129.0,2026-08-24T22:16:03.839428+00:00,False,+18.6%,True,$35905.4M,,N/A,False,35.5K,False,$129.00 / SMA $144.84,True,8.97%,,N/A,False,278.3M,False,PNK,False,
DKNG,DraftKings Inc.,25.97,2026-08-24T22:16:30.300491+00:00,False,+26.9%,True,$12892.9M,False,+-146.7%,True,12809.1K,True,$25.97 / SMA $25.13,True,4.80%,False,+-4.6%,False,423.5M,True,NMS,False,
DKS,"DICK'S Sporting Goods, Inc.",179.33,2026-08-24T22:16:18.391501+00:00,False,+2.1%,True,$16050.5M,False,+9.3%,True,1375.5K,False,$179.33 / SMA $212.60,True,3.28%,True,+62.7%,True,61.0M,True,NYQ,False,
DLMAF,Dollarama Inc.,140.39,2026-08-24T22:16:07.402609+00:00,False,+24.9%,True,$38014.7M,False,+13.3%,False,26.0K,True,$140.39 / SMA $134.52,False,0.07%,False,+21.4%,False,266.7M,False,PNK,False,
DLR,"Digital Realty Trust, Inc.",188.55,2026-08-24T22:15:58.599303+00:00,False,+28.9%,True,$71027.0M,False,+-58.8%,True,2973.8K,True,$188.55 / SMA $187.10,False,2.68%,,N/A,False,350.4M,True,NYQ,False,
DLX,Deluxe Corporation,24.08,2026-08-24T22:22:22.594342+00:00,False,+35.6%,True,$1104.2M,False,+-18.0%,False,432.6K,False,$24.08 / SMA $24.43,True,3.19%,False,+-4.2%,True,44.4M,True,NYQ,False,
DMII,Drugs Made In America Acquisition II Corp.,10.15,2026-08-24T22:24:10.749013+00:00,False,+2.9%,True,$646.6M,True,+7618.8%,False,60.5K,True,$10.15 / SMA $10.10,False,0.09%,,N/A,True,50.3M,True,NGM,False,
DNBBF,DNB Bank ASA,32.1,2026-08-24T22:16:02.528465+00:00,False,+25.9%,True,$45820.1M,False,+-7.7%,False,2.7K,True,$32.10 / SMA $32.03,False,1.96%,False,+-0.5%,False,703.9M,False,PNK,False,
DNOPY,Dino Polska S.A.,9.49,2026-08-24T22:16:40.982686+00:00,False,+32.5%,True,$9304.0M,False,+0.0%,False,93.4K,True,$9.49 / SMA $8.12,True,3.84%,False,+14.8%,False,475.8M,False,PNK,False,
DNP,DNP Select Income Fund Inc.,10.91,2026-08-24T22:18:37.477674+00:00,False,+12.6%,True,$4132.7M,,N/A,True,646.1K,True,$10.91 / SMA $10.84,False,1.07%,,N/A,,N/A,True,NYQ,False,
DNTH,"Dianthus Therapeutics, Inc.",110.07,2026-08-24T22:18:31.499708+00:00,True,+382.6%,True,$6017.1M,False,+-2.3%,True,1069.7K,True,$110.07 / SMA $101.05,True,5.14%,True,+294.3%,True,55.5M,True,NCM,False,
DNTUY,Dentsu Group Inc.,23.0,2026-08-24T22:18:30.154059+00:00,False,+40.4%,True,$5970.5M,,N/A,False,1.0K,True,$23.00 / SMA $20.53,False,0.01%,,N/A,False,214.7M,False,PNK,False,
DOC,"Healthpeak Properties, Inc.",21.63,2026-08-24T22:16:27.348473+00:00,False,+37.8%,True,$15334.5M,True,+60.0%,True,7287.0K,True,$21.63 / SMA $21.26,False,2.12%,False,+11.1%,False,686.7M,True,NYQ,False,
DOCS,"Doximity, Inc.",25.3,2026-08-24T22:18:40.588187+00:00,False,+47.5%,True,$4509.6M,False,+-51.9%,True,4863.1K,True,$25.30 / SMA $22.28,True,6.97%,False,+7.3%,True,123.7M,True,NYQ,False,
DOLE,Dole plc,13.46,2026-08-24T22:22:15.488691+00:00,False,+7.5%,True,$1271.4M,False,+-19.5%,True,1140.1K,False,$13.46 / SMA $13.89,False,2.21%,False,+11.6%,True,75.7M,True,NYQ,False,
DPSTF,Deutsche Post AG,62.8,2026-08-24T22:15:58.944865+00:00,False,+45.0%,True,$70288.5M,True,+34.3%,False,2.2K,False,$62.80 / SMA $63.24,False,0.32%,False,+7.5%,False,910.6M,False,OID,False,
DQJCF,Pan Pacific International Holdings Corporation,4.8,2026-08-24T22:16:22.308598+00:00,False,+5.5%,True,$14349.5M,,N/A,False,2.0K,True,$4.80 / SMA $3.92,False,1.05%,,N/A,False,1989.1M,False,PNK,False,
DRTS,Alpha Tau Medical Ltd.,14.7,2026-08-24T22:22:28.068451+00:00,True,+375.7%,True,$1359.4M,False,+-116.7%,True,779.0K,True,$14.70 / SMA $12.46,True,5.43%,,N/A,True,64.1M,True,NCM,False,
DRXGF,Drax Group plc,9.7755,2026-08-24T22:18:40.852263+00:00,False,+30.3%,True,$3291.3M,,N/A,False,0.1K,False,$9.78 / SMA $9.87,False,0.00%,,N/A,False,333.4M,False,PNK,False,
DSL,DoubleLine Income Solutions Fund,10.6,2026-08-24T22:22:18.094535+00:00,False,+1.0%,True,$1214.5M,,N/A,True,514.8K,False,$10.60 / SMA $10.64,False,0.99%,,N/A,,N/A,True,NYQ,False,
DSU,"BlackRock Debt Strategies Fund, Inc.",9.38,2026-08-24T22:24:15.648818+00:00,False,+0.8%,True,$590.3M,,N/A,False,325.7K,False,$9.38 / SMA $9.43,False,0.56%,,N/A,,N/A,True,NYQ,False,
DTEGY,Deutsche Telekom AG,33.97,2026-08-24T22:15:51.755372+00:00,False,+26.3%,True,$162465.3M,False,+-5.6%,True,725.1K,True,$33.97 / SMA $31.12,False,1.12%,False,+4.3%,False,4122.1M,False,OQX,False,
DTTLF,Datatec Limited,5.58,2026-08-24T22:22:19.163010+00:00,False,+61.7%,True,$1354.0M,,N/A,False,0.0K,True,$5.58 / SMA $4.55,False,0.00%,,N/A,False,167.2M,False,OQX,False,
DUAVF,Dassault Aviation société anonyme,359.0,2026-08-24T22:16:12.908028+00:00,False,+18.8%,True,$27660.0M,,N/A,False,0.2K,True,$359.00 / SMA $342.42,True,3.67%,,N/A,True,16.6M,False,PNK,False,
DVCMY,Davide Campari-Milano N.V.,6.97,2026-08-24T22:16:43.754508+00:00,False,+16.2%,True,$8359.6M,,N/A,False,145.3K,True,$6.97 / SMA $6.48,False,2.53%,,N/A,False,573.7M,False,PNK,False,
DWHHF,Deutsche Wohnen SE,24.38,2026-08-24T22:16:38.247735+00:00,False,+2.4%,True,$9677.3M,,N/A,False,0.0K,True,$24.38 / SMA $23.82,False,0.00%,,N/A,True,30.3M,False,PNK,False,
DXC,DXC Technology Company,10.63,2026-08-24T22:22:12.560317+00:00,False,+34.6%,True,$1698.4M,True,+711.1%,True,4696.8K,True,$10.63 / SMA $9.91,True,5.11%,,N/A,False,157.1M,True,NYQ,False,
EBAY,eBay Inc.,107.08,2026-08-24T22:16:01.815632+00:00,False,+37.2%,True,$47650.6M,True,+55.1%,True,4045.2K,False,$107.08 / SMA $109.97,True,3.26%,False,+14.8%,False,399.8M,True,NMS,False,
EBKDY,Erste Group Bank AG,71.45,2026-08-24T22:16:03.233938+00:00,False,+52.5%,True,$55509.7M,False,+18.9%,False,50.2K,True,$71.45 / SMA $67.08,False,1.29%,True,+40.5%,False,673.2M,False,PNK,False,
ECO,Okeanis Eco Tankers Corp.,65.14,2026-08-24T22:20:30.798548+00:00,True,+149.7%,True,$2543.4M,True,+602.4%,False,493.1K,True,$65.14 / SMA $53.18,True,3.51%,True,+239.4%,True,9.9M,True,NYQ,False,
ECRAF,Ecora Royalties PLC,2.35,2026-08-24T22:24:19.508600+00:00,True,+144.8%,True,$586.2M,,N/A,False,57.0K,True,$2.35 / SMA $1.91,True,4.84%,,N/A,False,194.8M,False,OQX,False,
EEX,Emerald Holding Inc,5.03,2026-08-24T22:22:25.198225+00:00,False,+51.5%,True,$995.5M,,N/A,False,312.8K,False,$5.03 / SMA_short $5.04,,N/A,False,+5.2%,True,12.7M,True,NYQ,False,
EH,EHang Holdings Limited,5.2,2026-08-24T22:24:06.612454+00:00,False,+6.4%,True,$394.4M,False,+-53.7%,True,1095.4K,False,$5.20 / SMA $5.80,True,4.93%,False,+-1.7%,True,54.3M,True,NGM,False,
ELMT,The Elmet Group Co.,17.66,2026-08-24T22:24:23.863768+00:00,False,+41.4%,True,$537.9M,,N/A,True,599.6K,True,$17.66 / SMA $16.75,True,8.37%,,N/A,True,10.1M,True,NCM,False,
ELMTY,Elementis plc,7.46,2026-08-24T22:22:20.191953+00:00,False,+2.1%,True,$1058.5M,,N/A,False,0.0K,True,$7.46 / SMA $7.41,False,0.00%,,N/A,True,141.0M,False,PNK,False,
ELTP,"Elite Pharmaceuticals, Inc.",0.2885,2026-08-24T22:26:00.646950+00:00,False,+6.9%,True,$310.8M,,N/A,True,698.0K,False,$0.29 / SMA $0.36,True,5.97%,True,+27.4%,False,836.1M,False,OQB,False,
ELV,"Elevance Health, Inc.",402.63,2026-08-24T22:15:56.039535+00:00,False,+46.5%,True,$87318.1M,False,+-13.1%,True,1498.7K,True,$402.63 / SMA $394.81,False,2.64%,False,+1.4%,False,216.4M,True,NYQ,False,
EMBJ,EMBJ,76.26,2026-08-24T22:16:35.408673+00:00,False,+42.4%,True,$13571.1M,False,+-25.3%,True,1222.2K,True,$76.26 / SMA $67.38,True,3.06%,False,+-37.4%,False,168.0M,True,NYQ,False,
EME,"EMCOR Group, Inc.",764.9,2026-08-24T22:16:06.029500+00:00,False,+35.4%,True,$33739.7M,True,+34.8%,False,439.0K,False,$764.90 / SMA $796.31,True,3.55%,False,+19.8%,True,43.5M,True,NYQ,False,
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,54.15,2026-08-24T22:22:19.188226+00:00,False,+30.4%,True,$1083.8M,,N/A,False,43.8K,True,$54.15 / SMA $51.13,False,1.84%,,N/A,,N/A,True,NYQ,False,
ENGQF,Engie SA,29.5,2026-08-24T22:15:56.878180+00:00,False,+49.2%,True,$74951.4M,,N/A,False,26.6K,False,$29.50 / SMA $30.69,True,4.14%,,N/A,False,1809.9M,False,PNK,False,
ENIC,Enel Chile S.A.,4.53,2026-08-24T22:18:25.518033+00:00,False,+33.2%,True,$6266.5M,True,+53.4%,True,572.1K,True,$4.53 / SMA $4.46,False,2.84%,False,+-11.3%,False,484.1M,True,NYQ,False,
ENLT,Enlight Renewable Energy Ltd,77.635,2026-08-24T22:16:29.269116+00:00,True,+187.3%,True,$10854.0M,True,+1900.0%,False,243.8K,False,$77.64 / SMA $86.08,True,3.47%,True,+43.0%,True,137.6M,True,NMS,False,
ENPSF,Enplas Corporation,63.6,2026-08-24T22:24:06.072306+00:00,True,+114.1%,True,$574.4M,,N/A,False,0.2K,False,$63.60 / SMA $77.39,False,0.07%,,N/A,True,6.7M,False,PNK,False,
ENS,EnerSys,187.49,2026-08-24T22:16:41.351823+00:00,True,+90.4%,True,$6761.9M,False,+-14.9%,True,542.3K,False,$187.49 / SMA $202.91,True,4.31%,False,+1.3%,True,35.9M,True,NYQ,False,
ENVA,"Enova International, Inc.",247.66,2026-08-24T22:18:38.278848+00:00,True,+140.4%,True,$6166.3M,True,+39.9%,False,366.2K,True,$247.66 / SMA $236.63,True,3.37%,False,+21.6%,True,23.8M,True,NYQ,False,
ENVX,Enovix Corporation,3.27,2026-08-24T22:22:14.528941+00:00,False,+6.9%,True,$717.6M,False,+-50.0%,True,7254.8K,False,$3.27 / SMA $4.94,True,8.47%,True,+49.1%,False,189.6M,True,NMS,False,
EOG,"EOG Resources, Inc.",150.21,2026-08-24T22:15:57.707537+00:00,False,+47.9%,True,$80006.1M,True,+109.3%,True,3443.0K,True,$150.21 / SMA $138.81,False,2.47%,,N/A,False,522.7M,True,NYQ,False,
EPMLF,Empire Metals Limited,0.7,2026-08-24T22:26:07.534257+00:00,True,+157.0%,,N/A,,N/A,False,10.8K,True,$0.70 / SMA_short $0.52,False,2.31%,,N/A,False,616.6M,False,OQX,False,
EQBK,"Equity Bancshares, Inc.",50.0,2026-08-24T22:22:26.235826+00:00,False,+29.5%,True,$1029.6M,True,+47.7%,False,129.8K,True,$50.00 / SMA $49.62,False,1.99%,True,+40.0%,True,17.7M,True,NYQ,False,
ERAS,"Erasca, Inc.",17.6,2026-08-24T22:18:41.706457+00:00,True,+1223.3%,True,$6155.8M,False,+-445.5%,True,4866.9K,False,$17.60 / SMA $17.73,True,5.76%,,N/A,False,242.5M,True,NMS,False,
ERBKY,Eurobank S.A.,12.12,2026-08-24T22:16:24.731004+00:00,False,+35.7%,True,$43487.9M,False,+10.0%,False,1.7K,True,$12.12 / SMA $11.41,True,5.11%,False,+6.7%,False,1230.1M,False,PNK,False,
ERIE,Erie Indemnity Company,268.64,2026-08-24T22:16:35.634842+00:00,False,+31.3%,True,$14047.2M,False,+3.3%,False,252.7K,True,$268.64 / SMA $240.00,True,4.07%,False,+1.7%,True,25.1M,True,NMS,False,
ESE,ESCO Technologies Inc.,275.62,2026-08-24T22:16:44.114135+00:00,False,+43.5%,True,$7140.6M,True,+25.3%,False,242.1K,False,$275.62 / SMA $322.07,True,3.73%,,N/A,True,25.8M,True,NYQ,False,
ESLOF,EssilorLuxottica Société anonyme,190.5,2026-08-24T22:15:55.105969+00:00,False,+5.0%,True,$87552.2M,,N/A,False,5.6K,False,$190.50 / SMA $193.54,True,4.19%,,N/A,False,292.1M,False,PNK,False,
ESPR,"Esperion Therapeutics, Inc. Common Stock",3.18,2026-08-24T22:22:30.287422+00:00,True,+162.8%,True,$819.5M,,N/A,True,14520.3K,False,$3.18 / SMA_short $3.18,,N/A,False,+23.2%,False,234.9M,True,NGM,False,
ET,Energy Transfer LP,21.08,2026-08-24T22:15:58.375063+00:00,False,+30.3%,True,$72584.8M,True,+84.4%,True,9107.3K,True,$21.08 / SMA $19.77,False,1.64%,True,+78.4%,False,2944.6M,True,NYQ,False,
ETD,Ethan Allen Interiors Inc.,23.28,2026-08-24T22:24:17.649150+00:00,False,+27.4%,True,$592.4M,False,+-4.2%,True,580.4K,True,$23.28 / SMA $22.03,False,2.69%,,N/A,True,23.7M,True,NYQ,False,
ETN,Eaton Corporation plc,408.67,2026-08-24T22:15:51.791431+00:00,False,+31.0%,True,$158686.6M,False,+-15.9%,True,2351.4K,False,$408.67 / SMA $415.84,True,3.63%,,N/A,False,387.7M,True,NYQ,False,
EVAC.U,EVAC.U,,2026-08-24T22:24:13.215352+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
EVH,"Evolent Health, Inc.",4.72,2026-08-24T22:24:21.519082+00:00,True,+125.3%,True,$533.6M,True,+43.2%,True,3110.0K,False,$4.72 / SMA $4.76,True,9.07%,True,+46.9%,True,94.1M,True,NYQ,False,
EVOX,Evolution Global Acquisition Corp,10.1,2026-08-24T22:26:08.313491+00:00,False,+2.4%,True,$323.2M,,N/A,False,33.2K,True,$10.10 / SMA $10.05,False,0.02%,,N/A,True,21.2M,True,NGM,False,
EVTL,Vertical Aerospace Ltd.,0.7856,2026-08-24T22:26:05.360444+00:00,False,+6.2%,False,$134.9M,,N/A,True,4820.9K,False,$0.79 / SMA $1.47,True,9.60%,,N/A,True,63.1M,True,NYQ,False,
EWIIF,Edinburgh Worldwide Investment Trust Plc,3.587,2026-08-24T22:22:18.531603+00:00,True,+79.4%,,N/A,,N/A,False,7.0K,False,$3.59 / SMA_short $3.59,False,0.33%,,N/A,,N/A,False,PNK,False,
EXETF,Extendicare Inc.,22.26,2026-08-24T22:20:27.615957+00:00,True,+138.3%,True,$2115.7M,False,+-14.5%,False,114.7K,False,$22.26 / SMA $24.88,True,5.48%,True,+59.4%,True,93.9M,False,PNK,False,
EXPE,"Expedia Group, Inc.",339.125,2026-08-24T22:16:13.773376+00:00,True,+83.0%,True,$40701.6M,True,+188.7%,True,1582.8K,True,$339.12 / SMA $281.36,True,4.34%,False,+14.0%,True,113.6M,True,NMS,False,
EZPW,"EZCORP, Inc.",35.05,2026-08-24T22:20:30.868985+00:00,True,+119.6%,True,$2153.6M,True,+41.2%,True,1054.7K,True,$35.05 / SMA $31.37,True,5.16%,True,+34.7%,True,55.6M,True,NMS,True,
FANDY,FirstRand Limited,59.9,2026-08-24T22:16:10.345584+00:00,False,+46.8%,True,$33495.0M,,N/A,False,0.1K,False,$59.90 / SMA $59.95,False,0.23%,,N/A,False,555.5M,False,PNK,False,
FANUY,Fanuc Corporation,18.85,2026-08-24T22:16:02.906546+00:00,False,+38.6%,True,$35180.0M,,N/A,True,520.7K,False,$18.85 / SMA $21.13,True,3.18%,,N/A,False,1866.0M,False,PNK,False,
FBIZ,"First Business Financial Services, Inc.",70.0,2026-08-24T22:24:19.160129+00:00,False,+51.9%,True,$585.8M,True,+36.3%,False,56.2K,True,$70.00 / SMA $65.98,False,2.51%,,N/A,True,7.8M,True,NMS,False,
FCELB,"FuelCell Energy, Inc.",500.0,2026-08-24T22:22:16.572355+00:00,False,+68.1%,,N/A,,N/A,False,0.2K,True,$500.00 / SMA $469.61,True,4.19%,False,+-4.9%,True,64.4M,False,PNK,False,
FCNCB,"First Citizens BancShares, Inc.",1810.0,2026-08-24T22:16:16.549291+00:00,False,+25.7%,True,$20440.5M,True,+31.1%,False,0.1K,False,$1810.00 / SMA $1848.51,False,1.52%,False,+2.5%,True,8.1M,False,PNK,False,
FCPT,"Four Corners Property Trust, Inc.",25.5,2026-08-24T22:20:22.637837+00:00,False,+11.9%,True,$2798.6M,False,+-3.6%,True,803.0K,True,$25.50 / SMA $25.11,False,1.72%,False,+7.7%,True,71.9M,True,NYQ,False,
FDMDF,4DMedical Limited,2.95,2026-08-24T22:22:12.042266+00:00,True,+907.5%,True,$1769.8M,,N/A,False,0.9K,True,$2.95 / SMA $2.74,False,0.31%,,N/A,False,442.7M,False,PNK,False,
FDMT,"4D Molecular Therapeutics, Inc.",15.39,2026-08-24T22:24:20.848772+00:00,True,+157.8%,True,$850.2M,False,+-17.4%,True,957.2K,True,$15.39 / SMA $11.65,True,7.88%,True,+21664.3%,True,42.4M,True,NMS,False,
FDP,Del Monte Corporation,29.22,2026-08-24T22:22:11.848148+00:00,False,+10.4%,True,$1390.2M,False,+-62.7%,True,511.6K,False,$29.22 / SMA_short $29.33,,N/A,,N/A,True,42.9M,True,NYQ,False,
FERG,Ferguson Enterprises Inc.,236.45,2026-08-24T22:16:04.165704+00:00,False,+13.9%,True,$45741.9M,False,+-3.4%,True,2330.8K,True,$236.45 / SMA $236.23,False,2.91%,,N/A,False,193.0M,True,NYQ,False,
FFIC,FFIC,,2026-08-24T22:24:15.884735+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
FFIN,"First Financial Bankshares, Inc.",33.96,2026-08-24T22:18:32.247712+00:00,False,+20.8%,True,$4867.1M,False,+6.4%,True,893.8K,False,$33.96 / SMA $34.59,False,1.58%,,N/A,True,136.9M,True,NMS,False,
FGROY,FirstGroup plc,2.23,2026-08-24T22:22:18.924730+00:00,False,+11.5%,True,$1173.6M,,N/A,False,0.2K,False,$2.23 / SMA $2.25,False,0.00%,,N/A,False,475.2M,False,PNK,False,
FHB,"First Hawaiian, Inc.",26.04,2026-08-24T22:20:15.225260+00:00,False,+15.0%,True,$3168.6M,False,+3.4%,True,2077.1K,False,$26.04 / SMA $28.17,False,1.75%,False,+6.6%,True,120.4M,True,NMS,False,
FIGR,"Figure Technology Solutions, Inc.",38.64,2026-08-24T22:16:45.037292+00:00,False,+60.3%,True,$8670.0M,True,+4676.7%,True,3978.0K,True,$38.64 / SMA $30.20,True,7.44%,True,+109.3%,True,139.4M,True,NMS,False,
FIP,FTAI Infrastructure Inc.,3.75,2026-08-24T22:24:15.778440+00:00,False,+22.7%,True,$443.2M,False,+-93.2%,True,1158.3K,False,$3.75 / SMA $4.32,True,8.25%,,N/A,True,108.7M,True,NMS,False,
FITBP,FITBP,,2026-08-24T22:16:04.169125+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
FIVN,"Five9, Inc.",32.77,2026-08-24T22:20:35.927345+00:00,True,+146.6%,True,$2448.7M,True,+300.0%,True,2937.6K,True,$32.77 / SMA $26.08,True,6.28%,False,+10.3%,True,66.6M,True,NGM,False,
FLEX,Flex Ltd.,106.65,2026-08-24T22:16:02.714312+00:00,True,+106.0%,True,$39396.8M,True,+52.0%,True,6283.6K,False,$106.65 / SMA $130.43,True,6.07%,,N/A,False,366.6M,True,NMS,False,
FLGZY,Flughafen Zürich AG,11.0,2026-08-24T22:16:40.107288+00:00,False,+0.0%,True,$8441.9M,,N/A,False,0.3K,False,$11.00 / SMA $11.85,False,0.20%,,N/A,False,470.0M,False,PNK,False,
FLIDY,FLSmidth & Co. A/S,9.05,2026-08-24T22:18:35.759214+00:00,False,+49.1%,True,$4831.8M,True,+195.1%,False,0.2K,True,$9.05 / SMA $7.68,False,1.04%,False,+-11.6%,False,451.2M,False,PNK,False,
FLOC,FLOC,21.57,2026-08-24T22:20:26.070303+00:00,False,+53.7%,True,$2346.7M,False,+-4.2%,True,693.1K,True,$21.57 / SMA $21.13,True,4.56%,False,+8.9%,True,10.0M,True,NYQ,False,
FMBRF,FMBRF,,2026-08-24T22:26:11.235368+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
FMCCK,Federal Home Loan Mortgage Corporation,13.29,2026-08-24T22:18:35.873809+00:00,False,+11.8%,,N/A,,N/A,False,0.7K,False,$13.29 / SMA $13.92,False,0.24%,False,+2.4%,False,650.1M,False,OQB,False,
FMCCN,Federal Home Loan Mortgage Corporation,12.39,2026-08-24T22:18:35.951959+00:00,False,+15.8%,,N/A,,N/A,False,0.5K,True,$12.39 / SMA $11.77,False,0.75%,False,+2.4%,False,650.1M,False,OQB,False,
FMCCP,Federal Home Loan Mortgage Corporation,15.13,2026-08-24T22:18:36.145592+00:00,False,+7.3%,,N/A,,N/A,False,0.3K,True,$15.13 / SMA $14.93,False,0.00%,False,+2.4%,False,650.1M,False,OQB,False,
FMCKN,Federal Home Loan Mortgage Corporation,7.95,2026-08-24T22:18:36.320604+00:00,False,+11.8%,,N/A,,N/A,False,2.0K,False,$7.95 / SMA $8.35,False,0.85%,False,+2.4%,False,650.1M,False,OQB,False,
FMNB,Farmers National Banc Corp.,15.7,2026-08-24T22:22:29.541089+00:00,False,+29.5%,True,$930.2M,False,+5.4%,False,452.9K,True,$15.70 / SMA $15.10,False,1.70%,True,+49.7%,True,57.3M,True,NCM,False,
FMS,Fresenius Medical Care AG,23.53,2026-08-24T22:16:32.928089+00:00,False,+17.5%,True,$12523.1M,False,+5.2%,True,737.6K,False,$23.53 / SMA $23.94,False,1.82%,,N/A,False,363.8M,True,NYQ,False,
FNBKY,FinecoBank Banca Fineco S.p.A.,55.72,2026-08-24T22:16:25.611127+00:00,False,+30.9%,True,$17045.3M,,N/A,False,0.2K,True,$55.72 / SMA $53.06,False,0.13%,,N/A,False,305.9M,False,PNK,False,
FNCSF,North American Financial 15 Split Corp.,7.1,2026-08-24T22:24:21.393822+00:00,False,+62.7%,True,$488.0M,,N/A,False,0.6K,False,$7.10 / SMA $7.39,False,0.17%,,N/A,,N/A,False,PNK,False,
